path|owner|project|file|language|code|comment|blank
./src/_00/output/Objective-C/react-native-maps~react-native-maps/example/src/examples/CachedMap.tsx|react-native-maps|react-native-maps|CachedMap.tsx|TypeScript|1817|1|8
./src/_00/output/Objective-C/react-native-maps~react-native-maps/android/src/main/java/com/rnmaps/maps/MapView.java|react-native-maps|react-native-maps|MapView.java|Java|1223|62|234
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirMaps/AIRMapManager.m|react-native-maps|react-native-maps|AIRMapManager.m|Objective-C|999|67|191
./src/_00/output/Objective-C/react-native-maps~react-native-maps/CHANGELOG.md|react-native-maps|react-native-maps|CHANGELOG.md|Markdown|936|0|522
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirGoogleMaps/AIRGoogleMap.m|react-native-maps|react-native-maps|AIRGoogleMap.m|Objective-C|867|22|154
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirMaps/AIRMap.m|react-native-maps|react-native-maps|AIRMap.m|Objective-C|594|48|114
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirMaps/Callout/SMCalloutView.m|react-native-maps|react-native-maps|SMCalloutView.m|Objective-C|573|110|175
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirGoogleMaps/AIRGoogleMapManager.m|react-native-maps|react-native-maps|AIRGoogleMapManager.m|Objective-C|524|13|85
./src/_00/output/Objective-C/react-native-maps~react-native-maps/android/src/main/java/com/rnmaps/maps/MapMarker.java|react-native-maps|react-native-maps|MapMarker.java|Java|513|20|92
./src/_00/output/Objective-C/react-native-maps~react-native-maps/README.md|react-native-maps|react-native-maps|README.md|Markdown|497|0|178
./src/_00/output/Objective-C/react-native-maps~react-native-maps/src/MapView.tsx|react-native-maps|react-native-maps|MapView.tsx|TypeScript|463|582|117
./src/_00/output/Objective-C/react-native-maps~react-native-maps/android/src/main/java/com/rnmaps/maps/MapManager.java|react-native-maps|react-native-maps|MapManager.java|Java|415|5|84
./src/_00/output/Objective-C/react-native-maps~react-native-maps/android/src/main/java/com/rnmaps/maps/MapTileProvider.java|react-native-maps|react-native-maps|MapTileProvider.java|Java|411|0|83
./src/_00/output/Objective-C/react-native-maps~react-native-maps/example/src/examples/AnimatedViews.tsx|react-native-maps|react-native-maps|AnimatedViews.tsx|TypeScript|356|11|45
./src/_00/output/Objective-C/react-native-maps~react-native-maps/example/src/examples/PanController.tsx|react-native-maps|react-native-maps|PanController.tsx|TypeScript|354|0|39
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirGoogleMaps/AIRGoogleMapMarker.m|react-native-maps|react-native-maps|AIRGoogleMapMarker.m|Objective-C|347|25|84
./src/_00/output/Objective-C/react-native-maps~react-native-maps/src/Geojson.tsx|react-native-maps|react-native-maps|Geojson.tsx|TypeScript|334|154|53
./src/_00/output/Objective-C/react-native-maps~react-native-maps/ios/AirMaps/AIRMapMarker.m|react-native-maps|react-native-maps|AIRMapMarker.m|Objective-C|291|36|66
./src/_00/output/Objective-C/react-native-maps~react-native-maps/android/src/main/java/com/rnmaps/maps/MapMarkerManager.java|react-native-maps|react-native-maps|MapMarkerManager.java|Java|247|70|51
./src/_00/output/Objective-C/react-native-maps~react-native-maps/android/src/main/java/com/rnmaps/maps/MapGradientPolyline.java|react-native-maps|react-native-maps|MapGradientPolyline.java|Java|243|41|59
