path|owner|project|file|language|code|comment|blank
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListCollectionContext.html|Instagram|IGListKit|IGListCollectionContext.html|HTML|2062|0|98
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListAdapterE2ETests.m|Instagram|IGListKit|IGListAdapterE2ETests.m|Objective-C|1965|270|490
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListAdapter.html|Instagram|IGListKit|IGListAdapter.html|HTML|1844|0|110
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListAdapterTests.m|Instagram|IGListKit|IGListAdapterTests.m|Objective-C|1769|87|421
./src/_00/output/Objective-C/Instagram~IGListKit/docs/js/typeahead.jquery.js|Instagram|IGListKit|typeahead.jquery.js|JavaScript|1686|5|4
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListSectionController.html|Instagram|IGListKit|IGListSectionController.html|HTML|1419|0|105
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListAdapterUpdaterDelegate.html|Instagram|IGListKit|IGListAdapterUpdaterDelegate.html|HTML|1403|0|49
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapter.m|Instagram|IGListKit|IGListAdapter.m|Objective-C|1182|109|259
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListUpdatingDelegate.html|Instagram|IGListKit|IGListUpdatingDelegate.html|HTML|1133|0|45
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListCollectionViewLayoutTests.m|Instagram|IGListKit|IGListCollectionViewLayoutTests.m|Objective-C|1111|23|171
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListAdapterUpdaterTests.m|Instagram|IGListKit|IGListAdapterUpdaterTests.m|Objective-C|1080|44|188
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListAdapterPerformanceDelegate.html|Instagram|IGListKit|IGListAdapterPerformanceDelegate.html|HTML|968|0|37
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols.html|Instagram|IGListKit|Protocols.html|HTML|945|0|66
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListBatchContext.html|Instagram|IGListKit|IGListBatchContext.html|HTML|905|0|31
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes.html|Instagram|IGListKit|Classes.html|HTML|892|0|71
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Type Definitions.html|Instagram|IGListKit|Type Definitions.html|HTML|826|0|40
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-macOS/IGListKitExamples/Base.lproj/Main.storyboard|Instagram|IGListKit|Main.storyboard|XML|780|3|0
./src/_00/output/Objective-C/Instagram~IGListKit/docs/modeling-and-binding.html|Instagram|IGListKit|modeling-and-binding.html|HTML|734|0|150
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListBatchUpdateData.html|Instagram|IGListKit|IGListBatchUpdateData.html|HTML|657|0|28
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListCollectionViewLayout.html|Instagram|IGListKit|IGListCollectionViewLayout.html|HTML|624|0|32
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListSingleSectionController.html|Instagram|IGListKit|IGListSingleSectionController.html|HTML|621|0|19
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListBindingSectionControllerSelectionDelegate.html|Instagram|IGListKit|IGListBindingSectionControllerSelectionDelegate.html|HTML|619|0|16
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListDisplayDelegate.html|Instagram|IGListKit|IGListDisplayDelegate.html|HTML|619|0|16
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListIndexPathResult.html|Instagram|IGListKit|IGListIndexPathResult.html|HTML|609|0|30
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListIndexSetResult.html|Instagram|IGListKit|IGListIndexSetResult.html|HTML|607|0|30
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-macOS/IGListKitExamples/Data/users.json|Instagram|IGListKit|users.json|JSON|603|0|0
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListScrollDelegate.html|Instagram|IGListKit|IGListScrollDelegate.html|HTML|585|0|17
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListBindingSectionController.html|Instagram|IGListKit|IGListBindingSectionController.html|HTML|580|0|27
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListBindingSingleSectionController.html|Instagram|IGListKit|IGListBindingSingleSectionController.html|HTML|564|0|29
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Functions.html|Instagram|IGListKit|Functions.html|HTML|553|0|11
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListBindingSectionControllerDataSource.html|Instagram|IGListKit|IGListBindingSectionControllerDataSource.html|HTML|550|0|14
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListAdapterUpdater.html|Instagram|IGListKit|IGListAdapterUpdater.html|HTML|548|0|34
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListAdapterDataSource.html|Instagram|IGListKit|IGListAdapterDataSource.html|HTML|505|0|16
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListCollectionViewLayout.mm|Instagram|IGListKit|IGListCollectionViewLayout.mm|Objective-C++|501|71|129
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListCollectionViewDelegateLayout.html|Instagram|IGListKit|IGListCollectionViewDelegateLayout.html|HTML|500|0|10
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListTransitionDelegate.html|Instagram|IGListKit|IGListTransitionDelegate.html|HTML|497|0|10
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Classes/IGListTransitionData.html|Instagram|IGListKit|IGListTransitionData.html|HTML|494|0|22
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListSupplementaryViewSource.html|Instagram|IGListKit|IGListSupplementaryViewSource.html|HTML|488|0|15
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListAdapterDelegate.html|Instagram|IGListKit|IGListAdapterDelegate.html|HTML|467|0|10
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Enums/IGListExperiment.html|Instagram|IGListKit|IGListExperiment.html|HTML|464|0|19
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListSingleSectionControllerDelegate.html|Instagram|IGListKit|IGListSingleSectionControllerDelegate.html|HTML|447|0|11
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListWorkingRangeDelegate.html|Instagram|IGListKit|IGListWorkingRangeDelegate.html|HTML|445|0|11
./src/_00/output/Objective-C/Instagram~IGListKit/docs/generating-your-models-using-remodel.html|Instagram|IGListKit|generating-your-models-using-remodel.html|HTML|428|0|35
./src/_00/output/Objective-C/Instagram~IGListKit/docs/Protocols/IGListDiffable.html|Instagram|IGListKit|IGListDiffable.html|HTML|413|0|12
./src/_00/output/Objective-C/Instagram~IGListKit/docs/working-with-core-data.html|Instagram|IGListKit|working-with-core-data.html|HTML|413|0|29
./src/_00/output/Objective-C/Instagram~IGListKit/Guides/Modeling and Binding.md|Instagram|IGListKit|Modeling and Binding.md|Markdown|412|0|172
