path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/typeinfo/win32/msvcrt/iids.txt|NationalSecurityAgency|ghidra|iids.txt|Text|15074|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc140u.exports|NationalSecurityAgency|ghidra|mfc140u.exports|XML|14485|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc140.exports|NationalSecurityAgency|ghidra|mfc140.exports|XML|14399|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc110u.exports|NationalSecurityAgency|ghidra|mfc110u.exports|XML|14290|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc110.exports|NationalSecurityAgency|ghidra|mfc110.exports|XML|14204|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc140u.exports|NationalSecurityAgency|ghidra|mfc140u.exports|XML|14106|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc140.exports|NationalSecurityAgency|ghidra|mfc140.exports|XML|14025|0|1
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc110u.exports|NationalSecurityAgency|ghidra|mfc110u.exports|XML|13911|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc110.exports|NationalSecurityAgency|ghidra|mfc110.exports|XML|13830|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc100u.exports|NationalSecurityAgency|ghidra|mfc100u.exports|XML|13811|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc100.exports|NationalSecurityAgency|ghidra|mfc100.exports|XML|13724|0|2
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc100u.exports|NationalSecurityAgency|ghidra|mfc100u.exports|XML|13432|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc100.exports|NationalSecurityAgency|ghidra|mfc100.exports|XML|13351|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/MicrosoftDmang/src/test/java/mdemangler/MDMangBaseTest.java|NationalSecurityAgency|ghidra|MDMangBaseTest.java|Java|12561|1140|1738
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Decompiler/src/decompile/cpp/ruleaction.cc|NationalSecurityAgency|ghidra|ruleaction.cc|C++|8230|1649|1036
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc42.exports|NationalSecurityAgency|ghidra|mfc42.exports|XML|6630|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win64/mfc42u.exports|NationalSecurityAgency|ghidra|mfc42u.exports|XML|6626|0|0
./src/_00/output/Java/NationalSecurityAgency~ghidra/Ghidra/Features/Base/data/symbols/win32/mfc90u.exports|NationalSecurityAgency|ghidra|mfc90u.exports|XML|6589|0|1
