path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/google~guava/guava/src/com/google/common/cache/LocalCache.java|google|guava|LocalCache.java|Java|3691|625|714
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/cache/LocalCache.java|google|guava|LocalCache.java|Java|3527|624|696
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/util/concurrent/FuturesTest.java|google|guava|FuturesTest.java|Java|3250|281|467
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/Maps.java|google|guava|Maps.java|Java|2768|1380|504
./src/_00/output/Java/google~guava/guava-tests/benchmark/com/google/common/base/EnumsBenchmark.java|google|guava|EnumsBenchmark.java|Java|2658|18|16
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/cache/LocalCacheTest.java|google|guava|LocalCacheTest.java|Java|2621|122|419
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/Maps.java|google|guava|Maps.java|Java|2599|1362|471
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/cache/LocalCacheTest.java|google|guava|LocalCacheTest.java|Java|2572|122|416
./src/_00/output/Java/google~guava/guava-tests/benchmark/com/google/common/base/CharMatcherBenchmark.java|google|guava|CharMatcherBenchmark.java|Java|2281|46|32
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/MapMakerInternalMap.java|google|guava|MapMakerInternalMap.java|Java|2118|437|412
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/cache/CacheLoadingTest.java|google|guava|CacheLoadingTest.java|Java|2033|116|301
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/Synchronized.java|google|guava|Synchronized.java|Java|1887|51|327
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/Synchronized.java|google|guava|Synchronized.java|Java|1749|51|308
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/reflect/TypeTokenTest.java|google|guava|TypeTokenTest.java|Java|1707|46|275
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/util/concurrent/AbstractClosingFutureTest.java|google|guava|AbstractClosingFutureTest.java|Java|1656|61|116
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/MapsTest.java|google|guava|MapsTest.java|Java|1531|90|189
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/IteratorsTest.java|google|guava|IteratorsTest.java|Java|1448|48|207
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/IteratorsTest.java|google|guava|IteratorsTest.java|Java|1448|48|207
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/MapsTest.java|google|guava|MapsTest.java|Java|1441|90|189
./src/_00/output/Java/google~guava/guava-testlib/src/com/google/common/collect/testing/MapInterfaceTest.java|google|guava|MapInterfaceTest.java|Java|1374|120|137
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/AbstractMapBasedMultimap.java|google|guava|AbstractMapBasedMultimap.java|Java|1261|222|236
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/AbstractMapBasedMultimap.java|google|guava|AbstractMapBasedMultimap.java|Java|1222|222|230
./src/_00/output/Java/google~guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java|google|guava|NullPointerTesterTest.java|Java|1212|67|253
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/Sets.java|google|guava|Sets.java|Java|1198|806|204
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/IterablesTest.java|google|guava|IterablesTest.java|Java|1154|72|204
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/Sets.java|google|guava|Sets.java|Java|1153|799|192
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/Multimaps.java|google|guava|Multimaps.java|Java|1152|888|212
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/Multimaps.java|google|guava|Multimaps.java|Java|1143|888|209
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/util/concurrent/AbstractFutureTest.java|google|guava|AbstractFutureTest.java|Java|1131|97|113
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/SetsTest.java|google|guava|SetsTest.java|Java|1130|54|169
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/IterablesTest.java|google|guava|IterablesTest.java|Java|1122|72|199
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/SetsTest.java|google|guava|SetsTest.java|Java|1105|52|163
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/ImmutableMapTest.java|google|guava|ImmutableMapTest.java|Java|1073|40|129
./src/_00/output/Java/google~guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java|google|guava|ClassSanityTesterTest.java|Java|1059|38|246
./src/_00/output/Java/google~guava/guava/src/com/google/common/base/CharMatcher.java|google|guava|CharMatcher.java|Java|1036|533|250
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/base/CharMatcher.java|google|guava|CharMatcher.java|Java|1035|533|250
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/ImmutableSortedSetTest.java|google|guava|ImmutableSortedSetTest.java|Java|1008|55|156
./src/_00/output/Java/google~guava/guava/src/com/google/common/util/concurrent/ClosingFuture.java|google|guava|ClosingFuture.java|Java|987|1204|135
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/ImmutableMapTest.java|google|guava|ImmutableMapTest.java|Java|979|40|112
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/ImmutableSortedSetTest.java|google|guava|ImmutableSortedSetTest.java|Java|977|61|153
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/util/concurrent/AbstractFuture.java|google|guava|AbstractFuture.java|Java|976|502|115
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/util/concurrent/ClosingFuture.java|google|guava|ClosingFuture.java|Java|972|1204|135
./src/_00/output/Java/google~guava/guava/src/com/google/common/util/concurrent/AbstractFuture.java|google|guava|AbstractFuture.java|Java|960|502|115
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/collect/MultimapsTest.java|google|guava|MultimapsTest.java|Java|946|38|121
