path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/lenve~vhr/vuehr/package-lock.json|lenve|vhr|package-lock.json|JSON|11601|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/utils/sockjs.js|lenve|vhr|sockjs.js|JavaScript|3947|985|793
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-web/src/main/resources/static/img/fontawesome-webfont.912ec66d.svg|lenve|vhr|fontawesome-webfont.912ec66d.svg|SVG|2671|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/views/emp/EmpBasic.vue|lenve|vhr|EmpBasic.vue|Vuejs Component|925|3|4
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeMapper.xml|lenve|vhr|EmployeeMapper.xml|XML|524|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/utils/stomp.js|lenve|vhr|stomp.js|JavaScript|458|6|37
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/utils/POIUtils.java|lenve|vhr|POIUtils.java|Java|311|41|7
./src/_00/output/Java/lenve~vhr/vhr.sql|lenve|vhr|vhr.sql|SQL|309|80|112
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-web/src/main/resources/db/migration/V1__vhr.sql|lenve|vhr|V1__vhr.sql|SQL|309|80|112
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java|lenve|vhr|Employee.java|Java|288|0|98
./src/_00/output/Java/lenve~vhr/vuehr/src/components/sys/basic/JobLevelMana.vue|lenve|vhr|JobLevelMana.vue|Vuejs Component|234|0|5
./src/_00/output/Java/lenve~vhr/vhr/mailserver/mvnw|lenve|vhr|mvnw|Bourne Shell|215|62|33
./src/_00/output/Java/lenve~vhr/vuehr/src/components/sys/basic/PosMana.vue|lenve|vhr|PosMana.vue|Vuejs Component|209|0|4
./src/_00/output/Java/lenve~vhr/vuehr/src/views/HrInfo.vue|lenve|vhr|HrInfo.vue|Vuejs Component|209|0|3
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/SalaryMapper.xml|lenve|vhr|SalaryMapper.xml|XML|204|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.xml|lenve|vhr|MenuMapper.xml|XML|201|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/views/sys/SysHr.vue|lenve|vhr|SysHr.vue|Vuejs Component|194|0|8
./src/_00/output/Java/lenve~vhr/vuehr/src/views/sal/SalSob.vue|lenve|vhr|SalSob.vue|Vuejs Component|185|2|3
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.xml|lenve|vhr|HrMapper.xml|XML|183|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/components/sys/basic/DepMana.vue|lenve|vhr|DepMana.vue|Vuejs Component|181|1|3
./src/_00/output/Java/lenve~vhr/vuehr/src/components/sys/basic/PermissMana.vue|lenve|vhr|PermissMana.vue|Vuejs Component|169|0|4
./src/_00/output/Java/lenve~vhr/README.md|lenve|vhr|README.md|Markdown|166|0|111
./src/_00/output/Java/lenve~vhr/vuehr/src/views/sal/SalSobCfg.vue|lenve|vhr|SalSobCfg.vue|Vuejs Component|164|0|3
./src/_00/output/Java/lenve~vhr/vhr/mailserver/mvnw.cmd|lenve|vhr|mvnw.cmd|DOS Batch|147|0|35
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-web/vhr-web.iml|lenve|vhr|vhr-web.iml|XML|139|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java|lenve|vhr|SecurityConfig.java|Java|138|9|9
./src/_00/output/Java/lenve~vhr/vuehr/src/main.js|lenve|vhr|main.js|JavaScript|130|0|6
./src/_00/output/Java/lenve~vhr/vuehr/src/views/Home.vue|lenve|vhr|Home.vue|Vuejs Component|128|1|8
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/DepartmentMapper.xml|lenve|vhr|DepartmentMapper.xml|XML|123|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Hr.java|lenve|vhr|Hr.java|Java|121|0|40
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.xml|lenve|vhr|AdjustSalaryMapper.xml|XML|117|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeecMapper.xml|lenve|vhr|EmployeeecMapper.xml|XML|117|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeeremoveMapper.xml|lenve|vhr|EmployeeremoveMapper.xml|XML|117|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AppraiseMapper.xml|lenve|vhr|AppraiseMapper.xml|XML|106|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/components/chat/message.vue|lenve|vhr|message.vue|Vuejs Component|106|2|13
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-service/vhr-service.iml|lenve|vhr|vhr-service.iml|XML|105|0|0
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java|lenve|vhr|Salary.java|Java|104|0|44
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/JobLevelMapper.xml|lenve|vhr|JobLevelMapper.xml|XML|102|0|0
./src/_00/output/Java/lenve~vhr/vuehr/src/views/Login.vue|lenve|vhr|Login.vue|Vuejs Component|102|0|5
./src/_00/output/Java/lenve~vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmployeetrainMapper.xml|lenve|vhr|EmployeetrainMapper.xml|XML|93|0|0
