path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/vendor/bootstrap/css/bootstrap.min.css|apolloconfig|apollo|bootstrap.min.css|CSS|5758|14|1440
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/vendor/angular/angular-ui-router.min.js|apolloconfig|apollo|angular-ui-router.min.js|JavaScript|2426|6|152
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/vendor/angular/ui-bootstrap-tpls-0.13.0.min.js|apolloconfig|apollo|ui-bootstrap-tpls-0.13.0.min.js|JavaScript|1888|6|59
./src/_00/output/Java/apolloconfig~apollo/docs/zh/deployment/distributed-deployment-guide.md|apolloconfig|apollo|distributed-deployment-guide.md|Markdown|1110|0|440
./src/_00/output/Java/apolloconfig~apollo/docs/en/deployment/distributed-deployment-guide.md|apolloconfig|apollo|distributed-deployment-guide.md|Markdown|1105|0|506
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/views/component/namespace-panel-master-tab.html|apolloconfig|apollo|namespace-panel-master-tab.html|HTML|1079|43|81
./src/_00/output/Java/apolloconfig~apollo/docs/zh/client/java-sdk-user-guide.md|apolloconfig|apollo|java-sdk-user-guide.md|Markdown|944|0|278
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/styles/common-style.css|apolloconfig|apollo|common-style.css|CSS|942|23|210
./src/_00/output/Java/apolloconfig~apollo/docs/en/client/java-sdk-user-guide.md|apolloconfig|apollo|java-sdk-user-guide.md|Markdown|942|0|342
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/i18n/en.json|apolloconfig|apollo|en.json|JSON|897|0|0
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/i18n/zh-CN.json|apolloconfig|apollo|zh-CN.json|JSON|897|0|0
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/scripts/directive/namespace-panel-directive.js|apolloconfig|apollo|namespace-panel-directive.js|JavaScript|829|40|137
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/vendor/bootstrap/js/bootstrap.min.js|apolloconfig|apollo|bootstrap.min.js|JavaScript|759|9|20
./src/_00/output/Java/apolloconfig~apollo/docs/en/deployment/deployment-architecture.md|apolloconfig|apollo|deployment-architecture.md|Markdown|699|0|231
./src/_00/output/Java/apolloconfig~apollo/docs/zh/deployment/deployment-architecture.md|apolloconfig|apollo|deployment-architecture.md|Markdown|699|0|225
./src/_00/output/Java/apolloconfig~apollo/pom.xml|apolloconfig|apollo|pom.xml|Maven|603|33|16
./src/_00/output/Java/apolloconfig~apollo/apollo-buildtools/style/intellij-java-google-style.xml|apolloconfig|apollo|intellij-java-google-style.xml|XML|598|16|0
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/views/component/namespace-panel-branch-tab.html|apolloconfig|apollo|namespace-panel-branch-tab.html|HTML|597|27|34
./src/_00/output/Java/apolloconfig~apollo/docs/zh/portal/apollo-open-api-platform.md|apolloconfig|apollo|apollo-open-api-platform.md|Markdown|552|0|116
./src/_00/output/Java/apolloconfig~apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/NotificationControllerV2IntegrationTest.java|apolloconfig|apollo|NotificationControllerV2IntegrationTest.java|Java|543|23|116
./src/_00/output/Java/apolloconfig~apollo/docs/en/portal/apollo-open-api-platform.md|apolloconfig|apollo|apollo-open-api-platform.md|Markdown|535|0|138
./src/_00/output/Java/apolloconfig~apollo/README.md|apolloconfig|apollo|README.md|Markdown|513|0|51
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/api/AdminServiceAPI.java|apolloconfig|apollo|AdminServiceAPI.java|Java|485|16|108
./src/_00/output/Java/apolloconfig~apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java|apolloconfig|apollo|ReleaseService.java|Java|484|35|119
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/vendor/bootstrap/css/bootstrap-theme.min.css|apolloconfig|apollo|bootstrap-theme.min.css|CSS|412|13|63
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/RetryableRestTemplateTest.java|apolloconfig|apollo|RetryableRestTemplateTest.java|Java|401|16|92
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsImportService.java|apolloconfig|apollo|ConfigsImportService.java|Java|395|50|77
./src/_00/output/Java/apolloconfig~apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/ConfigControllerTest.java|apolloconfig|apollo|ConfigControllerTest.java|Java|392|19|70
./src/_00/output/Java/apolloconfig~apollo/docs/zh/extension/portal-how-to-implement-user-login-function.md|apolloconfig|apollo|portal-how-to-implement-user-login-function.md|Markdown|386|0|100
./src/_00/output/Java/apolloconfig~apollo/docs/en/extension/portal-how-to-implement-user-login-function.md|apolloconfig|apollo|portal-how-to-implement-user-login-function.md|Markdown|384|0|112
./src/_00/output/Java/apolloconfig~apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigControllerIntegrationTest.java|apolloconfig|apollo|ConfigControllerIntegrationTest.java|Java|362|19|67
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/profiles/mysql-default/apolloconfigdb.sql|apolloconfig|apollo|apolloconfigdb.sql|SQL|359|75|86
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/profiles/mysql-database-not-specified/apolloconfigdb.sql|apolloconfig|apollo|apolloconfigdb.sql|SQL|357|73|85
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/src/apolloconfigdb.sql|apolloconfig|apollo|apolloconfigdb.sql|SQL|357|59|85
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/server_config_manage.html|apolloconfig|apollo|server_config_manage.html|HTML|355|21|32
./src/_00/output/Java/apolloconfig~apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/controller/NotificationControllerV2Test.java|apolloconfig|apollo|NotificationControllerV2Test.java|Java|354|21|85
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/config.html|apolloconfig|apollo|config.html|HTML|348|33|84
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceService.java|apolloconfig|apollo|NamespaceService.java|Java|347|31|60
./src/_00/output/Java/apolloconfig~apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java|apolloconfig|apollo|ApolloSqlConverterUtil.java|Java|341|31|40
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/profiles/h2-default/apolloconfigdb.sql|apolloconfig|apollo|apolloconfigdb.sql|SQL|339|75|87
./src/_00/output/Java/apolloconfig~apollo/apollo-buildtools/style/eclipse-java-google-style.xml|apolloconfig|apollo|eclipse-java-google-style.xml|XML|337|16|0
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/service/ConsumerService.java|apolloconfig|apollo|ConsumerService.java|Java|337|20|77
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/scripts/services/PermissionService.js|apolloconfig|apollo|PermissionService.js|JavaScript|330|16|10
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/scripts/controller/config/ConfigNamespaceController.js|apolloconfig|apollo|ConfigNamespaceController.js|JavaScript|327|20|73
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/scripts/directive/directive.js|apolloconfig|apollo|directive.js|JavaScript|322|25|47
./src/_00/output/Java/apolloconfig~apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseCreationTest.java|apolloconfig|apollo|ReleaseCreationTest.java|Java|319|102|93
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/scripts/controller/config/ConfigBaseInfoController.js|apolloconfig|apollo|ConfigBaseInfoController.js|JavaScript|316|29|71
./src/_00/output/Java/apolloconfig~apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java|apolloconfig|apollo|NamespaceService.java|Java|315|39|93
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/profiles/mysql-default/apolloportaldb.sql|apolloconfig|apollo|apolloportaldb.sql|SQL|308|74|81
./src/_00/output/Java/apolloconfig~apollo/docs/en/design/apollo-introduction.md|apolloconfig|apollo|apollo-introduction.md|Markdown|307|0|158
./src/_00/output/Java/apolloconfig~apollo/docs/zh/design/apollo-introduction.md|apolloconfig|apollo|apollo-introduction.md|Markdown|307|0|153
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/profiles/mysql-database-not-specified/apolloportaldb.sql|apolloconfig|apollo|apolloportaldb.sql|SQL|306|72|80
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/src/apolloportaldb.sql|apolloconfig|apollo|apolloportaldb.sql|SQL|306|58|80
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/config/history.html|apolloconfig|apollo|history.html|HTML|303|23|44
./src/_00/output/Java/apolloconfig~apollo/docs/en/portal/apollo-user-guide.md|apolloconfig|apollo|apollo-user-guide.md|Markdown|298|0|218
./src/_00/output/Java/apolloconfig~apollo/docs/zh/portal/apollo-user-guide.md|apolloconfig|apollo|apollo-user-guide.md|Markdown|298|0|190
./src/_00/output/Java/apolloconfig~apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheAndCacheKeyIgnoreCaseTest.java|apolloconfig|apollo|ConfigServiceWithCacheAndCacheKeyIgnoreCaseTest.java|Java|291|20|71
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/PermissionController.java|apolloconfig|apollo|PermissionController.java|Java|291|19|60
./src/_00/output/Java/apolloconfig~apollo/docs/en/design/apollo-design.md|apolloconfig|apollo|apollo-design.md|Markdown|290|0|99
./src/_00/output/Java/apolloconfig~apollo/scripts/sql/profiles/h2-default/apolloportaldb.sql|apolloconfig|apollo|apolloportaldb.sql|SQL|289|74|82
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/vendor/bootstrap/fonts/glyphicons-halflings-regular.svg|apolloconfig|apollo|glyphicons-halflings-regular.svg|SVG|288|0|0
./src/_00/output/Java/apolloconfig~apollo/docs/zh/design/apollo-design.md|apolloconfig|apollo|apollo-design.md|Markdown|288|0|98
./src/_00/output/Java/apolloconfig~apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/InstanceConfigControllerTest.java|apolloconfig|apollo|InstanceConfigControllerTest.java|Java|286|19|61
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/resources/static/login.html|apolloconfig|apollo|login.html|HTML|284|19|40
./src/_00/output/Java/apolloconfig~apollo/apollo-build-sql-converter/src/test/resources/META-INF/sql/h2-test/delta/v000-v010/apolloconfigdb-v000-v010-base.sql|apolloconfig|apollo|apolloconfigdb-v000-v010-base.sql|SQL|283|53|78
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ItemService.java|apolloconfig|apollo|ItemService.java|Java|280|23|59
./src/_00/output/Java/apolloconfig~apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/configuration/AuthConfiguration.java|apolloconfig|apollo|AuthConfiguration.java|Java|278|133|58
./src/_00/output/Java/apolloconfig~apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigFileControllerIntegrationTest.java|apolloconfig|apollo|ConfigFileControllerIntegrationTest.java|Java|272|19|65
