path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/request/SingleRequestTest.java|bumptech|glide|SingleRequestTest.java|Java|1090|5|203
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/DefaultImageHeaderParserTest.java|bumptech|glide|DefaultImageHeaderParserTest.java|Java|991|36|75
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java|bumptech|glide|BaseRequestOptions.java|Java|836|482|140
./src/_00/output/Java/bumptech~glide/instrumentation/src/androidTest/java/com/bumptech/glide/load/resource/bitmap/DownsamplerEmulatorTest.java|bumptech|glide|DownsamplerEmulatorTest.java|Java|834|58|68
./src/_00/output/Java/bumptech~glide/third_party/disklrucache/src/test/java/com/bumptech/glide/disklrucache/DiskLruCacheTest.java|bumptech|glide|DiskLruCacheTest.java|Java|824|31|111
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/load/data/BufferedOutputStreamTest.java|bumptech|glide|BufferedOutputStreamTest.java|Java|771|1|175
./src/_00/output/Java/bumptech~glide/annotation/ksp/test/src/test/kotlin/com/bumptech/glide/annotation/ksp/test/LibraryGlideModuleTests.kt|bumptech|glide|LibraryGlideModuleTests.kt|Kotlin|760|8|95
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/Downsampler.java|bumptech|glide|Downsampler.java|Java|739|161|80
./src/_00/output/Java/bumptech~glide/integration/sqljournaldiskcache/src/test/java/com/bumptech/glide/integration/sqljournaldiskcache/JournaledLruDiskCacheTest.java|bumptech|glide|JournaledLruDiskCacheTest.java|Java|704|41|129
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/GlideTest.java|bumptech|glide|GlideTest.java|Java|698|11|154
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/RequestBuilder.java|bumptech|glide|RequestBuilder.java|Java|692|561|81
./src/_00/output/Java/bumptech~glide/third_party/gif_decoder/src/main/java/com/bumptech/glide/gifdecoder/StandardGifDecoder.java|bumptech|glide|StandardGifDecoder.java|Java|641|122|89
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/request/SingleRequest.java|bumptech|glide|SingleRequest.java|Java|639|73|96
./src/_00/output/Java/bumptech~glide/third_party/disklrucache/src/main/java/com/bumptech/glide/disklrucache/DiskLruCache.java|bumptech|glide|DiskLruCache.java|Java|622|224|94
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/request/target/ViewTargetTest.java|bumptech|glide|ViewTargetTest.java|Java|619|14|159
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/engine/DecodeJob.java|bumptech|glide|DecodeJob.java|Java|615|78|75
./src/_00/output/Java/bumptech~glide/integration/ktx/src/test/java/com/bumptech/glide/integration/ktx/FlowsTest.kt|bumptech|glide|FlowsTest.kt|Kotlin|613|16|114
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineTest.java|bumptech|glide|EngineTest.java|Java|606|0|143
./src/_00/output/Java/bumptech~glide/.idea/codeStyleSettings.xml|bumptech|glide|codeStyleSettings.xml|XML|564|0|0
./src/_00/output/Java/bumptech~glide/instrumentation/src/androidTest/java/com/bumptech/glide/DarkModeTest.java|bumptech|glide|DarkModeTest.java|Java|547|11|66
./src/_00/output/Java/bumptech~glide/library/src/test/java/com/bumptech/glide/request/target/CustomViewTargetTest.java|bumptech|glide|CustomViewTargetTest.java|Java|539|22|141
./src/_00/output/Java/bumptech~glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java|bumptech|glide|ProcessorUtil.java|Java|538|57|73
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/GlideModifier.kt|bumptech|glide|GlideModifier.kt|Kotlin|536|24|69
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/request/RequestOptionsTest.java|bumptech|glide|RequestOptionsTest.java|Java|536|28|85
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/load/engine/EngineJobTest.java|bumptech|glide|EngineJobTest.java|Java|521|3|88
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifDrawableTest.java|bumptech|glide|GifDrawableTest.java|Java|504|4|126
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/engine/Engine.java|bumptech|glide|Engine.java|Java|501|43|59
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/request/ErrorRequestCoordinatorTest.java|bumptech|glide|ErrorRequestCoordinatorTest.java|Java|481|1|124
./src/_00/output/Java/bumptech~glide/annotation/compiler/test/src/test/resources/GlideExtensionOptionsTest/MemoizeStaticMethod/GlideOptions.java|bumptech|glide|GlideOptions.java|Java|477|90|82
./src/_00/output/Java/bumptech~glide/annotation/compiler/test/src/test/resources/GlideExtensionOptionsTest/StaticMethodName/GlideOptions.java|bumptech|glide|GlideOptions.java|Java|472|90|81
