path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/termux~termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java|termux|termux-app|TerminalEmulator.java|Java|1909|439|159
./src/_00/output/Java/termux~termux-app/termux-shared/src/main/java/com/termux/shared/file/FileUtils.java|termux|termux-app|FileUtils.java|Java|898|869|277
./src/_00/output/Java/termux~termux-app/terminal-view/src/main/java/com/termux/view/TerminalView.java|termux|termux-app|TerminalView.java|Java|853|325|184
./src/_00/output/Java/termux~termux-app/app/src/main/java/com/termux/app/TermuxActivity.java|termux|termux-app|TermuxActivity.java|Java|687|120|217
./src/_00/output/Java/termux~termux-app/app/src/main/java/com/termux/app/TermuxService.java|termux|termux-app|TermuxService.java|Java|608|157|194
./src/_00/output/Java/termux~termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java|termux|termux-app|TermuxTerminalViewClient.java|Java|566|105|131
./src/_00/output/Java/termux~termux-app/terminal-emulator/src/main/java/com/termux/terminal/WcWidth.java|termux|termux-app|WcWidth.java|Java|524|28|14
./src/_00/output/Java/termux~termux-app/termux-shared/src/main/cpp/local-socket.cpp|termux|termux-app|local-socket.cpp|C++|453|48|102
./src/_00/output/Java/termux~termux-app/termux-shared/src/main/java/com/termux/shared/shell/command/ExecutionCommand.java|termux|termux-app|ExecutionCommand.java|Java|403|124|164
./src/_00/output/Java/termux~termux-app/termux-shared/src/main/java/com/termux/shared/termux/extrakeys/ExtraKeysView.java|termux|termux-app|ExtraKeysView.java|Java|385|174|122
./src/_00/output/Java/termux~termux-app/termux-shared/src/main/java/com/termux/shared/termux/TermuxUtils.java|termux|termux-app|TermuxUtils.java|Java|373|241|116
./src/_00/output/Java/termux~termux-app/termux-shared/src/main/java/com/termux/shared/termux/settings/properties/TermuxSharedProperties.java|termux|termux-app|TermuxSharedProperties.java|Java|362|253|106
