path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs-legacy/pdf.worker.mjs|Stirling-Tools|Stirling-PDF|pdf.worker.mjs|JavaScript|58547|400|2237
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs/pdf.worker.mjs|Stirling-Tools|Stirling-PDF|pdf.worker.mjs|JavaScript|55572|32|505
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/certdata.txt|Stirling-Tools|Stirling-PDF|certdata.txt|Text|25620|0|352
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs-legacy/pdf.mjs|Stirling-Tools|Stirling-PDF|pdf.mjs|JavaScript|22391|385|1544
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs/pdf.mjs|Stirling-Tools|Stirling-PDF|pdf.mjs|JavaScript|19235|32|154
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs-legacy/js/viewer.mjs|Stirling-Tools|Stirling-PDF|viewer.mjs|JavaScript|16835|343|1333
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs/js/viewer.mjs|Stirling-Tools|Stirling-PDF|viewer.mjs|JavaScript|14220|32|191
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs/css/viewer.css|Stirling-Tools|Stirling-PDF|viewer.css|CSS|3724|14|616
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/pdfjs-legacy/pdf.sandbox.mjs|Stirling-Tools|Stirling-PDF|pdf.sandbox.mjs|JavaScript|2583|299|914
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/css/bootstrap-icons.css|Stirling-Tools|Stirling-PDF|bootstrap-icons.css|CSS|2016|0|2
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/js/compare/diff.js|Stirling-Tools|Stirling-PDF|diff.js|JavaScript|1677|334|95
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/static/3rdPartyLicenses.json|Stirling-Tools|Stirling-PDF|3rdPartyLicenses.json|JSON|1613|0|0
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_ar_AR.properties|Stirling-Tools|Stirling-PDF|messages_ar_AR.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_az_AZ.properties|Stirling-Tools|Stirling-PDF|messages_az_AZ.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_bg_BG.properties|Stirling-Tools|Stirling-PDF|messages_bg_BG.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_ca_CA.properties|Stirling-Tools|Stirling-PDF|messages_ca_CA.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_cs_CZ.properties|Stirling-Tools|Stirling-PDF|messages_cs_CZ.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_da_DK.properties|Stirling-Tools|Stirling-PDF|messages_da_DK.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_de_DE.properties|Stirling-Tools|Stirling-PDF|messages_de_DE.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_el_GR.properties|Stirling-Tools|Stirling-PDF|messages_el_GR.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_en_GB.properties|Stirling-Tools|Stirling-PDF|messages_en_GB.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_en_US.properties|Stirling-Tools|Stirling-PDF|messages_en_US.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_es_ES.properties|Stirling-Tools|Stirling-PDF|messages_es_ES.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_eu_ES.properties|Stirling-Tools|Stirling-PDF|messages_eu_ES.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_fa_IR.properties|Stirling-Tools|Stirling-PDF|messages_fa_IR.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_fr_FR.properties|Stirling-Tools|Stirling-PDF|messages_fr_FR.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_ga_IE.properties|Stirling-Tools|Stirling-PDF|messages_ga_IE.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_hi_IN.properties|Stirling-Tools|Stirling-PDF|messages_hi_IN.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_hr_HR.properties|Stirling-Tools|Stirling-PDF|messages_hr_HR.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_hu_HU.properties|Stirling-Tools|Stirling-PDF|messages_hu_HU.properties|Properties|1005|100|224
./src/_00/output/Java/Stirling-Tools~Stirling-PDF/src/main/resources/messages_id_ID.properties|Stirling-Tools|Stirling-PDF|messages_id_ID.properties|Properties|1005|100|224
