path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/int_10000.json|alibaba|fastjson|int_10000.json|JSON|10202|0|0
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvtVO/BigClass.java|alibaba|fastjson|BigClass.java|Java|6667|0|2
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/JSONLexerBase.java|alibaba|fastjson|JSONLexerBase.java|Java|4626|99|628
./src/_00/output/Java/alibaba~fastjson/src/test/resources/classicmodels.sql|alibaba|fastjson|classicmodels.sql|SQL|3992|12|21
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java|alibaba|fastjson|JSONPath.java|Java|3493|123|746
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/util/TypeUtils.java|alibaba|fastjson|TypeUtils.java|Java|3040|79|338
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/JSONScanner.java|alibaba|fastjson|JSONScanner.java|Java|2641|60|355
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/asm/Huge_300_ClassTest.java|alibaba|fastjson|Huge_300_ClassTest.java|Java|2110|0|820
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/serializer/SerializeWriter.java|alibaba|fastjson|SerializeWriter.java|Java|2078|100|348
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/issue_1500/Issue1565.java|alibaba|fastjson|Issue1565.java|Java|1841|779|789
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/issue_2700/Issue2779.java|alibaba|fastjson|Issue2779.java|Java|1812|0|409
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java|alibaba|fastjson|ASMSerializerFactory.java|Java|1712|28|375
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/deserializer/ASMDeserializerFactory.java|alibaba|fastjson|ASMDeserializerFactory.java|Java|1577|51|317
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/DefaultJSONParser.java|alibaba|fastjson|DefaultJSONParser.java|Java|1499|49|279
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/deserializer/JavaBeanDeserializer.java|alibaba|fastjson|JavaBeanDeserializer.java|Java|1497|5|216
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/asm/Huge_200_ClassTest.java|alibaba|fastjson|Huge_200_ClassTest.java|Java|1410|0|416
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/ParserConfig.java|alibaba|fastjson|ParserConfig.java|Java|1316|70|206
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/parser/bug/Bug_for_yihaodian.java|alibaba|fastjson|Bug_for_yihaodian.java|Java|1052|1401|579
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/int_1000.json|alibaba|fastjson|int_1000.json|JSON|1022|0|0
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/int_array_1000.json|alibaba|fastjson|int_array_1000.json|JSON|1002|0|0
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/JSON.java|alibaba|fastjson|JSON.java|Java|974|227|224
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/fastjson/parser/JSONScannerTest.java|alibaba|fastjson|JSONScannerTest.java|Java|959|638|255
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/fastjson/deserializer/issues3796/bean/LargeJavaBean.java|alibaba|fastjson|LargeJavaBean.java|Java|945|0|486
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/util/JavaBeanInfo.java|alibaba|fastjson|JavaBeanInfo.java|Java|939|21|195
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_yangzhou.java|alibaba|fastjson|Bug_for_yangzhou.java|Java|907|2|234
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/serializer/SerializeConfig.java|alibaba|fastjson|SerializeConfig.java|Java|753|59|121
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/serializer/JavaBeanSerializer.java|alibaba|fastjson|JavaBeanSerializer.java|Java|716|33|119
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/benchmark/entity/Entity100Int.java|alibaba|fastjson|Entity100Int.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/benchmark/entity/Entity100String.java|alibaba|fastjson|Entity100String.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/entity/case1/IntObject_100_Entity.java|alibaba|fastjson|IntObject_100_Entity.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/entity/case1/Int_100_Entity.java|alibaba|fastjson|Int_100_Entity.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/entity/case1/LongObject_100_Entity.java|alibaba|fastjson|LongObject_100_Entity.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/entity/case1/Long_100_Entity.java|alibaba|fastjson|Long_100_Entity.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/entity/case1/String_100_Entity.java|alibaba|fastjson|String_100_Entity.java|Java|703|0|203
./src/_00/output/Java/alibaba~fastjson/pom.xml|alibaba|fastjson|pom.xml|Maven|596|26|61
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json.json|alibaba|fastjson|json.json|JSON|585|0|0
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/dla_01.json|alibaba|fastjson|dla_01.json|JSON|585|0|0
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/parser/deserializer/Jdk8DateCodec.java|alibaba|fastjson|Jdk8DateCodec.java|Java|569|0|67
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/util/IOUtils.java|alibaba|fastjson|IOUtils.java|Java|567|119|93
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/fastjson/codegen/DeserializerGen.java|alibaba|fastjson|DeserializerGen.java|Java|540|4|104
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/JSONValidator.java|alibaba|fastjson|JSONValidator.java|Java|527|2|88
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java|alibaba|fastjson|AntiCollisionHashMap.java|Java|525|325|115
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/int_500.json|alibaba|fastjson|int_500.json|JSON|512|0|0
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/issue_2300/Issue2348.java|alibaba|fastjson|Issue2348.java|Java|509|0|126
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/int_array_500.json|alibaba|fastjson|int_array_500.json|JSON|502|0|0
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/parser/DefaultExtJSONParserTest.java|alibaba|fastjson|DefaultExtJSONParserTest.java|Java|501|15|65
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/util/RyuDouble.java|alibaba|fastjson|RyuDouble.java|Java|494|49|37
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/util/FieldInfo.java|alibaba|fastjson|FieldInfo.java|Java|490|2|100
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/fastjson/deserializer/issue2779/LargeJavaBean.java|alibaba|fastjson|LargeJavaBean.java|Java|480|2|133
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_ludong.java|alibaba|fastjson|Bug_for_ludong.java|Java|457|8|451
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/serializer/JodaCodec.java|alibaba|fastjson|JodaCodec.java|Java|444|0|59
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/issue_3000/Issue3075.java|alibaba|fastjson|Issue3075.java|Java|428|10|10
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/wheelchair/parser/JSONScannerTest.java|alibaba|fastjson|JSONScannerTest.java|Java|425|78|58
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/bvt/util/RyuDoubleTest.java|alibaba|fastjson|RyuDoubleTest.java|Java|421|0|39
./src/_00/output/Java/alibaba~fastjson/src/main/java/com/alibaba/fastjson/JSONObject.java|alibaba|fastjson|JSONObject.java|Java|403|18|119
./src/_00/output/Java/alibaba~fastjson/src/test/resources/json/Issue408.json|alibaba|fastjson|Issue408.json|JSON|398|0|0
./src/_00/output/Java/alibaba~fastjson/src/test/java/com/alibaba/json/test/tmall/RateSearchItemDO.java|alibaba|fastjson|RateSearchItemDO.java|Java|391|150|100
