path|owner|project|file|language|code|comment|blank
./src/_00/output/Java/apache~dubbo/dubbo-metadata/dubbo-metadata-definition-protobuf/src/test/java/org/apache/dubbo/metadata/definition/protobuf/model/GooglePB.java|apache|dubbo|GooglePB.java|Java|2963|645|277
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-spring/src/main/resources/META-INF/dubbo.xsd|apache|dubbo|dubbo.xsd|XSD|2264|0|87
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-spring/src/main/resources/META-INF/compat/dubbo.xsd|apache|dubbo|dubbo.xsd|XSD|1693|0|40
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java|apache|dubbo|URL.java|Java|1441|179|257
./src/_00/output/Java/apache~dubbo/dubbo-rpc/dubbo-rpc-triple/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/argument/GeneralTypeConverter.java|apache|dubbo|GeneralTypeConverter.java|Java|1219|17|82
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ReferenceConfigTest.java|apache|dubbo|ReferenceConfigTest.java|Java|1157|59|167
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/extension/ExtensionLoader.java|apache|dubbo|ExtensionLoader.java|Java|1156|221|143
./src/_00/output/Java/apache~dubbo/pom.xml|apache|dubbo|pom.xml|Maven|1151|33|23
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/deploy/DefaultApplicationDeployer.java|apache|dubbo|DefaultApplicationDeployer.java|Java|1141|162|155
./src/_00/output/Java/apache~dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/ServiceInfoV2.java|apache|dubbo|ServiceInfoV2.java|Java|1071|447|147
./src/_00/output/Java/apache~dubbo/dubbo-dependencies-bom/pom.xml|apache|dubbo|pom.xml|Maven|1048|36|26
./src/_00/output/Java/apache~dubbo/dubbo-common/src/test/java/org/apache/dubbo/common/utils/PojoUtilsTest.java|apache|dubbo|PojoUtilsTest.java|Java|1045|22|225
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-spring/src/test/java/org/apache/dubbo/config/spring/ConfigTest.java|apache|dubbo|ConfigTest.java|Java|1025|39|128
./src/_00/output/Java/apache~dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/OpenAPIRequest.java|apache|dubbo|OpenAPIRequest.java|Java|1004|595|147
./src/_00/output/Java/apache~dubbo/dubbo-distribution/dubbo-all-shaded/pom.xml|apache|dubbo|pom.xml|Maven|992|31|29
./src/_00/output/Java/apache~dubbo/dubbo-distribution/dubbo-all/pom.xml|apache|dubbo|pom.xml|Maven|979|31|28
./src/_00/output/Java/apache~dubbo/dubbo-common/src/test/java/org/apache/dubbo/common/URLTest.java|apache|dubbo|URLTest.java|Java|976|28|150
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectUtils.java|apache|dubbo|ReflectUtils.java|Java|970|307|121
./src/_00/output/Java/apache~dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryProtocol.java|apache|dubbo|RegistryProtocol.java|Java|955|119|129
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/ServiceConfig.java|apache|dubbo|ServiceConfig.java|Java|925|115|136
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/StringUtils.java|apache|dubbo|StringUtils.java|Java|885|447|118
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/config/AbstractConfig.java|apache|dubbo|AbstractConfig.java|Java|868|196|123
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java|apache|dubbo|AbstractConfigTest.java|Java|847|38|167
./src/_00/output/Java/apache~dubbo/dubbo-compatible/src/main/java/com/alibaba/dubbo/common/DelegateURL.java|apache|dubbo|DelegateURL.java|Java|834|16|205
./src/_00/output/Java/apache~dubbo/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/buffer/AbstractChannelBufferTest.java|apache|dubbo|AbstractChannelBufferTest.java|Java|764|21|103
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/url/component/URLParam.java|apache|dubbo|URLParam.java|Java|761|224|99
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/PojoUtils.java|apache|dubbo|PojoUtils.java|Java|747|91|70
./src/_00/output/Java/apache~dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataInfoV2.java|apache|dubbo|MetadataInfoV2.java|Java|730|240|110
./src/_00/output/Java/apache~dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java|apache|dubbo|RpcInvocation.java|Java|728|80|90
./src/_00/output/Java/apache~dubbo/dubbo-cluster/src/test/java/org/apache/dubbo/rpc/cluster/support/wrapper/MockClusterInvokerTest.java|apache|dubbo|MockClusterInvokerTest.java|Java|717|106|114
./src/_00/output/Java/apache~dubbo/dubbo-common/src/test/java/org/apache/dubbo/common/extension/ExtensionLoaderTest.java|apache|dubbo|ExtensionLoaderTest.java|Java|716|41|128
./src/_00/output/Java/apache~dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/MultiInstanceTest.java|apache|dubbo|MultiInstanceTest.java|Java|715|90|148
./src/_00/output/Java/apache~dubbo/dubbo-test/dubbo-test-modules/src/test/java/org/apache/dubbo/dependency/FileTest.java|apache|dubbo|FileTest.java|Java|715|16|84
./src/_00/output/Java/apache~dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataInfo.java|apache|dubbo|MetadataInfo.java|Java|704|74|114
./src/_00/output/Java/apache~dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/ServiceDiscoveryRegistryDirectory.java|apache|dubbo|ServiceDiscoveryRegistryDirectory.java|Java|690|76|81
./src/_00/output/Java/apache~dubbo/dubbo-cluster/src/test/java/org/apache/dubbo/rpc/cluster/router/condition/ConditionStateRouterTest.java|apache|dubbo|ConditionStateRouterTest.java|Java|689|23|68
./src/_00/output/Java/apache~dubbo/dubbo-common/src/main/java/org/apache/dubbo/config/AbstractInterfaceConfig.java|apache|dubbo|AbstractInterfaceConfig.java|Java|659|197|144
