path|owner|project|file|language|code
./src/_00/output/Python/python~cpython/Objects/mimalloc/segment-map.c|python|cpython|segment-map.c|C|98
./src/_00/output/Python/python~cpython/Python/legacy_tracing.c|python|cpython|legacy_tracing.c|C|549
./src/_00/output/Python/python~cpython/PC/WinMain.c|python|cpython|WinMain.c|C|13
./src/_00/output/Python/python~cpython/PC/dl_nt.c|python|cpython|dl_nt.c|C|20
./src/_00/output/Python/python~cpython/Modules/_io/textio.c|python|cpython|textio.c|C|2490
./src/_00/output/Python/python~cpython/Python/pyfpe.c|python|cpython|pyfpe.c|C|10
./src/_00/output/Python/python~cpython/Modules/_testcapi/mem.c|python|cpython|mem.c|C|517
./src/_00/output/Python/python~cpython/Modules/_decimal/libmpdec/fourstep.c|python|cpython|fourstep.c|C|162
./src/_00/output/Python/python~cpython/Modules/getbuildinfo.c|python|cpython|getbuildinfo.c|C|69
./src/_00/output/Python/python~cpython/Python/pyarena.c|python|cpython|pyarena.c|C|131
./src/_00/output/Python/python~cpython/Objects/mimalloc/alloc-override.c|python|cpython|alloc-override.c|C|210
./src/_00/output/Python/python~cpython/Modules/_interpqueuesmodule.c|python|cpython|_interpqueuesmodule.c|C|1630
./src/_00/output/Python/python~cpython/Modules/_contextvarsmodule.c|python|cpython|_contextvarsmodule.c|C|48
./src/_00/output/Python/python~cpython/Python/dynamic_annotations.c|python|cpython|dynamic_annotations.c|C|103
./src/_00/output/Python/python~cpython/Programs/_bootstrap_python.c|python|cpython|_bootstrap_python.c|C|76
./src/_00/output/Python/python~cpython/Objects/unionobject.c|python|cpython|unionobject.c|C|301
./src/_00/output/Python/python~cpython/Objects/typevarobject.c|python|cpython|typevarobject.c|C|1920
./src/_00/output/Python/python~cpython/Modules/_hacl/Hacl_Hash_Blake2b_Simd256_universal2.c|python|cpython|Hacl_Hash_Blake2b_Simd256_universal2.c|C|3
./src/_00/output/Python/python~cpython/Modules/_testcapi/time.c|python|cpython|time.c|C|145
./src/_00/output/Python/python~cpython/Objects/mimalloc/os.c|python|cpython|os.c|C|489
./src/_00/output/Python/python~cpython/Modules/xxlimited.c|python|cpython|xxlimited.c|C|280
./src/_00/output/Python/python~cpython/Python/_warnings.c|python|cpython|_warnings.c|C|1195
./src/_00/output/Python/python~cpython/Python/perf_jit_trampoline.c|python|cpython|perf_jit_trampoline.c|C|456
./src/_00/output/Python/python~cpython/Python/pylifecycle.c|python|cpython|pylifecycle.c|C|2492
./src/_00/output/Python/python~cpython/Parser/tokenizer/utf8_tokenizer.c|python|cpython|utf8_tokenizer.c|C|50
./src/_00/output/Python/python~cpython/Modules/_interpretersmodule.c|python|cpython|_interpretersmodule.c|C|1299
./src/_00/output/Python/python~cpython/Python/structmember.c|python|cpython|structmember.c|C|350
./src/_00/output/Python/python~cpython/Objects/tupleobject.c|python|cpython|tupleobject.c|C|909
./src/_00/output/Python/python~cpython/Modules/_testcapi/tuple.c|python|cpython|tuple.c|C|111
./src/_00/output/Python/python~cpython/Doc/includes/newtypes/sublist.c|python|cpython|sublist.c|C|57
./src/_00/output/Python/python~cpython/Python/getcopyright.c|python|cpython|getcopyright.c|C|19
./src/_00/output/Python/python~cpython/Modules/_testlimitedcapi/sys.c|python|cpython|sys.c|C|48
./src/_00/output/Python/python~cpython/Modules/_operator.c|python|cpython|_operator.c|C|1315
./src/_00/output/Python/python~cpython/Objects/mimalloc/prim/osx/prim.c|python|cpython|prim.c|C|1
./src/_00/output/Python/python~cpython/Python/hashtable.c|python|cpython|hashtable.c|C|300
./src/_00/output/Python/python~cpython/Modules/_codecsmodule.c|python|cpython|_codecsmodule.c|C|507
./src/_00/output/Python/python~cpython/Modules/_hacl/Hacl_Hash_Blake2b_Simd256.c|python|cpython|Hacl_Hash_Blake2b_Simd256.c|C|1255
./src/_00/output/Python/python~cpython/Modules/_io/iobase.c|python|cpython|iobase.c|C|678
./src/_00/output/Python/python~cpython/Python/ast.c|python|cpython|ast.c|C|1017
./src/_00/output/Python/python~cpython/Modules/errnomodule.c|python|cpython|errnomodule.c|C|944
./src/_00/output/Python/python~cpython/Python/ceval_gil.c|python|cpython|ceval_gil.c|C|858
./src/_00/output/Python/python~cpython/Python/pystrcmp.c|python|cpython|pystrcmp.c|C|25
./src/_00/output/Python/python~cpython/Modules/_stat.c|python|cpython|_stat.c|C|530
./src/_00/output/Python/python~cpython/Modules/_xxtestfuzz/fuzzer.c|python|cpython|fuzzer.c|C|519
./src/_00/output/Python/python~cpython/Objects/exceptions.c|python|cpython|exceptions.c|C|3103
./src/_00/output/Python/python~cpython/Modules/_gdbmmodule.c|python|cpython|_gdbmmodule.c|C|635
./src/_00/output/Python/python~cpython/Python/getargs.c|python|cpython|getargs.c|C|2350
./src/_00/output/Python/python~cpython/PC/winsound.c|python|cpython|winsound.c|C|158
./src/_00/output/Python/python~cpython/Modules/fcntlmodule.c|python|cpython|fcntlmodule.c|C|577
./src/_00/output/Python/python~cpython/Modules/_testlimitedcapi.c|python|cpython|_testlimitedcapi.c|C|76
./src/_00/output/Python/python~cpython/Python/gc.c|python|cpython|gc.c|C|1643
./src/_00/output/Python/python~cpython/Modules/_uuidmodule.c|python|cpython|_uuidmodule.c|C|101
./src/_00/output/Python/python~cpython/Python/Python-tokenize.c|python|cpython|Python-tokenize.c|C|370
./src/_00/output/Python/python~cpython/Modules/_hacl/Hacl_Hash_MD5.c|python|cpython|Hacl_Hash_MD5.c|C|1385
./src/_00/output/Python/python~cpython/Parser/string_parser.c|python|cpython|string_parser.c|C|230
./src/_00/output/Python/python~cpython/Modules/_testcapi/hash.c|python|cpython|hash.c|C|81
./src/_00/output/Python/python~cpython/Modules/mathmodule.c|python|cpython|mathmodule.c|C|2467
./src/_00/output/Python/python~cpython/Modules/_hacl/Hacl_Hash_Blake2b.c|python|cpython|Hacl_Hash_Blake2b.c|C|1426
./src/_00/output/Python/python~cpython/Modules/_ctypes/_ctypes_test.c|python|cpython|_ctypes_test.c|C|997
./src/_00/output/Python/python~cpython/Python/context.c|python|cpython|context.c|C|965
./src/_00/output/Python/python~cpython/PC/_testconsole.c|python|cpython|_testconsole.c|C|103
./src/_00/output/Python/python~cpython/Modules/xxmodule.c|python|cpython|xxmodule.c|C|307
./src/_00/output/Python/python~cpython/Python/pathconfig.c|python|cpython|pathconfig.c|C|377
./src/_00/output/Python/python~cpython/Python/dynload_shlib.c|python|cpython|dynload_shlib.c|C|88
./src/_00/output/Python/python~cpython/Python/instrumentation.c|python|cpython|instrumentation.c|C|2607
./src/_00/output/Python/python~cpython/Objects/genericaliasobject.c|python|cpython|genericaliasobject.c|C|834
./src/_00/output/Python/python~cpython/Objects/unicodectype.c|python|cpython|unicodectype.c|C|184
./src/_00/output/Python/python~cpython/Modules/_statisticsmodule.c|python|cpython|_statisticsmodule.c|C|120
./src/_00/output/Python/python~cpython/Modules/_elementtree.c|python|cpython|_elementtree.c|C|3278
./src/_00/output/Python/python~cpython/Modules/_sqlite/module.c|python|cpython|module.c|C|585
./src/_00/output/Python/python~cpython/Modules/_lsprof.c|python|cpython|_lsprof.c|C|830
./src/_00/output/Python/python~cpython/Modules/_testexternalinspection.c|python|cpython|_testexternalinspection.c|C|563
./src/_00/output/Python/python~cpython/Programs/python.c|python|cpython|python.c|C|14
./src/_00/output/Python/python~cpython/Objects/setobject.c|python|cpython|setobject.c|C|2111
./src/_00/output/Python/python~cpython/Modules/_testinternalcapi/pytime.c|python|cpython|pytime.c|C|240
./src/_00/output/Python/python~cpython/Parser/token.c|python|cpython|token.c|C|237
./src/_00/output/Python/python~cpython/Modules/_testcapi/code.c|python|cpython|code.c|C|102
./src/_00/output/Python/python~cpython/Python/object_stack.c|python|cpython|object_stack.c|C|52
./src/_00/output/Python/python~cpython/Modules/_decimal/libmpdec/bench_full.c|python|cpython|bench_full.c|C|128
./src/_00/output/Python/python~cpython/Parser/pegen.c|python|cpython|pegen.c|C|870
./src/_00/output/Python/python~cpython/Modules/_scproxy.c|python|cpython|_scproxy.c|C|213
./src/_00/output/Python/python~cpython/Modules/arraymodule.c|python|cpython|arraymodule.c|C|2513
./src/_00/output/Python/python~cpython/Objects/classobject.c|python|cpython|classobject.c|C|436
./src/_00/output/Python/python~cpython/Python/emscripten_trampoline.c|python|cpython|emscripten_trampoline.c|C|67
./src/_00/output/Python/python~cpython/Modules/_cursesmodule.c|python|cpython|_cursesmodule.c|C|2891
./src/_00/output/Python/python~cpython/Modules/expat/xmltok_ns.c|python|cpython|xmltok_ns.c|C|77
./src/_00/output/Python/python~cpython/Modules/_sre/sre.c|python|cpython|sre.c|C|2440
./src/_00/output/Python/python~cpython/Modules/_testlimitedcapi/tuple.c|python|cpython|tuple.c|C|120
./src/_00/output/Python/python~cpython/Modules/_testcapi/structmember.c|python|cpython|structmember.c|C|198
./src/_00/output/Python/python~cpython/Python/optimizer.c|python|cpython|optimizer.c|C|1544
./src/_00/output/Python/python~cpython/Python/ast_opt.c|python|cpython|ast_opt.c|C|1020
./src/_00/output/Python/python~cpython/Modules/_testclinic.c|python|cpython|_testclinic.c|C|1006
./src/_00/output/Python/python~cpython/Python/initconfig.c|python|cpython|initconfig.c|C|3687
./src/_00/output/Python/python~cpython/Objects/mimalloc/prim/prim.c|python|cpython|prim.c|C|10
./src/_00/output/Python/python~cpython/Objects/mimalloc/prim/wasi/prim.c|python|cpython|prim.c|C|166
./src/_00/output/Python/python~cpython/Objects/rangeobject.c|python|cpython|rangeobject.c|C|1008
./src/_00/output/Python/python~cpython/Modules/_testcapi/watchers.c|python|cpython|watchers.c|C|741
./src/_00/output/Python/python~cpython/Modules/selectmodule.c|python|cpython|selectmodule.c|C|1974
./src/_00/output/Python/python~cpython/Modules/_decimal/libmpdec/context.c|python|cpython|context.c|C|217
./src/_00/output/Python/python~cpython/Python/parking_lot.c|python|cpython|parking_lot.c|C|351
./src/_00/output/Python/python~cpython/Modules/_weakref.c|python|cpython|_weakref.c|C|115
./src/_00/output/Python/python~cpython/PC/config.c|python|cpython|config.c|C|152
./src/_00/output/Python/python~cpython/Modules/_testlimitedcapi/long.c|python|cpython|long.c|C|672
./src/_00/output/Python/python~cpython/Python/getplatform.c|python|cpython|getplatform.c|C|9
