path|owner|project|file|language|code|comment|blank
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/semantic.css|Semantic-Org|Semantic-UI|semantic.css|CSS|26620|4223|7916
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/semantic.js|Semantic-Org|Semantic-UI|semantic.js|JavaScript|20324|648|1564
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/icon.css|Semantic-Org|Semantic-UI|icon.css|CSS|4600|111|81
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/dropdown.js|Semantic-Org|Semantic-UI|dropdown.js|JavaScript|3743|62|150
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/modules/dropdown.js|Semantic-Org|Semantic-UI|dropdown.js|JavaScript|3743|62|150
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/test/helpers/sinon.js|Semantic-Org|Semantic-UI|sinon.js|JavaScript|3528|442|849
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/button.css|Semantic-Org|Semantic-UI|button.css|CSS|3151|216|194
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/elements/button.less|Semantic-Org|Semantic-UI|button.less|LESS|3133|213|232
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/RELEASE-NOTES.md|Semantic-Org|Semantic-UI|RELEASE-NOTES.md|Markdown|2375|0|584
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/themes/material/assets/fonts/icons.svg|Semantic-Org|Semantic-UI|icons.svg|SVG|2370|3|0
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/collections/grid.less|Semantic-Org|Semantic-UI|grid.less|LESS|1634|162|124
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/grid.css|Semantic-Org|Semantic-UI|grid.css|CSS|1632|165|132
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/transition.css|Semantic-Org|Semantic-UI|transition.css|CSS|1613|93|67
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/form.js|Semantic-Org|Semantic-UI|form.js|JavaScript|1544|61|101
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/behaviors/form.js|Semantic-Org|Semantic-UI|form.js|JavaScript|1544|61|101
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/themes/default/assets/fonts/icons.svg|Semantic-Org|Semantic-UI|icons.svg|SVG|1514|4|0
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/menu.css|Semantic-Org|Semantic-UI|menu.css|CSS|1452|276|238
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/collections/menu.less|Semantic-Org|Semantic-UI|menu.less|LESS|1450|273|258
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/search.js|Semantic-Org|Semantic-UI|search.js|JavaScript|1369|52|84
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/modules/search.js|Semantic-Org|Semantic-UI|search.js|JavaScript|1369|52|84
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/popup.js|Semantic-Org|Semantic-UI|popup.js|JavaScript|1342|69|121
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/modules/popup.js|Semantic-Org|Semantic-UI|popup.js|JavaScript|1342|69|121
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/visibility.js|Semantic-Org|Semantic-UI|visibility.js|JavaScript|1160|47|104
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/behaviors/visibility.js|Semantic-Org|Semantic-UI|visibility.js|JavaScript|1160|47|104
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/dropdown.css|Semantic-Org|Semantic-UI|dropdown.css|CSS|1062|226|172
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/src/definitions/modules/dropdown.less|Semantic-Org|Semantic-UI|dropdown.less|LESS|1014|213|195
./src/_00/output/Javascript/Semantic-Org~Semantic-UI/dist/components/flag.css|Semantic-Org|Semantic-UI|flag.css|CSS|1005|20|11
