path|owner|project|file|language|code|comment|blank
./src/_00/output/Javascript/resume~resume.github.com/js/githubresume.js|resume|resume.github.com|githubresume.js|JavaScript|486|12|74
./src/_00/output/Javascript/resume~resume.github.com/css/resume.css|resume|resume.github.com|resume.css|CSS|281|15|70
./src/_00/output/Javascript/resume~resume.github.com/views/resume.html|resume|resume.github.com|resume.html|HTML|101|0|15
./src/_00/output/Javascript/resume~resume.github.com/css/print.css|resume|resume.github.com|print.css|CSS|80|11|33
./src/_00/output/Javascript/resume~resume.github.com/views/resumeOrgs.html|resume|resume.github.com|resumeOrgs.html|HTML|78|0|10
./src/_00/output/Javascript/resume~resume.github.com/views/index.html|resume|resume.github.com|index.html|HTML|60|0|6
./src/_00/output/Javascript/resume~resume.github.com/index.html|resume|resume.github.com|index.html|HTML|20|3|1
./src/_00/output/Javascript/resume~resume.github.com/views/job.html|resume|resume.github.com|job.html|HTML|15|0|0
./src/_00/output/Javascript/resume~resume.github.com/views/error.html|resume|resume.github.com|error.html|HTML|11|0|0
./src/_00/output/Javascript/resume~resume.github.com/views/opt_out.html|resume|resume.github.com|opt_out.html|HTML|11|0|1
./src/_00/output/Javascript/resume~resume.github.com/views/api_limit.html|resume|resume.github.com|api_limit.html|HTML|9|0|1
./src/_00/output/Javascript/resume~resume.github.com/views/not_found.html|resume|resume.github.com|not_found.html|HTML|9|0|1
./src/_00/output/Javascript/resume~resume.github.com/README.markdown|resume|resume.github.com|README.markdown|Markdown|8|0|7
./src/_00/output/Javascript/resume~resume.github.com/views/contrib.html|resume|resume.github.com|contrib.html|HTML|6|0|0
./src/_00/output/Javascript/resume~resume.github.com/views/org.html|resume|resume.github.com|org.html|HTML|6|0|0
./src/_00/output/Javascript/resume~resume.github.com/js/vendor/jquery-2.1.4.min.js|resume|resume.github.com|jquery-2.1.4.min.js|JavaScript|3|2|0
./src/_00/output/Javascript/resume~resume.github.com/config.ru|resume|resume.github.com|config.ru|Ruby|2|0|0
