path|owner|project|file|language|code|comment|blank
./src/_00/output/Javascript/jquery~jquery/package-lock.json|jquery|jquery|package-lock.json|JSON|10649|0|0
./src/_00/output/Javascript/jquery~jquery/test/data/jquery-3.7.1.js|jquery|jquery|jquery-3.7.1.js|JavaScript|6768|1886|2062
./src/_00/output/Javascript/jquery~jquery/test/unit/ajax.js|jquery|jquery|ajax.js|JavaScript|3016|41|250
./src/_00/output/Javascript/jquery~jquery/test/unit/event.js|jquery|jquery|event.js|JavaScript|2662|228|738
./src/_00/output/Javascript/jquery~jquery/test/unit/manipulation.js|jquery|jquery|manipulation.js|JavaScript|2198|121|822
./src/_00/output/Javascript/jquery~jquery/test/unit/effects.js|jquery|jquery|effects.js|JavaScript|2101|72|442
./src/_00/output/Javascript/jquery~jquery/test/unit/selector.js|jquery|jquery|selector.js|JavaScript|1996|110|392
./src/_00/output/Javascript/jquery~jquery/test/unit/css.js|jquery|jquery|css.js|JavaScript|1478|41|383
./src/_00/output/Javascript/jquery~jquery/test/unit/attributes.js|jquery|jquery|attributes.js|JavaScript|1393|70|419
./src/_00/output/Javascript/jquery~jquery/test/unit/core.js|jquery|jquery|core.js|JavaScript|1250|67|314
./src/_00/output/Javascript/jquery~jquery/test/unit/deferred.js|jquery|jquery|deferred.js|JavaScript|934|9|202
./src/_00/output/Javascript/jquery~jquery/src/selector.js|jquery|jquery|selector.js|JavaScript|915|233|228
./src/_00/output/Javascript/jquery~jquery/test/unit/traversing.js|jquery|jquery|traversing.js|JavaScript|855|31|230
./src/_00/output/Javascript/jquery~jquery/test/unit/data.js|jquery|jquery|data.js|JavaScript|764|22|214
./src/_00/output/Javascript/jquery~jquery/test/unit/dimensions.js|jquery|jquery|dimensions.js|JavaScript|598|30|171
./src/_00/output/Javascript/jquery~jquery/test/unit/offset.js|jquery|jquery|offset.js|JavaScript|572|71|133
./src/_00/output/Javascript/jquery~jquery/src/event.js|jquery|jquery|event.js|JavaScript|562|159|154
./src/_00/output/Javascript/jquery~jquery/src/effects.js|jquery|jquery|effects.js|JavaScript|527|56|104
./src/_00/output/Javascript/jquery~jquery/src/ajax.js|jquery|jquery|ajax.js|JavaScript|520|186|171
./src/_00/output/Javascript/jquery~jquery/test/unit/wrap.js|jquery|jquery|wrap.js|JavaScript|411|11|101
./src/_00/output/Javascript/jquery~jquery/test/middleware-mockserver.cjs|jquery|jquery|middleware-mockserver.cjs|JavaScript|375|19|20
./src/_00/output/Javascript/jquery~jquery/AUTHORS.txt|jquery|jquery|AUTHORS.txt|Text|374|0|1
