path|owner|project|file|language|code|comment|blank
./src/_00/output/Haskell/commercialhaskell~stack/doc/ChangeLog.md|commercialhaskell|stack|ChangeLog.md|Markdown|2980|0|453
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Setup.hs|commercialhaskell|stack|Setup.hs|Haskell|2688|265|179
./src/_00/output/Haskell/commercialhaskell~stack/tests/unit/package-dump/ghc-7.8.txt|commercialhaskell|stack|ghc-7.8.txt|Text|1528|0|1
./src/_00/output/Haskell/commercialhaskell~stack/doc/configure/yaml/non-project.md|commercialhaskell|stack|non-project.md|Markdown|1211|0|494
./src/_00/output/Haskell/commercialhaskell~stack/tests/unit/package-dump/ghc-7.10.txt|commercialhaskell|stack|ghc-7.10.txt|Text|1187|0|1
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/ExecutePackage.hs|commercialhaskell|stack|ExecutePackage.hs|Haskell|1156|153|61
./src/_00/output/Haskell/commercialhaskell~stack/tests/unit/package-dump/ghc-head.txt|commercialhaskell|stack|ghc-head.txt|Text|1146|0|0
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Config.hs|commercialhaskell|stack|Config.hs|Haskell|1116|113|56
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Ghci.hs|commercialhaskell|stack|Ghci.hs|Haskell|1099|100|41
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/ConstructPlan.hs|commercialhaskell|stack|ConstructPlan.hs|Haskell|995|200|59
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Types/Build/Exception.hs|commercialhaskell|stack|Exception.hs|Haskell|909|38|28
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/ExecuteEnv.hs|commercialhaskell|stack|ExecuteEnv.hs|Haskell|872|119|57
./src/_00/output/Haskell/commercialhaskell~stack/doc/commands/build_command.md|commercialhaskell|stack|build_command.md|Markdown|768|0|358
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Package.hs|commercialhaskell|stack|Package.hs|Haskell|698|151|39
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Init.hs|commercialhaskell|stack|Init.hs|Haskell|678|45|25
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/CLI.hs|commercialhaskell|stack|CLI.hs|Haskell|646|48|60
./src/_00/output/Haskell/commercialhaskell~stack/doc/CONTRIBUTING.md|commercialhaskell|stack|CONTRIBUTING.md|Markdown|636|0|196
./src/_00/output/Haskell/commercialhaskell~stack/etc/scripts/get-stack.sh|commercialhaskell|stack|get-stack.sh|Bourne Shell|617|189|90
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/New.hs|commercialhaskell|stack|New.hs|Haskell|602|41|36
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/SDist.hs|commercialhaskell|stack|SDist.hs|Haskell|599|73|27
./src/_00/output/Haskell/commercialhaskell~stack/doc/install_and_upgrade.md|commercialhaskell|stack|install_and_upgrade.md|Markdown|596|0|284
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/Execute.hs|commercialhaskell|stack|Execute.hs|Haskell|592|30|32
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Coverage.hs|commercialhaskell|stack|Coverage.hs|Haskell|590|57|28
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Docker.hs|commercialhaskell|stack|Docker.hs|Haskell|564|65|23
./src/_00/output/Haskell/commercialhaskell~stack/doc/maintainers/stack_errors.md|commercialhaskell|stack|stack_errors.md|Markdown|523|0|169
./src/_00/output/Haskell/commercialhaskell~stack/tests/integration/tests/mutable-deps/files/filepath-1.4.100.4/System/FilePath/Internal.hs|commercialhaskell|stack|Internal.hs|Haskell|521|621|168
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Upload.hs|commercialhaskell|stack|Upload.hs|Haskell|518|44|33
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/ComponentFile.hs|commercialhaskell|stack|ComponentFile.hs|Haskell|496|71|30
./src/_00/output/Haskell/commercialhaskell~stack/tests/integration/tests/mutable-deps/files/filepath-1.4.100.4/System/OsPath/Data/ByteString/Short/Word16.hs|commercialhaskell|stack|Word16.hs|Haskell|495|289|111
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/Source.hs|commercialhaskell|stack|Source.hs|Haskell|488|70|27
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Constants.hs|commercialhaskell|stack|Constants.hs|Haskell|469|90|141
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Types/ConfigMonoid.hs|commercialhaskell|stack|ConfigMonoid.hs|Haskell|469|81|83
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/Target.hs|commercialhaskell|stack|Target.hs|Haskell|468|103|41
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/BuildPlan.hs|commercialhaskell|stack|BuildPlan.hs|Haskell|467|30|48
./src/_00/output/Haskell/commercialhaskell~stack/package.yaml|commercialhaskell|stack|package.yaml|YAML|459|11|1
./src/_00/output/Haskell/commercialhaskell~stack/src/GHC/Utils/GhcPkg/Main/Compat.hs|commercialhaskell|stack|Compat.hs|Haskell|458|122|61
./src/_00/output/Haskell/commercialhaskell~stack/doc/maintainers/releases.md|commercialhaskell|stack|releases.md|Markdown|451|0|209
./src/_00/output/Haskell/commercialhaskell~stack/doc/faq.md|commercialhaskell|stack|faq.md|Markdown|448|0|186
./src/_00/output/Haskell/commercialhaskell~stack/etc/scripts/release.hs|commercialhaskell|stack|release.hs|Haskell|426|62|48
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Types/Docker.hs|commercialhaskell|stack|Docker.hs|Haskell|411|104|46
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/Haddock.hs|commercialhaskell|stack|Haddock.hs|Haskell|410|47|17
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Script.hs|commercialhaskell|stack|Script.hs|Haskell|406|45|34
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Ls.hs|commercialhaskell|stack|Ls.hs|Haskell|404|26|45
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/ConfigCmd.hs|commercialhaskell|stack|ConfigCmd.hs|Haskell|393|24|33
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build.hs|commercialhaskell|stack|Build.hs|Haskell|376|36|25
./src/_00/output/Haskell/commercialhaskell~stack/doc/topics/docker_integration.md|commercialhaskell|stack|docker_integration.md|Markdown|359|0|114
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Storage/User.hs|commercialhaskell|stack|User.hs|Haskell|359|30|32
./src/_00/output/Haskell/commercialhaskell~stack/doc/configure/yaml/project.md|commercialhaskell|stack|project.md|Markdown|347|0|110
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Build/Cache.hs|commercialhaskell|stack|Cache.hs|Haskell|346|61|35
./src/_00/output/Haskell/commercialhaskell~stack/doc/topics/nix_integration.md|commercialhaskell|stack|nix_integration.md|Markdown|344|0|96
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Types/Package.hs|commercialhaskell|stack|Package.hs|Haskell|343|81|37
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/Types/BuildOptsMonoid.hs|commercialhaskell|stack|BuildOptsMonoid.hs|Haskell|340|9|71
./src/_00/output/Haskell/commercialhaskell~stack/tests/integration/tests/mutable-deps/files/filepath-1.4.100.4/System/OsPath/Common.hs|commercialhaskell|stack|Common.hs|Haskell|335|977|126
./src/_00/output/Haskell/commercialhaskell~stack/doc/tutorial/package_description.md|commercialhaskell|stack|package_description.md|Markdown|332|0|83
./src/_00/output/Haskell/commercialhaskell~stack/src/Stack/DependencyGraph.hs|commercialhaskell|stack|DependencyGraph.hs|Haskell|322|25|20
./src/_00/output/Haskell/commercialhaskell~stack/src/Options/Applicative/Builder/Extra.hs|commercialhaskell|stack|Extra.hs|Haskell|320|31|32
