path|owner|project|file|language|code|comment|blank
./src/_00/output/Haskell/agda~agda/notes/bench-std-lib.txt|agda|agda|bench-std-lib.txt|Text|7870|0|1169
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Monad/Base.hs|agda|agda|Base.hs|Haskell|4205|1433|964
./src/_00/output/Haskell/agda~agda/test/LaTeXAndHTML/succeed/Issue2445.tex|agda|agda|Issue2445.tex|TeX|3204|0|3
./src/_00/output/Haskell/agda~agda/src/full/Agda/Syntax/Translation/ConcreteToAbstract.hs|agda|agda|ConcreteToAbstract.hs|Haskell|2554|667|467
./src/_00/output/Haskell/agda~agda/src/full/Agda/Syntax/Common.hs|agda|agda|Common.hs|Haskell|2045|676|815
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Errors.hs|agda|agda|Errors.hs|Haskell|1702|75|372
./src/_00/output/Haskell/agda~agda/src/full/Agda/Syntax/Parser/Parser.y|agda|agda|Parser.y|yacc|1667|0|278
./src/_00/output/Haskell/agda~agda/src/data/emacs-mode/agda2-mode.el|agda|agda|agda2-mode.el|Lisp|1559|236|271
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Conversion.hs|agda|agda|Conversion.hs|Haskell|1558|477|226
./src/_00/output/Haskell/agda~agda/src/full/Agda/Interaction/Options/Base.hs|agda|agda|Base.hs|Haskell|1423|161|222
./src/_00/output/Haskell/agda~agda/src/full/Agda/Syntax/Translation/AbstractToConcrete.hs|agda|agda|AbstractToConcrete.hs|Haskell|1375|232|275
./src/_00/output/Haskell/agda~agda/src/full/Agda/Mimer/Mimer.hs|agda|agda|Mimer.hs|Haskell|1367|143|198
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Reduce.hs|agda|agda|Reduce.hs|Haskell|1366|155|247
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Rules/Data.hs|agda|agda|Data.hs|Haskell|1361|299|216
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Rules/LHS.hs|agda|agda|LHS.hs|Haskell|1264|545|272
./src/_00/output/Haskell/agda~agda/src/data/emacs-mode/agda-input.el|agda|agda|agda-input.el|Lisp|1211|116|178
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Rules/Application.hs|agda|agda|Application.hs|Haskell|1210|416|185
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/Substitute.hs|agda|agda|Substitute.hs|Haskell|1183|342|254
./src/_00/output/Haskell/agda~agda/doc/release-notes/2.5.1.md|agda|agda|2.5.1.md|Markdown|1172|0|428
./src/_00/output/Haskell/agda~agda/src/full/Agda/TypeChecking/MetaVars.hs|agda|agda|MetaVars.hs|Haskell|1149|606|193
