path|owner|project|file|language|code|comment|blank
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Server.hs|haskell|haskell-ide-engine|Server.hs|Haskell|697|203|162
./src/_00/output/Haskell/haskell~haskell-ide-engine/Changelog.md|haskell|haskell-ide-engine|Changelog.md|Markdown|680|0|193
./src/_00/output/Haskell/haskell~haskell-ide-engine/README.md|haskell|haskell-ide-engine|README.md|Markdown|639|0|229
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Plugin/Generic.hs|haskell|haskell-ide-engine|Generic.hs|Haskell|504|19|74
./src/_00/output/Haskell/haskell~haskell-ide-engine/hie-plugin-api/Haskell/Ide/Engine/PluginsIdeMonads.hs|haskell|haskell-ide-engine|PluginsIdeMonads.hs|Haskell|450|86|110
./src/_00/output/Haskell/haskell~haskell-ide-engine/hie-plugin-api/Haskell/Ide/Engine/GhcCompat.hs|haskell|haskell-ide-engine|GhcCompat.hs|Haskell|447|26|78
./src/_00/output/Haskell/haskell~haskell-ide-engine/hie-plugin-api/Haskell/Ide/Engine/Cradle.hs|haskell|haskell-ide-engine|Cradle.hs|Haskell|439|372|102
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/unit/GenericPluginSpec.hs|haskell|haskell-ide-engine|GenericPluginSpec.hs|Haskell|429|75|50
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Completions.hs|haskell|haskell-ide-engine|Completions.hs|Haskell|425|43|75
./src/_00/output/Haskell/haskell~haskell-ide-engine/hie-plugin-api/Haskell/Ide/Engine/ModuleCache.hs|haskell|haskell-ide-engine|ModuleCache.hs|Haskell|350|119|57
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/functional/FunctionalCodeActionsSpec.hs|haskell|haskell-ide-engine|FunctionalCodeActionsSpec.hs|Haskell|333|46|106
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/utils/TestUtils.hs|haskell|haskell-ide-engine|TestUtils.hs|Haskell|332|25|56
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Plugin/HsImport.hs|haskell|haskell-ide-engine|HsImport.hs|Haskell|323|180|50
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Support/HieExtras.hs|haskell|haskell-ide-engine|HieExtras.hs|Haskell|305|108|54
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/functional/CompletionSpec.hs|haskell|haskell-ide-engine|CompletionSpec.hs|Haskell|287|14|68
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Scheduler.hs|haskell|haskell-ide-engine|Scheduler.hs|Haskell|275|81|50
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Plugin/Package.hs|haskell|haskell-ide-engine|Package.hs|Haskell|240|68|51
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/unit/PackagePluginSpec.hs|haskell|haskell-ide-engine|PackagePluginSpec.hs|Haskell|238|0|14
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Plugin/ApplyRefact.hs|haskell|haskell-ide-engine|ApplyRefact.hs|Haskell|235|58|44
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Plugin/Haddock.hs|haskell|haskell-ide-engine|Haddock.hs|Haskell|229|3|21
./src/_00/output/Haskell/haskell~haskell-ide-engine/docs/make.bat|haskell|haskell-ide-engine|make.bat|DOS Batch|227|2|34
./src/_00/output/Haskell/haskell~haskell-ide-engine/hie-plugin-api/Haskell/Ide/Engine/PluginUtils.hs|haskell|haskell-ide-engine|PluginUtils.hs|Haskell|220|36|44
./src/_00/output/Haskell/haskell~haskell-ide-engine/src/Haskell/Ide/Engine/Plugin/Liquid.hs|haskell|haskell-ide-engine|Liquid.hs|Haskell|210|40|43
./src/_00/output/Haskell/haskell~haskell-ide-engine/hie-plugin-api/Haskell/Ide/Engine/Ghc.hs|haskell|haskell-ide-engine|Ghc.hs|Haskell|202|80|50
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/unit/CabalHelperSpec.hs|haskell|haskell-ide-engine|CabalHelperSpec.hs|Haskell|198|9|32
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/dispatcher/Main.hs|haskell|haskell-ide-engine|Main.hs|Haskell|196|52|56
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/functional/FormatSpec.hs|haskell|haskell-ide-engine|FormatSpec.hs|Haskell|188|0|26
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/unit/ContextSpec.hs|haskell|haskell-ide-engine|ContextSpec.hs|Haskell|180|27|43
./src/_00/output/Haskell/haskell~haskell-ide-engine/test/unit/HsImportSpec.hs|haskell|haskell-ide-engine|HsImportSpec.hs|Haskell|170|6|23
