path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/TUTORIAL.md|xmonad|xmonad|TUTORIAL.md|Markdown|1080|0|250
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/src/XMonad/Operations.hs|xmonad|xmonad|Operations.hs|Haskell|560|208|131
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/src/XMonad/Core.hs|xmonad|xmonad|Core.hs|Haskell|474|262|96
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/.github/workflows/haskell-ci.yml|xmonad|xmonad|haskell-ci.yml|YAML|312|17|1
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/INSTALL.md|xmonad|xmonad|INSTALL.md|Markdown|295|4|103
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/src/XMonad/Main.hs|xmonad|xmonad|Main.hs|Haskell|283|117|64
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/man/xmonad.1.html|xmonad|xmonad|xmonad.1.html|HTML|250|0|0
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/CHANGES.md|xmonad|xmonad|CHANGES.md|Markdown|211|0|108
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/src/XMonad/StackSet.hs|xmonad|xmonad|StackSet.hs|Haskell|202|306|81
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/src/XMonad/Config.hs|xmonad|xmonad|Config.hs|Haskell|183|115|41
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/tests/Properties.hs|xmonad|xmonad|Properties.hs|Haskell|160|5|40
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/man/xmonad.1.markdown|xmonad|xmonad|xmonad.1.markdown|Markdown|150|0|60
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/src/XMonad/Layout.hs|xmonad|xmonad|Layout.hs|Haskell|137|75|46
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/man/xmonad.hs|xmonad|xmonad|xmonad.hs|Haskell|136|138|60
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/.github/workflows/haskell-ci-hackage.patch|xmonad|xmonad|haskell-ci-hackage.patch|diff|102|31|6
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/flake.nix|xmonad|xmonad|flake.nix|Nix|100|6|0
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/CONTRIBUTING.md|xmonad|xmonad|CONTRIBUTING.md|Markdown|95|0|36
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/MAINTAINERS.md|xmonad|xmonad|MAINTAINERS.md|Markdown|93|0|53
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/README.md|xmonad|xmonad|README.md|Markdown|88|0|16
./src/_00.1/output-0-clone/Haskell/xmonad~xmonad/tests/Properties/Layout/Tall.hs|xmonad|xmonad|Tall.hs|Haskell|88|24|28
