path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/hledger.txt|simonmichael|hledger|hledger.txt|Text|7537|0|2388
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/css/bootstrap.css|simonmichael|hledger|bootstrap.css|CSS|6191|7|5
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/jquery.js|simonmichael|hledger|jquery.js|JavaScript|6167|1487|1536
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/doc/relnotes.md|simonmichael|hledger|relnotes.md|Markdown|6080|65|2789
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/hledger.m4.md|simonmichael|hledger|hledger.m4.md|Markdown|5126|107|1650
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/CHANGES.md|simonmichael|hledger|CHANGES.md|Markdown|3120|16|1443
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/jquery.flot.js|simonmichael|hledger|jquery.flot.js|JavaScript|2239|402|527
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/shell-completion/hledger-completion.bash|simonmichael|hledger|hledger-completion.bash|Bourne Again Shell|2028|95|92
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/typeahead.bundle.js|simonmichael|hledger|typeahead.bundle.js|JavaScript|1773|5|4
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/bootstrap.js|simonmichael|hledger|bootstrap.js|JavaScript|1388|189|537
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/CHANGES.md|simonmichael|hledger|CHANGES.md|Markdown|1359|10|631
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/excanvas.js|simonmichael|hledger|excanvas.js|JavaScript|1091|154|182
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Read/Common.hs|simonmichael|hledger|Common.hs|Haskell|992|515|190
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Read/RulesReader.hs|simonmichael|hledger|RulesReader.hs|Haskell|955|433|204
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Read/JournalReader.hs|simonmichael|hledger|JournalReader.hs|Haskell|864|174|141
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/Commands/Balance.hs|simonmichael|hledger|Balance.hs|Haskell|786|278|176
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-install/hledger-install.sh|simonmichael|hledger|hledger-install.sh|Bourne Shell|784|207|151
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Query.hs|simonmichael|hledger|Query.hs|Haskell|773|229|118
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Amount.hs|simonmichael|hledger|Amount.hs|Haskell|753|433|183
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/doc/FILES.md|simonmichael|hledger|FILES.md|Markdown|747|17|47
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/Commands/Balance.txt|simonmichael|hledger|Balance.txt|Text|747|0|202
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/Commands/Balance.md|simonmichael|hledger|Balance.md|Markdown|727|8|195
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Balancing.hs|simonmichael|hledger|Balancing.hs|Haskell|719|307|85
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Journal.hs|simonmichael|hledger|Journal.hs|Haskell|716|501|144
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Reports/ReportOptions.hs|simonmichael|hledger|ReportOptions.hs|Haskell|638|205|102
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/CHANGES.md|simonmichael|hledger|CHANGES.md|Markdown|622|12|355
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Dates.hs|simonmichael|hledger|Dates.hs|Haskell|576|489|134
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/CliOptions.hs|simonmichael|hledger|CliOptions.hs|Haskell|570|264|96
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/config/openapi.yaml|simonmichael|hledger|openapi.yaml|YAML|561|0|0
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-ui/CHANGES.md|simonmichael|hledger|CHANGES.md|Markdown|554|13|389
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/jquery.flot.pie.js|simonmichael|hledger|jquery.flot.pie.js|JavaScript|526|120|174
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/CHANGES.md|simonmichael|hledger|CHANGES.md|Markdown|497|13|354
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/Shake.hs|simonmichael|hledger|Shake.hs|Haskell|464|375|105
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/doc/RELEASING.md|simonmichael|hledger|RELEASING.md|Markdown|461|4|169
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Types.hs|simonmichael|hledger|Types.hs|Haskell|454|187|98
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/Commands.hs|simonmichael|hledger|Commands.hs|Haskell|441|261|55
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Transaction.hs|simonmichael|hledger|Transaction.hs|Haskell|439|166|75
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/css/bootstrap-theme.css|simonmichael|hledger|bootstrap-theme.css|CSS|435|6|1
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/test/errors/README.md|simonmichael|hledger|README.md|Markdown|420|3|114
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/bin/README.md|simonmichael|hledger|README.md|Markdown|416|2|128
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/doc/MOCKUPS.md|simonmichael|hledger|MOCKUPS.md|Markdown|407|1|151
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/embeddedfiles/hledger-web.txt|simonmichael|hledger|hledger-web.txt|Text|406|0|75
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Utils/IO.hs|simonmichael|hledger|IO.hs|Haskell|388|177|122
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Reports/MultiBalanceReport.hs|simonmichael|hledger|MultiBalanceReport.hs|Haskell|380|181|81
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Posting.hs|simonmichael|hledger|Posting.hs|Haskell|379|146|83
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/Commands/Add.hs|simonmichael|hledger|Add.hs|Haskell|367|59|45
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/doc/haskellerz/haskellerz.revealjs.html|simonmichael|hledger|haskellerz.revealjs.html|HTML|366|14|10
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/embeddedfiles/hledger-ui.txt|simonmichael|hledger|hledger-ui.txt|Text|356|0|95
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/doc/haskellerz/haskellerz.slidy.html|simonmichael|hledger|haskellerz.slidy.html|HTML|343|14|6
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-ui/Hledger/UI/UIUtils.hs|simonmichael|hledger|UIUtils.hs|Haskell|336|144|52
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/hledger-web.m4.md|simonmichael|hledger|hledger-web.m4.md|Markdown|336|8|73
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli.hs|simonmichael|hledger|Cli.hs|Haskell|332|269|85
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Utils/Parse.hs|simonmichael|hledger|Parse.hs|Haskell|331|180|121
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Write/Ods.hs|simonmichael|hledger|Ods.hs|Haskell|331|8|37
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/bin/hledger-check-fancyassertions.hs|simonmichael|hledger|hledger-check-fancyassertions.hs|Haskell|328|147|65
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-ui/Hledger/UI/AccountsScreen.hs|simonmichael|hledger|AccountsScreen.hs|Haskell|311|54|45
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-web/static/js/jquery.flot.time.js|simonmichael|hledger|jquery.flot.time.js|JavaScript|308|41|83
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger/Hledger/Cli/CompoundBalanceCommand.hs|simonmichael|hledger|CompoundBalanceCommand.hs|Haskell|284|81|36
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/AccountName.hs|simonmichael|hledger|AccountName.hs|Haskell|280|98|51
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-lib/Hledger/Data/Valuation.hs|simonmichael|hledger|Valuation.hs|Haskell|274|231|48
./src/_00.1/output-0-clone/Haskell/simonmichael~hledger/hledger-ui/Hledger/UI/RegisterScreen.hs|simonmichael|hledger|RegisterScreen.hs|Haskell|272|52|37
