path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/rubocop~rubocop/docs/modules/ROOT/pages/cops_style.adoc|rubocop|rubocop|cops_style.adoc|AsciiDoc|14227|4|4373
./src/_00/output/Ruby/rubocop~rubocop/CHANGELOG.md|rubocop|rubocop|CHANGELOG.md|Markdown|6596|6|1519
./src/_00/output/Ruby/rubocop~rubocop/docs/modules/ROOT/pages/cops_lint.adoc|rubocop|rubocop|cops_lint.adoc|AsciiDoc|6334|4|1859
./src/_00/output/Ruby/rubocop~rubocop/docs/modules/ROOT/pages/cops_layout.adoc|rubocop|rubocop|cops_layout.adoc|AsciiDoc|6213|4|1889
./src/_00/output/Ruby/rubocop~rubocop/config/default.yml|rubocop|rubocop|default.yml|YAML|4561|717|579
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cli/autocorrect_spec.rb|rubocop|rubocop|autocorrect_spec.rb|Ruby|3277|99|419
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/arguments_forwarding_spec.rb|rubocop|rubocop|arguments_forwarding_spec.rb|Ruby|2363|8|309
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/conditional_assignment_assign_to_condition_spec.rb|rubocop|rubocop|conditional_assignment_assign_to_condition_spec.rb|Ruby|2054|43|196
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cli/options_spec.rb|rubocop|rubocop|options_spec.rb|Ruby|1985|73|356
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/lint/useless_assignment_spec.rb|rubocop|rubocop|useless_assignment_spec.rb|Ruby|1940|3|241
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cli_spec.rb|rubocop|rubocop|cli_spec.rb|Ruby|1814|118|327
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/config_loader_spec.rb|rubocop|rubocop|config_loader_spec.rb|Ruby|1680|26|344
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/hash_syntax_spec.rb|rubocop|rubocop|hash_syntax_spec.rb|Ruby|1477|21|281
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/indentation_width_spec.rb|rubocop|rubocop|indentation_width_spec.rb|Ruby|1444|23|183
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/line_length_spec.rb|rubocop|rubocop|line_length_spec.rb|Ruby|1372|56|232
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cli/auto_gen_config_spec.rb|rubocop|rubocop|auto_gen_config_spec.rb|Ruby|1360|186|152
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/hash_alignment_spec.rb|rubocop|rubocop|hash_alignment_spec.rb|Ruby|1349|2|180
./src/_00/output/Ruby/rubocop~rubocop/docs/modules/ROOT/pages/cops_naming.adoc|rubocop|rubocop|cops_naming.adoc|AsciiDoc|1243|4|405
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/lsp/server_spec.rb|rubocop|rubocop|server_spec.rb|Ruby|1237|6|63
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/multiline_method_call_indentation_spec.rb|rubocop|rubocop|multiline_method_call_indentation_spec.rb|Ruby|1138|19|160
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/safe_navigation_spec.rb|rubocop|rubocop|safe_navigation_spec.rb|Ruby|1106|108|250
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/conditional_assignment_assign_in_condition_spec.rb|rubocop|rubocop|conditional_assignment_assign_in_condition_spec.rb|Ruby|1073|34|108
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/method_call_with_args_parentheses_spec.rb|rubocop|rubocop|method_call_with_args_parentheses_spec.rb|Ruby|1050|8|192
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/block_delimiters_spec.rb|rubocop|rubocop|block_delimiters_spec.rb|Ruby|1046|10|171
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/lint/useless_access_modifier_spec.rb|rubocop|rubocop|useless_access_modifier_spec.rb|Ruby|1031|55|107
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/redundant_parentheses_spec.rb|rubocop|rubocop|redundant_parentheses_spec.rb|Ruby|964|15|173
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/space_around_operators_spec.rb|rubocop|rubocop|space_around_operators_spec.rb|Ruby|959|5|154
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/rescue_ensure_alignment_spec.rb|rubocop|rubocop|rescue_ensure_alignment_spec.rb|Ruby|945|16|114
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/lint/void_spec.rb|rubocop|rubocop|void_spec.rb|Ruby|935|29|145
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/naming/memoized_instance_variable_name_spec.rb|rubocop|rubocop|memoized_instance_variable_name_spec.rb|Ruby|920|1|101
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/double_negation_spec.rb|rubocop|rubocop|double_negation_spec.rb|Ruby|839|5|77
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/ternary_parentheses_spec.rb|rubocop|rubocop|ternary_parentheses_spec.rb|Ruby|826|6|180
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/documentation_method_spec.rb|rubocop|rubocop|documentation_method_spec.rb|Ruby|823|22|166
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/config_spec.rb|rubocop|rubocop|config_spec.rb|Ruby|822|6|177
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/if_unless_modifier_spec.rb|rubocop|rubocop|if_unless_modifier_spec.rb|Ruby|815|40|149
./src/_00/output/Ruby/rubocop~rubocop/docs/modules/ROOT/pages/configuration.adoc|rubocop|rubocop|configuration.adoc|AsciiDoc|789|0|238
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/guard_clause_spec.rb|rubocop|rubocop|guard_clause_spec.rb|Ruby|788|71|116
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/case_indentation_spec.rb|rubocop|rubocop|case_indentation_spec.rb|Ruby|786|1|77
./src/_00/output/Ruby/rubocop~rubocop/lib/rubocop.rb|rubocop|rubocop|rubocop.rb|Ruby|767|7|27
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/empty_else_spec.rb|rubocop|rubocop|empty_else_spec.rb|Ruby|722|6|101
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/first_argument_indentation_spec.rb|rubocop|rubocop|first_argument_indentation_spec.rb|Ruby|719|10|107
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/layout/indentation_consistency_spec.rb|rubocop|rubocop|indentation_consistency_spec.rb|Ruby|719|21|106
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/parallel_assignment_spec.rb|rubocop|rubocop|parallel_assignment_spec.rb|Ruby|716|1|107
./src/_00/output/Ruby/rubocop~rubocop/spec/rubocop/cop/style/sole_nested_conditional_spec.rb|rubocop|rubocop|sole_nested_conditional_spec.rb|Ruby|716|18|98
