path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hmmer.rb|Homebrew|homebrew-core|hmmer.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hostdb.rb|Homebrew|homebrew-core|hostdb.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/htpdate.rb|Homebrew|homebrew-core|htpdate.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hyx.rb|Homebrew|homebrew-core|hyx.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/iamb.rb|Homebrew|homebrew-core|iamb.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/imageoptim-cli.rb|Homebrew|homebrew-core|imageoptim-cli.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/immortal.rb|Homebrew|homebrew-core|immortal.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/intltool.rb|Homebrew|homebrew-core|intltool.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/inxi.rb|Homebrew|homebrew-core|inxi.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/iperf.rb|Homebrew|homebrew-core|iperf.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/ipv6calc.rb|Homebrew|homebrew-core|ipv6calc.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jnv.rb|Homebrew|homebrew-core|jnv.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jot.rb|Homebrew|homebrew-core|jot.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jsonnet-bundler.rb|Homebrew|homebrew-core|jsonnet-bundler.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jxl-oxide.rb|Homebrew|homebrew-core|jxl-oxide.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kops.rb|Homebrew|homebrew-core|kops.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kotlin.rb|Homebrew|homebrew-core|kotlin.rb|Ruby|31|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kt-connect.rb|Homebrew|homebrew-core|kt-connect.rb|Ruby|31|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/ld-find-code-refs.rb|Homebrew|homebrew-core|ld-find-code-refs.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/legba.rb|Homebrew|homebrew-core|legba.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/license-eye.rb|Homebrew|homebrew-core|license-eye.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/licensor.rb|Homebrew|homebrew-core|licensor.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lifelines.rb|Homebrew|homebrew-core|lifelines.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lmfit.rb|Homebrew|homebrew-core|lmfit.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/logswan.rb|Homebrew|homebrew-core|logswan.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libextractor.rb|Homebrew|homebrew-core|libextractor.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libiodbc.rb|Homebrew|homebrew-core|libiodbc.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libiptcdata.rb|Homebrew|homebrew-core|libiptcdata.rb|Ruby|31|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libjson-rpc-cpp.rb|Homebrew|homebrew-core|libjson-rpc-cpp.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libnfnetlink.rb|Homebrew|homebrew-core|libnfnetlink.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libpoker-eval.rb|Homebrew|homebrew-core|libpoker-eval.rb|Ruby|31|1|2
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libre.rb|Homebrew|homebrew-core|libre.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/librsync.rb|Homebrew|homebrew-core|librsync.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libtirpc.rb|Homebrew|homebrew-core|libtirpc.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/macos-term-size.rb|Homebrew|homebrew-core|macos-term-size.rb|Ruby|31|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/magic_enum.rb|Homebrew|homebrew-core|magic_enum.rb|Ruby|31|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/makeself.rb|Homebrew|homebrew-core|makeself.rb|Ruby|31|3|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/markdownlint-cli.rb|Homebrew|homebrew-core|markdownlint-cli.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/memcacheq.rb|Homebrew|homebrew-core|memcacheq.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mhonarc.rb|Homebrew|homebrew-core|mhonarc.rb|Ruby|31|3|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mill.rb|Homebrew|homebrew-core|mill.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/miller.rb|Homebrew|homebrew-core|miller.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/minio-warp.rb|Homebrew|homebrew-core|minio-warp.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/miniupnpc.rb|Homebrew|homebrew-core|miniupnpc.rb|Ruby|31|3|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mint.rb|Homebrew|homebrew-core|mint.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mjpegtools.rb|Homebrew|homebrew-core|mjpegtools.rb|Ruby|31|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mk-configure.rb|Homebrew|homebrew-core|mk-configure.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mlogger.rb|Homebrew|homebrew-core|mlogger.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mmark.rb|Homebrew|homebrew-core|mmark.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mmdbctl.rb|Homebrew|homebrew-core|mmdbctl.rb|Ruby|31|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mmdbinspect.rb|Homebrew|homebrew-core|mmdbinspect.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mpegdemux.rb|Homebrew|homebrew-core|mpegdemux.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/msieve.rb|Homebrew|homebrew-core|msieve.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/msmtp.rb|Homebrew|homebrew-core|msmtp.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/ndpi.rb|Homebrew|homebrew-core|ndpi.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nfcutils.rb|Homebrew|homebrew-core|nfcutils.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/node-sass.rb|Homebrew|homebrew-core|node-sass.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/notcurses.rb|Homebrew|homebrew-core|notcurses.rb|Ruby|31|3|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/numcpp.rb|Homebrew|homebrew-core|numcpp.rb|Ruby|31|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nvtop.rb|Homebrew|homebrew-core|nvtop.rb|Ruby|31|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/oauth2c.rb|Homebrew|homebrew-core|oauth2c.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/ocamlbuild.rb|Homebrew|homebrew-core|ocamlbuild.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/onioncat.rb|Homebrew|homebrew-core|onioncat.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/ord.rb|Homebrew|homebrew-core|ord.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/oslo.rb|Homebrew|homebrew-core|oslo.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/oxlint.rb|Homebrew|homebrew-core|oxlint.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pari-galpol.rb|Homebrew|homebrew-core|pari-galpol.rb|Ruby|31|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pbzx.rb|Homebrew|homebrew-core|pbzx.rb|Ruby|31|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pdf2json.rb|Homebrew|homebrew-core|pdf2json.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pget.rb|Homebrew|homebrew-core|pget.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/phpbrew.rb|Homebrew|homebrew-core|phpbrew.rb|Ruby|31|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pktanon.rb|Homebrew|homebrew-core|pktanon.rb|Ruby|31|4|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/plantuml.rb|Homebrew|homebrew-core|plantuml.rb|Ruby|31|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/popeye.rb|Homebrew|homebrew-core|popeye.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/procs.rb|Homebrew|homebrew-core|procs.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pssh.rb|Homebrew|homebrew-core|pssh.rb|Ruby|31|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/px.rb|Homebrew|homebrew-core|px.rb|Ruby|31|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/python-launcher.rb|Homebrew|homebrew-core|python-launcher.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/q/qthreads.rb|Homebrew|homebrew-core|qthreads.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rapidjson.rb|Homebrew|homebrew-core|rapidjson.rb|Ruby|31|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rdiff-backup.rb|Homebrew|homebrew-core|rdiff-backup.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/regclient.rb|Homebrew|homebrew-core|regclient.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rnv.rb|Homebrew|homebrew-core|rnv.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rosa-cli.rb|Homebrew|homebrew-core|rosa-cli.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/roswell.rb|Homebrew|homebrew-core|roswell.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/run.rb|Homebrew|homebrew-core|run.rb|Ruby|31|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rune.rb|Homebrew|homebrew-core|rune.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rustcat.rb|Homebrew|homebrew-core|rustcat.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/scalingo.rb|Homebrew|homebrew-core|scalingo.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sdb.rb|Homebrew|homebrew-core|sdb.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sdl_gfx.rb|Homebrew|homebrew-core|sdl_gfx.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sf-pwgen.rb|Homebrew|homebrew-core|sf-pwgen.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/shmux.rb|Homebrew|homebrew-core|shmux.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sk.rb|Homebrew|homebrew-core|sk.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/skate.rb|Homebrew|homebrew-core|skate.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/ski.rb|Homebrew|homebrew-core|ski.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/slumber.rb|Homebrew|homebrew-core|slumber.rb|Ruby|31|6|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/soapyrtlsdr.rb|Homebrew|homebrew-core|soapyrtlsdr.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/speedtest-cli.rb|Homebrew|homebrew-core|speedtest-cli.rb|Ruby|31|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/spek.rb|Homebrew|homebrew-core|spek.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/spice-protocol.rb|Homebrew|homebrew-core|spice-protocol.rb|Ruby|31|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sqlitecpp.rb|Homebrew|homebrew-core|sqlitecpp.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sqlx-cli.rb|Homebrew|homebrew-core|sqlx-cli.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/starship.rb|Homebrew|homebrew-core|starship.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/stm32flash.rb|Homebrew|homebrew-core|stm32flash.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/stress-ng.rb|Homebrew|homebrew-core|stress-ng.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/taglib.rb|Homebrew|homebrew-core|taglib.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/talosctl.rb|Homebrew|homebrew-core|talosctl.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tbls.rb|Homebrew|homebrew-core|tbls.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tcping.rb|Homebrew|homebrew-core|tcping.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tctl.rb|Homebrew|homebrew-core|tctl.rb|Ruby|31|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tere.rb|Homebrew|homebrew-core|tere.rb|Ruby|31|2|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/terracognita.rb|Homebrew|homebrew-core|terracognita.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tf-profile.rb|Homebrew|homebrew-core|tf-profile.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tfenv.rb|Homebrew|homebrew-core|tfenv.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/thrulay.rb|Homebrew|homebrew-core|thrulay.rb|Ruby|31|3|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tippecanoe.rb|Homebrew|homebrew-core|tippecanoe.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tlrc.rb|Homebrew|homebrew-core|tlrc.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/toipe.rb|Homebrew|homebrew-core|toipe.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tomee-plus.rb|Homebrew|homebrew-core|tomee-plus.rb|Ruby|31|4|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tomee-webprofile.rb|Homebrew|homebrew-core|tomee-webprofile.rb|Ruby|31|4|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/trivy.rb|Homebrew|homebrew-core|trivy.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/two-lame.rb|Homebrew|homebrew-core|two-lame.rb|Ruby|31|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/up.rb|Homebrew|homebrew-core|up.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/upx.rb|Homebrew|homebrew-core|upx.rb|Ruby|31|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/utf8proc.rb|Homebrew|homebrew-core|utf8proc.rb|Ruby|31|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/v.rb|Homebrew|homebrew-core|v.rb|Ruby|31|2|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/veilid.rb|Homebrew|homebrew-core|veilid.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/virtctl.rb|Homebrew|homebrew-core|virtctl.rb|Ruby|31|3|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vulsio-gost.rb|Homebrew|homebrew-core|vulsio-gost.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wails.rb|Homebrew|homebrew-core|wails.rb|Ruby|31|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wasm-pack.rb|Homebrew|homebrew-core|wasm-pack.rb|Ruby|31|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wb32-dfu-updater_cli.rb|Homebrew|homebrew-core|wb32-dfu-updater_cli.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wiremock-standalone.rb|Homebrew|homebrew-core|wiremock-standalone.rb|Ruby|31|0|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xbyak.rb|Homebrew|homebrew-core|xbyak.rb|Ruby|31|1|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/y/yetris.rb|Homebrew|homebrew-core|yetris.rb|Ruby|31|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/tap_migrations.json|Homebrew|homebrew-core|tap_migrations.json|JSON|31|0|0
./src/_00/output/Ruby/Homebrew~homebrew-core/.github/workflows/manage-pull-request-labels.yml|Homebrew|homebrew-core|manage-pull-request-labels.yml|YAML|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/acpica.rb|Homebrew|homebrew-core|acpica.rb|Ruby|30|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aha.rb|Homebrew|homebrew-core|aha.rb|Ruby|30|0|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/ansifilter.rb|Homebrew|homebrew-core|ansifilter.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arping.rb|Homebrew|homebrew-core|arping.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/asroute.rb|Homebrew|homebrew-core|asroute.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aurora.rb|Homebrew|homebrew-core|aurora.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/awk.rb|Homebrew|homebrew-core|awk.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aws-rotate-key.rb|Homebrew|homebrew-core|aws-rotate-key.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/awsdac.rb|Homebrew|homebrew-core|awsdac.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bao.rb|Homebrew|homebrew-core|bao.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/basedpyright.rb|Homebrew|homebrew-core|basedpyright.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bedtools.rb|Homebrew|homebrew-core|bedtools.rb|Ruby|30|2|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/berglas.rb|Homebrew|homebrew-core|berglas.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/blueutil.rb|Homebrew|homebrew-core|blueutil.rb|Ruby|30|3|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/boost-bcp.rb|Homebrew|homebrew-core|boost-bcp.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/brook.rb|Homebrew|homebrew-core|brook.rb|Ruby|30|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/c2rust.rb|Homebrew|homebrew-core|c2rust.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cargo-fuzz.rb|Homebrew|homebrew-core|cargo-fuzz.rb|Ruby|30|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/carthage.rb|Homebrew|homebrew-core|carthage.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cask.rb|Homebrew|homebrew-core|cask.rb|Ruby|30|2|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/ccheck.rb|Homebrew|homebrew-core|ccheck.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cfn-format.rb|Homebrew|homebrew-core|cfn-format.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chainloop-cli.rb|Homebrew|homebrew-core|chainloop-cli.rb|Ruby|30|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chainsaw.rb|Homebrew|homebrew-core|chainsaw.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cheat.rb|Homebrew|homebrew-core|cheat.rb|Ruby|30|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cli11.rb|Homebrew|homebrew-core|cli11.rb|Ruby|30|3|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/clib.rb|Homebrew|homebrew-core|clib.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/clojure.rb|Homebrew|homebrew-core|clojure.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cmu-pocketsphinx.rb|Homebrew|homebrew-core|cmu-pocketsphinx.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cocot.rb|Homebrew|homebrew-core|cocot.rb|Ruby|30|1|3
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cointop.rb|Homebrew|homebrew-core|cointop.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crun.rb|Homebrew|homebrew-core|crun.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/ctlptl.rb|Homebrew|homebrew-core|ctlptl.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cyme.rb|Homebrew|homebrew-core|cyme.rb|Ruby|30|1|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dbdeployer.rb|Homebrew|homebrew-core|dbdeployer.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/defaultbrowser.rb|Homebrew|homebrew-core|defaultbrowser.rb|Ruby|30|2|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/detekt.rb|Homebrew|homebrew-core|detekt.rb|Ruby|30|1|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dhall-json.rb|Homebrew|homebrew-core|dhall-json.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dhall-toml.rb|Homebrew|homebrew-core|dhall-toml.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diceware.rb|Homebrew|homebrew-core|diceware.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diesel.rb|Homebrew|homebrew-core|diesel.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diff-so-fancy.rb|Homebrew|homebrew-core|diff-so-fancy.rb|Ruby|30|1|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diskonaut.rb|Homebrew|homebrew-core|diskonaut.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/diskus.rb|Homebrew|homebrew-core|diskus.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/distill-cli.rb|Homebrew|homebrew-core|distill-cli.rb|Ruby|30|5|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dita-ot.rb|Homebrew|homebrew-core|dita-ot.rb|Ruby|30|0|5
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/djhtml.rb|Homebrew|homebrew-core|djhtml.rb|Ruby|30|0|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/doppler.rb|Homebrew|homebrew-core|doppler.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dry.rb|Homebrew|homebrew-core|dry.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/editorconfig-checker.rb|Homebrew|homebrew-core|editorconfig-checker.rb|Ruby|30|0|6
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/encfs.rb|Homebrew|homebrew-core|encfs.rb|Ruby|30|4|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/energy.rb|Homebrew|homebrew-core|energy.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/envchain.rb|Homebrew|homebrew-core|envchain.rb|Ruby|30|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/eprover.rb|Homebrew|homebrew-core|eprover.rb|Ruby|30|0|4
