path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/adjustments/delete-an-adjustment.mdx|spree|spree|delete-an-adjustment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/adjustments/return-a-list-of-adjustments.mdx|spree|spree|return-a-list-of-adjustments.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/adjustments/return-an-adjustment.mdx|spree|spree|return-an-adjustment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/adjustments/update-an-adjustment.mdx|spree|spree|update-an-adjustment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/classifications/create-a-classification.mdx|spree|spree|create-a-classification.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/classifications/delete-a-classification.mdx|spree|spree|delete-a-classification.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/classifications/return-a-classification.mdx|spree|spree|return-a-classification.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/classifications/return-a-list-of-classifications.mdx|spree|spree|return-a-list-of-classifications.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/classifications/update-a-classification.mdx|spree|spree|update-a-classification.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-pages/create-a-cms-page.mdx|spree|spree|create-a-cms-page.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-pages/delete-a-cms-page.mdx|spree|spree|delete-a-cms-page.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-pages/return-a-cms-page.mdx|spree|spree|return-a-cms-page.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-pages/return-a-list-of-cms-pages.mdx|spree|spree|return-a-list-of-cms-pages.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-pages/update-a-cms-page.mdx|spree|spree|update-a-cms-page.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-sections/create-a-cms-section.mdx|spree|spree|create-a-cms-section.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-sections/delete-a-cms-section.mdx|spree|spree|delete-a-cms-section.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-sections/return-a-cms-section.mdx|spree|spree|return-a-cms-section.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-sections/return-a-list-of-cms-sections.mdx|spree|spree|return-a-list-of-cms-sections.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/cms-sections/update-a-cms-section.mdx|spree|spree|update-a-cms-section.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/countries/returns-a-country.mdx|spree|spree|returns-a-country.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/countries/returns-a-list-of-countries.mdx|spree|spree|returns-a-list-of-countries.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/data-feeds/create-a-data-feed.mdx|spree|spree|create-a-data-feed.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/data-feeds/delete-a-data-feed.mdx|spree|spree|delete-a-data-feed.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/data-feeds/return-a-data-feed.mdx|spree|spree|return-a-data-feed.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/data-feeds/return-a-list-of-data-feeds.mdx|spree|spree|return-a-list-of-data-feeds.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/data-feeds/update-a-data-feed.mdx|spree|spree|update-a-data-feed.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-assets/create-a-digital-asset.mdx|spree|spree|create-a-digital-asset.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-assets/delete-a-digital-asset.mdx|spree|spree|delete-a-digital-asset.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-assets/return-a-digital-asset.mdx|spree|spree|return-a-digital-asset.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-assets/return-a-list-of-digital-assets.mdx|spree|spree|return-a-list-of-digital-assets.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-assets/update-a-digital-asset.mdx|spree|spree|update-a-digital-asset.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-links/create-a-digital-link.mdx|spree|spree|create-a-digital-link.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-links/delete-a-digital-link.mdx|spree|spree|delete-a-digital-link.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-links/reset-a-digital-link.mdx|spree|spree|reset-a-digital-link.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-links/return-a-digital-link.mdx|spree|spree|return-a-digital-link.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-links/return-a-list-of-digital-links.mdx|spree|spree|return-a-list-of-digital-links.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/digital-links/update-a-digital-link.mdx|spree|spree|update-a-digital-link.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/line-items/create-a-line-item.mdx|spree|spree|create-a-line-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/line-items/delete-a-line-item.mdx|spree|spree|delete-a-line-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/line-items/return-a-line-item.mdx|spree|spree|return-a-line-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/line-items/return-a-list-of-line-items.mdx|spree|spree|return-a-list-of-line-items.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/line-items/update-a-line-item.mdx|spree|spree|update-a-line-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menu-items/create-a-menu-item.mdx|spree|spree|create-a-menu-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menu-items/delete-a-menu-item.mdx|spree|spree|delete-a-menu-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menu-items/reposition-a-menu-item.mdx|spree|spree|reposition-a-menu-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menu-items/return-a-list-of-menu-items.mdx|spree|spree|return-a-list-of-menu-items.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menu-items/return-a-menu-item.mdx|spree|spree|return-a-menu-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menu-items/update-a-menu-item.mdx|spree|spree|update-a-menu-item.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menus/create-a-menu.mdx|spree|spree|create-a-menu.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menus/delete-a-menu.mdx|spree|spree|delete-a-menu.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menus/return-a-list-of-menus.mdx|spree|spree|return-a-list-of-menus.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menus/return-a-menu.mdx|spree|spree|return-a-menu.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/menus/update-a-menu.mdx|spree|spree|update-a-menu.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-types/create-an-option-type.mdx|spree|spree|create-an-option-type.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-types/delete-an-option-type.mdx|spree|spree|delete-an-option-type.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-types/return-a-list-of-option-types.mdx|spree|spree|return-a-list-of-option-types.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-types/return-an-option-type.mdx|spree|spree|return-an-option-type.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-types/update-an-option-type.mdx|spree|spree|update-an-option-type.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-values/create-an-option-value.mdx|spree|spree|create-an-option-value.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-values/delete-an-option-value.mdx|spree|spree|delete-an-option-value.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-values/return-a-list-of-option-values.mdx|spree|spree|return-a-list-of-option-values.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-values/return-an-option-value.mdx|spree|spree|return-an-option-value.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/option-values/update-an-option-value.mdx|spree|spree|update-an-option-value.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/advances-an-order.mdx|spree|spree|advances-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/apply-coupon-code-for-an-order.mdx|spree|spree|apply-coupon-code-for-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/approves-an-order.mdx|spree|spree|approves-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/cancels-an-order.mdx|spree|spree|cancels-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/completes-an-order.mdx|spree|spree|completes-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/creates-an-order.mdx|spree|spree|creates-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/delete-an-order.mdx|spree|spree|delete-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/empties-an-order.mdx|spree|spree|empties-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/next-an-order.mdx|spree|spree|next-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/return-a-list-of-orders.mdx|spree|spree|return-a-list-of-orders.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/return-an-order.mdx|spree|spree|return-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/update-an-order.mdx|spree|spree|update-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/orders/use-store-credit-for-an-order.mdx|spree|spree|use-store-credit-for-an-order.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payment-methods/create-a-payment-method.mdx|spree|spree|create-a-payment-method.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payment-methods/delete-a-payment-method.mdx|spree|spree|delete-a-payment-method.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payment-methods/return-a-list-of-payment-methods.mdx|spree|spree|return-a-list-of-payment-methods.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payment-methods/return-a-payment-method.mdx|spree|spree|return-a-payment-method.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payment-methods/update-a-payment-method.mdx|spree|spree|update-a-payment-method.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payments/delete-a-payment.mdx|spree|spree|delete-a-payment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payments/return-a-list-of-payments.mdx|spree|spree|return-a-list-of-payments.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/payments/return-a-payment.mdx|spree|spree|return-a-payment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/products/create-a-product.mdx|spree|spree|create-a-product.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/products/delete-a-product.mdx|spree|spree|delete-a-product.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/products/return-a-list-of-products.mdx|spree|spree|return-a-list-of-products.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/products/return-a-product.mdx|spree|spree|return-a-product.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/products/update-a-product.mdx|spree|spree|update-a-product.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-actions/create-a-promotion-action.mdx|spree|spree|create-a-promotion-action.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-actions/delete-a-promotion-action.mdx|spree|spree|delete-a-promotion-action.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-actions/return-a-list-of-promotion-actions.mdx|spree|spree|return-a-list-of-promotion-actions.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-actions/return-a-promotion-action.mdx|spree|spree|return-a-promotion-action.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-actions/update-a-promotion-action.mdx|spree|spree|update-a-promotion-action.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-categories/create-a-promotion-category.mdx|spree|spree|create-a-promotion-category.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-categories/delete-a-promotion-category.mdx|spree|spree|delete-a-promotion-category.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-categories/return-a-list-of-promotion-categories.mdx|spree|spree|return-a-list-of-promotion-categories.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-categories/return-a-promotion-category.mdx|spree|spree|return-a-promotion-category.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-categories/update-a-promotion-category.mdx|spree|spree|update-a-promotion-category.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-rules/create-a-promotion-rule.mdx|spree|spree|create-a-promotion-rule.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-rules/delete-a-promotion-rule.mdx|spree|spree|delete-a-promotion-rule.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-rules/return-a-list-of-promotion-rules.mdx|spree|spree|return-a-list-of-promotion-rules.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-rules/return-a-promotion-rule.mdx|spree|spree|return-a-promotion-rule.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotion-rules/update-a-promotion-rule.mdx|spree|spree|update-a-promotion-rule.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotions/create-a-promotion.mdx|spree|spree|create-a-promotion.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotions/delete-a-promotion.mdx|spree|spree|delete-a-promotion.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotions/return-a-list-of-promotions.mdx|spree|spree|return-a-list-of-promotions.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotions/return-a-promotion.mdx|spree|spree|return-a-promotion.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/promotions/update-a-promotion.mdx|spree|spree|update-a-promotion.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/roles/create-a-role.mdx|spree|spree|create-a-role.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/roles/delete-a-role.mdx|spree|spree|delete-a-role.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/roles/return-a-list-of-roles.mdx|spree|spree|return-a-list-of-roles.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/roles/return-a-role.mdx|spree|spree|return-a-role.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/roles/update-a-role.mdx|spree|spree|update-a-role.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/shipments/adds-item-variant-to-an-existing-shipment.mdx|spree|spree|adds-item-variant-to-an-existing-shipment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/shipments/cancels-the-shipment.mdx|spree|spree|cancels-the-shipment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/shipments/create-a-shipment.mdx|spree|spree|create-a-shipment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/shipments/delete-a-shipment.mdx|spree|spree|delete-a-shipment.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/shipments/mark-shipment-as-ready-to-be-shipped.mdx|spree|spree|mark-shipment-as-ready-to-be-shipped.mdx|Markdown|3|0|0
./src/_00/output/Ruby/spree~spree/docs/api-reference/platform/shipments/mark-shipment-as-shipped.mdx|spree|spree|mark-shipment-as-shipped.mdx|Markdown|3|0|0
