path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/ruby~ruby/bootstraptest/test_yjit_30k_ifelse.rb|ruby|ruby|test_yjit_30k_ifelse.rb|Ruby|211015|2|30006
./src/_00/output/Ruby/ruby~ruby/bootstraptest/test_yjit_30k_methods.rb|ruby|ruby|test_yjit_30k_methods.rb|Ruby|91013|2|30003
./src/_00/output/Ruby/ruby~ruby/enc/trans/gb18030-tbl.rb|ruby|ruby|gb18030-tbl.rb|Ruby|63362|0|0
./src/_00/output/Ruby/ruby~ruby/enc/unicode/15.0.0/name2ctype.h|ruby|ruby|name2ctype.h|C/C++ Header|44374|658|658
./src/_00/output/Ruby/ruby~ruby/enc/trans/big5-hkscs-tbl.rb|ruby|ruby|big5-hkscs-tbl.rb|Ruby|36844|456|2
./src/_00/output/Ruby/ruby~ruby/enc/trans/utf8_mac-tbl.rb|ruby|ruby|utf8_mac-tbl.rb|Ruby|23154|0|0
./src/_00/output/Ruby/ruby~ruby/enc/trans/gbk-tbl.rb|ruby|ruby|gbk-tbl.rb|Ruby|21794|0|0
./src/_00/output/Ruby/ruby~ruby/common.mk|ruby|ruby|common.mk|make|21041|46|345
./src/_00/output/Ruby/ruby~ruby/enc/trans/big5-uao-tbl.rb|ruby|ruby|big5-uao-tbl.rb|Ruby|19784|0|0
./src/_00/output/Ruby/ruby~ruby/prism/prism.c|ruby|ruby|prism.c|C|15926|3848|3153
./src/_00/output/Ruby/ruby~ruby/lib/rdoc/markdown.rb|ruby|ruby|markdown.rb|Ruby|14634|518|1641
./src/_00/output/Ruby/ruby~ruby/parse.y|ruby|ruby|parse.y|yacc|13860|707|1576
./src/_00/output/Ruby/ruby~ruby/compile.c|ruby|ruby|compile.c|C|11901|1188|1640
./src/_00/output/Ruby/ruby~ruby/io.c|ruby|ruby|io.c|C|9888|4538|1554
./src/_00/output/Ruby/ruby~ruby/lib/unicode_normalize/tables.rb|ruby|ruby|tables.rb|Ruby|9250|3|6
./src/_00/output/Ruby/ruby~ruby/string.c|ruby|ruby|string.c|C|9041|2425|1306
./src/_00/output/Ruby/ruby~ruby/enc/trans/cp949-tbl.rb|ruby|ruby|cp949-tbl.rb|Ruby|8829|0|2
./src/_00/output/Ruby/ruby~ruby/enc/trans/emoji-exchange-tbl.rb|ruby|ruby|emoji-exchange-tbl.rb|Ruby|8389|6|12
./src/_00/output/Ruby/ruby~ruby/enc/trans/euckr-tbl.rb|ruby|ruby|euckr-tbl.rb|Ruby|8229|0|1
./src/_00/output/Ruby/ruby~ruby/yjit/src/codegen.rs|ruby|ruby|codegen.rs|Rust|7824|1770|1756
./src/_00/output/Ruby/ruby~ruby/prism_compile.c|ruby|ruby|prism_compile.c|C|7794|1639|1652
./src/_00/output/Ruby/ruby~ruby/spec/syntax_suggest/fixtures/syntax_tree.rb.txt|ruby|ruby|syntax_tree.rb.txt|Text|7704|0|1530
./src/_00/output/Ruby/ruby~ruby/enc/unicode/15.0.0/casefold.h|ruby|ruby|casefold.h|C/C++ Header|7573|18|38
./src/_00/output/Ruby/ruby~ruby/gc/default/default.c|ruby|ruby|default.c|C|7349|638|1453
./src/_00/output/Ruby/ruby~ruby/ext/date/date_core.c|ruby|ruby|date_core.c|C|7009|1944|1111
./src/_00/output/Ruby/ruby~ruby/win32/win32.c|ruby|ruby|win32.c|C|6813|671|914
./src/_00/output/Ruby/ruby~ruby/process.c|ruby|ruby|process.c|C|6237|2595|977
./src/_00/output/Ruby/ruby~ruby/vm_insnhelper.c|ruby|ruby|vm_insnhelper.c|C|6080|359|995
./src/_00/output/Ruby/ruby~ruby/regcomp.c|ruby|ruby|regcomp.c|C|5869|77|903
./src/_00/output/Ruby/ruby~ruby/bignum.c|ruby|ruby|bignum.c|C|5824|508|829
./src/_00/output/Ruby/ruby~ruby/regparse.c|ruby|ruby|regparse.c|C|5808|175|796
./src/_00/output/Ruby/ruby~ruby/regexec.c|ruby|ruby|regexec.c|C|4942|117|614
./src/_00/output/Ruby/ruby~ruby/array.c|ruby|ruby|array.c|C|4607|3472|779
./src/_00/output/Ruby/ruby~ruby/prism/encoding.c|ruby|ruby|encoding.c|C|4588|475|172
./src/_00/output/Ruby/ruby~ruby/file.c|ruby|ruby|file.c|C|4577|2679|757
./src/_00/output/Ruby/ruby~ruby/sample/win32ole/xml.rb|ruby|ruby|xml.rb|Ruby|4402|2025|880
./src/_00/output/Ruby/ruby~ruby/configure.ac|ruby|ruby|configure.ac|m4|4398|26|321
./src/_00/output/Ruby/ruby~ruby/time.c|ruby|ruby|time.c|C|4356|999|662
./src/_00/output/Ruby/ruby~ruby/hash.c|ruby|ruby|hash.c|C|4218|2464|760
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_keyword.rb|ruby|ruby|test_keyword.rb|Ruby|4069|4|498
./src/_00/output/Ruby/ruby~ruby/prism/config.yml|ruby|ruby|config.yml|YAML|4042|3|432
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_io.rb|ruby|ruby|test_io.rb|Ruby|3897|37|420
./src/_00/output/Ruby/ruby~ruby/bootstraptest/test_yjit.rb|ruby|ruby|test_yjit.rb|Ruby|3886|432|1023
./src/_00/output/Ruby/ruby~ruby/gc.c|ruby|ruby|gc.c|C|3808|433|658
./src/_00/output/Ruby/ruby~ruby/thread.c|ruby|ruby|thread.c|C|3796|1492|810
./src/_00/output/Ruby/ruby~ruby/vm.c|ruby|ruby|vm.c|C|3684|474|682
./src/_00/output/Ruby/ruby~ruby/lib/ruby_vm/rjit/insn_compiler.rb|ruby|ruby|insn_compiler.rb|Ruby|3647|1362|1037
./src/_00/output/Ruby/ruby~ruby/numeric.c|ruby|ruby|numeric.c|C|3589|2414|527
./src/_00/output/Ruby/ruby~ruby/transcode.c|ruby|ruby|transcode.c|C|3334|752|536
./src/_00/output/Ruby/ruby~ruby/ractor.c|ruby|ruby|ractor.c|C|3321|227|627
./src/_00/output/Ruby/ruby~ruby/variable.c|ruby|ruby|variable.c|C|3305|361|660
./src/_00/output/Ruby/ruby~ruby/re.c|ruby|ruby|re.c|C|3238|1063|580
./src/_00/output/Ruby/ruby~ruby/ext/zlib/zlib.c|ruby|ruby|zlib.c|C|3213|1370|573
./src/_00/output/Ruby/ruby~ruby/ext/win32ole/win32ole.c|ruby|ruby|win32ole.c|C|3199|565|314
./src/_00/output/Ruby/ruby~ruby/iseq.c|ruby|ruby|iseq.c|C|3184|714|492
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_array.rb|ruby|ruby|test_array.rb|Ruby|3048|60|536
./src/_00/output/Ruby/ruby~ruby/test/rdoc/test_rdoc_parser_ruby.rb|ruby|ruby|test_rdoc_parser_ruby.rb|Ruby|3038|140|1222
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_string.rb|ruby|ruby|test_string.rb|Ruby|3030|67|696
./src/_00/output/Ruby/ruby~ruby/test/rubygems/test_gem_specification.rb|ruby|ruby|test_gem_specification.rb|Ruby|2992|109|975
./src/_00/output/Ruby/ruby~ruby/yjit/src/core.rs|ruby|ruby|core.rs|Rust|2949|904|691
./src/_00/output/Ruby/ruby~ruby/dir.c|ruby|ruby|dir.c|C|2933|547|390
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_module.rb|ruby|ruby|test_module.rb|Ruby|2930|21|430
./src/_00/output/Ruby/ruby~ruby/ext/json/parser/parser.c|ruby|ruby|parser.c|C|2889|102|247
./src/_00/output/Ruby/ruby~ruby/missing/dtoa.c|ruby|ruby|dtoa.c|C|2881|414|170
./src/_00/output/Ruby/ruby~ruby/enumerator.c|ruby|ruby|enumerator.c|C|2852|1210|624
./src/_00/output/Ruby/ruby~ruby/ruby.c|ruby|ruby|ruby.c|C|2725|161|339
./src/_00/output/Ruby/ruby~ruby/thread_pthread.c|ruby|ruby|thread_pthread.c|C|2691|235|512
./src/_00/output/Ruby/ruby~ruby/enum.c|ruby|ruby|enum.c|C|2686|2004|501
./src/_00/output/Ruby/ruby~ruby/error.c|ruby|ruby|error.c|C|2644|987|485
./src/_00/output/Ruby/ruby~ruby/ext/date/date_parse.c|ruby|ruby|date_parse.c|C|2634|15|437
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_settracefunc.rb|ruby|ruby|test_settracefunc.rb|Ruby|2618|59|283
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_io_m17n.rb|ruby|ruby|test_io_m17n.rb|Ruby|2560|22|251
./src/_00/output/Ruby/ruby~ruby/test/ruby/test_process.rb|ruby|ruby|test_process.rb|Ruby|2539|54|270
