path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/square~okhttp/okhttp-idna-mapping-table/src/main/resources/okhttp3/internal/idna/IdnaMappingTable.txt|square|okhttp|IdnaMappingTable.txt|Text|9024|0|2
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/CallTest.kt|square|okhttp|CallTest.kt|Kotlin|4224|177|332
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/URLConnectionTest.kt|square|okhttp|URLConnectionTest.kt|Kotlin|3836|193|333
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/CacheTest.kt|square|okhttp|CacheTest.kt|Kotlin|3225|157|224
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/internal/http2/HttpOverHttp2Test.kt|square|okhttp|HttpOverHttp2Test.kt|Kotlin|2037|143|157
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/internal/cache/DiskLruCacheTest.kt|square|okhttp|DiskLruCacheTest.kt|Kotlin|1969|141|260
./src/_00/output/Kotlin/square~okhttp/okhttp-android/src/main/baseline-prof.txt|square|okhttp|baseline-prof.txt|Text|1898|0|0
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/EventListenerTest.kt|square|okhttp|EventListenerTest.kt|Kotlin|1832|34|99
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/HttpUrlTest.kt|square|okhttp|HttpUrlTest.kt|Kotlin|1637|125|151
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/internal/http2/Http2ConnectionTest.kt|square|okhttp|Http2ConnectionTest.kt|Kotlin|1626|241|203
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/KotlinSourceModernTest.kt|square|okhttp|KotlinSourceModernTest.kt|Kotlin|1190|19|141
./src/_00/output/Kotlin/square~okhttp/okhttp/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.kt|square|okhttp|WebSocketHttpTest.kt|Kotlin|1104|55|79
./src/_00/output/Kotlin/square~okhttp/okhttp-logging-interceptor/src/test/java/okhttp3/logging/HttpLoggingInterceptorTest.kt|square|okhttp|HttpLoggingInterceptorTest.kt|Kotlin|1061|16|54
./src/_00/output/Kotlin/square~okhttp/okhttp/src/main/kotlin/okhttp3/HttpUrl.kt|square|okhttp|HttpUrl.kt|Kotlin|1057|640|123
./src/_00/output/Kotlin/square~okhttp/okhttp-tls/src/test/java/okhttp3/tls/internal/der/DerCertificatesTest.kt|square|okhttp|DerCertificatesTest.kt|Kotlin|994|34|67
