path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/RawSubscription.kt|gkd-kit|gkd|RawSubscription.kt|Kotlin|830|6|78
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/parser/ParserSet.kt|gkd-kit|gkd|ParserSet.kt|Kotlin|734|26|52
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/service/A11yService.kt|gkd-kit|gkd|A11yService.kt|Kotlin|644|19|39
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/AppItemPage.kt|gkd-kit|gkd|AppItemPage.kt|Kotlin|613|0|18
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/home/SubsManagePage.kt|gkd-kit|gkd|SubsManagePage.kt|Kotlin|528|0|11
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/service/A11yContext.kt|gkd-kit|gkd|A11yContext.kt|Kotlin|514|8|48
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/GlobalRulePage.kt|gkd-kit|gkd|GlobalRulePage.kt|Kotlin|484|0|11
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/AdvancedPage.kt|gkd-kit|gkd|AdvancedPage.kt|Kotlin|475|0|27
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/GlobalRuleExcludePage.kt|gkd-kit|gkd|GlobalRuleExcludePage.kt|Kotlin|449|3|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/SubsPage.kt|gkd-kit|gkd|SubsPage.kt|Kotlin|438|3|14
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/SubsState.kt|gkd-kit|gkd|SubsState.kt|Kotlin|411|8|22
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/AboutPage.kt|gkd-kit|gkd|AboutPage.kt|Kotlin|384|0|10
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/home/AppListPage.kt|gkd-kit|gkd|AppListPage.kt|Kotlin|379|0|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/AppConfigPage.kt|gkd-kit|gkd|AppConfigPage.kt|Kotlin|370|1|5
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/AuthA11yPage.kt|gkd-kit|gkd|AuthA11yPage.kt|Kotlin|362|0|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/CategoryPage.kt|gkd-kit|gkd|CategoryPage.kt|Kotlin|360|0|9
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/8.json|gkd-kit|gkd|8.json|JSON|347|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/7.json|gkd-kit|gkd|7.json|JSON|341|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/SubsItemCard.kt|gkd-kit|gkd|SubsItemCard.kt|Kotlin|341|0|6
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/ClickLogPage.kt|gkd-kit|gkd|ClickLogPage.kt|Kotlin|331|0|7
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/SnapshotPage.kt|gkd-kit|gkd|SnapshotPage.kt|Kotlin|315|1|10
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/5.json|gkd-kit|gkd|5.json|JSON|309|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/6.json|gkd-kit|gkd|6.json|JSON|309|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/util.kt|gkd-kit|gkd|util.kt|Kotlin|306|0|44
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/4.json|gkd-kit|gkd|4.json|JSON|302|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/3.json|gkd-kit|gkd|3.json|JSON|288|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/MainActivity.kt|gkd-kit|gkd|MainActivity.kt|Kotlin|288|8|23
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/home/SettingsPage.kt|gkd-kit|gkd|SettingsPage.kt|Kotlin|288|0|19
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/CompareOperator.kt|gkd-kit|gkd|CompareOperator.kt|Kotlin|276|4|50
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/2.json|gkd-kit|gkd|2.json|JSON|250|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/jvmTest/kotlin/li/songe/selector/ParserTest.kt|gkd-kit|gkd|ParserTest.kt|Kotlin|248|4|35
./src/_00/output/Kotlin/gkd-kit~gkd/app/schemas/li.songe.gkd.db.AppDb/1.json|gkd-kit|gkd|1.json|JSON|244|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/shizuku/ShizukuApi.kt|gkd-kit|gkd|ShizukuApi.kt|Kotlin|243|28|23
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/debug/HttpService.kt|gkd-kit|gkd|HttpService.kt|Kotlin|233|6|27
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/Selector.kt|gkd-kit|gkd|Selector.kt|Kotlin|232|3|23
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/Upgrade.kt|gkd-kit|gkd|Upgrade.kt|Kotlin|224|2|13
./src/_00/output/Kotlin/gkd-kit~gkd/app/build.gradle.kts|gkd-kit|gkd|build.gradle.kts|Gradle|218|7|42
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/Transform.kt|gkd-kit|gkd|Transform.kt|Kotlin|209|2|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/NodeInfo.kt|gkd-kit|gkd|NodeInfo.kt|Kotlin|202|2|16
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/AndroidManifest.xml|gkd-kit|gkd|AndroidManifest.xml|XML|199|4|28
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/service/A11yState.kt|gkd-kit|gkd|A11yState.kt|Kotlin|198|3|16
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/ResolvedRule.kt|gkd-kit|gkd|ResolvedRule.kt|Kotlin|192|4|29
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/home/ControlPage.kt|gkd-kit|gkd|ControlPage.kt|Kotlin|188|1|11
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/SubsAppCard.kt|gkd-kit|gkd|SubsAppCard.kt|Kotlin|186|0|10
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/ImagePreviewPage.kt|gkd-kit|gkd|ImagePreviewPage.kt|Kotlin|183|0|5
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/Github.kt|gkd-kit|gkd|Github.kt|Kotlin|180|4|14
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/ValueExpression.kt|gkd-kit|gkd|ValueExpression.kt|Kotlin|176|1|29
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/permission/PermissionState.kt|gkd-kit|gkd|PermissionState.kt|Kotlin|175|4|14
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/GkdAction.kt|gkd-kit|gkd|GkdAction.kt|Kotlin|169|4|13
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/SlowGroupPage.kt|gkd-kit|gkd|SlowGroupPage.kt|Kotlin|166|0|4
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/home/HomeVm.kt|gkd-kit|gkd|HomeVm.kt|Kotlin|165|0|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/App.kt|gkd-kit|gkd|App.kt|Kotlin|160|0|19
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/service/GkdTileService.kt|gkd-kit|gkd|GkdTileService.kt|Kotlin|159|6|15
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/SubsConfig.kt|gkd-kit|gkd|SubsConfig.kt|Kotlin|157|0|32
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/AppConfigVm.kt|gkd-kit|gkd|AppConfigVm.kt|Kotlin|153|2|13
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/debug/SnapshotExt.kt|gkd-kit|gkd|SnapshotExt.kt|Kotlin|148|0|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/DialogOptions.kt|gkd-kit|gkd|DialogOptions.kt|Kotlin|148|0|8
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/StartEllipsisText.kt|gkd-kit|gkd|StartEllipsisText.kt|Kotlin|145|3|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/UploadOptions.kt|gkd-kit|gkd|UploadOptions.kt|Kotlin|144|0|9
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/Toast.kt|gkd-kit|gkd|Toast.kt|Kotlin|144|5|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/ActivityLogPage.kt|gkd-kit|gkd|ActivityLogPage.kt|Kotlin|142|0|4
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/res/drawable/ic_logo_animation.xml|gkd-kit|gkd|ic_logo_animation.xml|XML|141|0|0
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/Store.kt|gkd-kit|gkd|Store.kt|Kotlin|140|2|11
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/SubsVm.kt|gkd-kit|gkd|SubsVm.kt|Kotlin|131|4|17
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/InputSubsLinkOption.kt|gkd-kit|gkd|InputSubsLinkOption.kt|Kotlin|127|0|9
./src/_00/output/Kotlin/gkd-kit~gkd/selector/src/commonMain/kotlin/li/songe/selector/PolynomialExpression.kt|gkd-kit|gkd|PolynomialExpression.kt|Kotlin|127|15|10
./src/_00/output/Kotlin/gkd-kit~gkd/gradlew|gkd-kit|gkd|gradlew|Bourne Shell|126|36|23
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/AppInfoState.kt|gkd-kit|gkd|AppInfoState.kt|Kotlin|120|6|14
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/home/HomePage.kt|gkd-kit|gkd|HomePage.kt|Kotlin|119|0|9
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/TransferData.kt|gkd-kit|gkd|TransferData.kt|Kotlin|108|1|5
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/ScreenshotUtil.kt|gkd-kit|gkd|ScreenshotUtil.kt|Kotlin|101|2|9
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/ClickLog.kt|gkd-kit|gkd|ClickLog.kt|Kotlin|100|0|23
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/IntentExt.kt|gkd-kit|gkd|IntentExt.kt|Kotlin|95|1|7
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/LifecycleCallbacks.kt|gkd-kit|gkd|LifecycleCallbacks.kt|Kotlin|95|7|23
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/service/NodeExt.kt|gkd-kit|gkd|NodeExt.kt|Kotlin|88|10|11
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/debug/FloatingService.kt|gkd-kit|gkd|FloatingService.kt|Kotlin|86|4|12
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/ui/component/AppBarTextField.kt|gkd-kit|gkd|AppBarTextField.kt|Kotlin|86|13|7
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/util/Option.kt|gkd-kit|gkd|Option.kt|Kotlin|84|1|17
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/data/SubsItem.kt|gkd-kit|gkd|SubsItem.kt|Kotlin|83|0|19
./src/_00/output/Kotlin/gkd-kit~gkd/app/src/main/kotlin/li/songe/gkd/service/ManageService.kt|gkd-kit|gkd|ManageService.kt|Kotlin|82|1|11
./src/_00/output/Kotlin/gkd-kit~gkd/.github/workflows/Build-Release.yml|gkd-kit|gkd|Build-Release.yml|YAML|81|0|17
