path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/compose/src/commonMain/kotlin/com/shabinder/common/uikit/screens/SpotiFlyerMainUi.kt|Shabinder|SpotiFlyer|SpotiFlyerMainUi.kt|Kotlin|690|26|28
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/android/src/main/java/com/shabinder/spotiflyer/MainActivity.kt|Shabinder|SpotiFlyer|MainActivity.kt|Kotlin|380|42|50
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/android/src/main/java/com/shabinder/spotiflyer/service/ForegroundService.kt|Shabinder|SpotiFlyer|ForegroundService.kt|Kotlin|315|37|34
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/compose/src/commonMain/kotlin/com/shabinder/common/uikit/screens/SpotiFlyerPreferenceUi.kt|Shabinder|SpotiFlyer|SpotiFlyerPreferenceUi.kt|Kotlin|295|0|19
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/web-app/src/main/resources/styles.css|Shabinder|SpotiFlyer|styles.css|CSS|285|23|25
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/saavn/requests/JioSaavnRequests.kt|Shabinder|SpotiFlyer|JioSaavnRequests.kt|Kotlin|246|21|37
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/youtube_music/YoutubeMusic.kt|Shabinder|SpotiFlyer|YoutubeMusic.kt|Kotlin|242|101|34
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/compose/src/commonMain/kotlin/com/shabinder/common/uikit/screens/SpotiFlyerListUi.kt|Shabinder|SpotiFlyer|SpotiFlyerListUi.kt|Kotlin|227|23|16
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/youtube/YoutubeProvider.kt|Shabinder|SpotiFlyer|YoutubeProvider.kt|Kotlin|201|22|17
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/spotify/SpotifyProvider.kt|Shabinder|SpotiFlyer|SpotifyProvider.kt|Kotlin|189|26|22
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/compose/src/commonMain/kotlin/com/shabinder/common/uikit/screens/SpotiFlyerRootUi.kt|Shabinder|SpotiFlyer|SpotiFlyerRootUi.kt|Kotlin|181|16|12
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/core-components/src/desktopMain/kotlin/com.shabinder.common.core_components/file_manager/DesktopFileManager.kt|Shabinder|SpotiFlyer|DesktopFileManager.kt|Kotlin|181|23|30
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/FetchPlatformQueryResult.kt|Shabinder|SpotiFlyer|FetchPlatformQueryResult.kt|Kotlin|181|28|14
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/maintenance-tasks/src/main/java/scripts/UpdateDownloadCards.kt|Shabinder|SpotiFlyer|UpdateDownloadCards.kt|Kotlin|179|5|29
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/core-components/src/androidMain/kotlin/com/shabinder/common/core_components/file_manager/AndroidFileManager.kt|Shabinder|SpotiFlyer|AndroidFileManager.kt|Kotlin|174|34|27
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/compose/src/commonMain/kotlin/com/shabinder/common/uikit/dialogs/Donation.kt|Shabinder|SpotiFlyer|Donation.kt|Kotlin|165|0|5
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/data-models/src/commonMain/kotlin/com/shabinder/common/models/event/Event.kt|Shabinder|SpotiFlyer|Event.kt|Kotlin|164|1|41
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/data-models/src/commonMain/kotlin/com/shabinder/common/models/soundcloud/resolvemodel/SoundCloudResolveResponseBase.kt|Shabinder|SpotiFlyer|SoundCloudResolveResponseBase.kt|Kotlin|162|0|5
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/data-models/src/commonMain/kotlin/com/shabinder/common/caching/RealCache.kt|Shabinder|SpotiFlyer|RealCache.kt|Kotlin|161|69|27
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/root/src/commonMain/kotlin/com/shabinder/common/root/integration/SpotiFlyerRootImpl.kt|Shabinder|SpotiFlyer|SpotiFlyerRootImpl.kt|Kotlin|157|15|23
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/data-models/src/commonMain/kotlin/com/shabinder/common/models/event/coroutines/SuspendableEvent.kt|Shabinder|SpotiFlyer|SuspendableEvent.kt|Kotlin|156|1|38
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/web-app/src/main/kotlin/list/TrackItem.kt|Shabinder|SpotiFlyer|TrackItem.kt|Kotlin|156|27|7
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/list/src/commonMain/kotlin/com/shabinder/common/list/store/SpotiFlyerListStoreProvider.kt|Shabinder|SpotiFlyer|SpotiFlyerListStoreProvider.kt|Kotlin|153|19|20
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/web-app/src/main/resources/css-circular-prog-bar.css|Shabinder|SpotiFlyer|css-circular-prog-bar.css|CSS|153|25|5
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/core-components/src/iosMain/kotlin/com.shabinder.common.core_components/IOSDir.kt|Shabinder|SpotiFlyer|IOSDir.kt|Kotlin|151|10|19
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/desktop/src/jvmMain/kotlin/Main.kt|Shabinder|SpotiFlyer|Main.kt|Kotlin|151|20|16
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/sound_cloud/requests/SoundCloudRequests.kt|Shabinder|SpotiFlyer|SoundCloudRequests.kt|Kotlin|144|1|22
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/core-components/src/commonMain/kotlin/com.shabinder.common.core_components/file_manager/FileManager.kt|Shabinder|SpotiFlyer|FileManager.kt|Kotlin|135|26|30
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/gaana/GaanaProvider.kt|Shabinder|SpotiFlyer|GaanaProvider.kt|Kotlin|131|19|11
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/ffmpeg/android-ffmpeg/src/main/java/nl/bravobit/ffmpeg/FFcommandExecuteAsyncTask.java|Shabinder|SpotiFlyer|FFcommandExecuteAsyncTask.java|Java|126|2|18
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/gradlew|Shabinder|SpotiFlyer|gradlew|Bourne Shell|126|36|23
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/buildSrc/deps.versions.toml|Shabinder|SpotiFlyer|deps.versions.toml|TOML|121|0|17
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/core-components/src/commonMain/kotlin/com.shabinder.common.core_components/parallel_executor/ParallelExecutor.kt|Shabinder|SpotiFlyer|ParallelExecutor.kt|Kotlin|113|53|41
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/sound_cloud/SoundCloudProvider.kt|Shabinder|SpotiFlyer|SoundCloudProvider.kt|Kotlin|109|1|7
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/android/src/main/java/com/shabinder/spotiflyer/ui/PermissionDialog.kt|Shabinder|SpotiFlyer|PermissionDialog.kt|Kotlin|108|17|3
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/compose/src/commonMain/kotlin/com/shabinder/common/uikit/configurations/Type.kt|Shabinder|SpotiFlyer|Type.kt|Kotlin|107|15|6
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/README.md|Shabinder|SpotiFlyer|README.md|Markdown|106|0|37
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/core-components/src/jsMain/kotlin/com.shabinder.common.core_components/file_manager/WebFileManager.kt|Shabinder|SpotiFlyer|WebFileManager.kt|Kotlin|104|23|22
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/web-app/src/main/kotlin/navbar/NavBar.kt|Shabinder|SpotiFlyer|NavBar.kt|Kotlin|102|47|13
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/common/providers/src/commonMain/kotlin/com.shabinder.common.providers/saavn/SaavnProvider.kt|Shabinder|SpotiFlyer|SaavnProvider.kt|Kotlin|98|0|5
./src/_00/output/Kotlin/Shabinder~SpotiFlyer/android/build.gradle.kts|Shabinder|SpotiFlyer|build.gradle.kts|Gradle|97|23|16
