path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/CHANGELOG.md|JetBrains|compose-multiplatform|CHANGELOG.md|Markdown|1880|0|564
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsMain/kotlin/org/jetbrains/compose/web/elements/Elements.kt|JetBrains|compose-multiplatform|Elements.kt|Kotlin|939|66|105
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/commonTest/kotlin/org/jetbrains/compose/resources/CLDRPluralRuleLists.test.kt|JetBrains|compose-multiplatform|CLDRPluralRuleLists.test.kt|Kotlin|928|4|1
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/svg/src/jsMain/kotlin/org/jetbrains/compose/web/svg/svg.kt|JetBrains|compose-multiplatform|svg.kt|Kotlin|700|4|50
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/test/kotlin/org/jetbrains/compose/test/tests/integration/ResourcesTest.kt|JetBrains|compose-multiplatform|ResourcesTest.kt|Kotlin|648|6|82
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/html/landing/src/jsMain/resources/logos.css|JetBrains|compose-multiplatform|logos.css|CSS|606|0|156
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/tutorials/Window_API_new/README.md|JetBrains|compose-multiplatform|README.md|Markdown|570|0|86
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/tutorials/Native_distributions_and_local_execution/README.md|JetBrains|compose-multiplatform|README.md|Markdown|568|0|97
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsTest/kotlin/css/GridTests.kt|JetBrains|compose-multiplatform|GridTests.kt|Kotlin|558|4|90
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/main/kotlin/org/jetbrains/compose/desktop/application/tasks/AbstractJPackageTask.kt|JetBrains|compose-multiplatform|AbstractJPackageTask.kt|Kotlin|530|59|112
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/test/kotlin/org/jetbrains/compose/test/tests/integration/DesktopApplicationTest.kt|JetBrains|compose-multiplatform|DesktopApplicationTest.kt|Kotlin|523|15|78
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsTest/kotlin/elements/AttributesTests.kt|JetBrains|compose-multiplatform|AttributesTests.kt|Kotlin|482|3|97
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/experimental/cef/third_party/java-cef-jb-compose-patch/jb_compose_support.patch|JetBrains|compose-multiplatform|jb_compose_support.patch|diff|463|20|0
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/tutorials/Swing_Integration/README.md|JetBrains|compose-multiplatform|README.md|Markdown|447|0|57
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/tutorials/Mouse_Events/README.md|JetBrains|compose-multiplatform|README.md|Markdown|445|0|47
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/commonMain/kotlin/org/jetbrains/compose/resources/plural/CLDRPluralRuleLists.kt|JetBrains|compose-multiplatform|CLDRPluralRuleLists.kt|Kotlin|437|4|2
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/graphics-2d/shared/src/commonMain/kotlin/visualeffects/HappyNY.kt|JetBrains|compose-multiplatform|HappyNY.kt|Kotlin|426|2|46
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/main/kotlin/org/jetbrains/compose/desktop/application/internal/configureJvmApplication.kt|JetBrains|compose-multiplatform|configureJvmApplication.kt|Kotlin|412|22|55
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsTest/kotlin/elements/InputsGenerateCorrectHtmlTests.kt|JetBrains|compose-multiplatform|InputsGenerateCorrectHtmlTests.kt|Kotlin|400|0|117
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/svg/src/jsTest/kotlin/svg/SvgTests.kt|JetBrains|compose-multiplatform|SvgTests.kt|Kotlin|394|4|61
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/issues/common/src/jvmAndAndroidMain/kotlin/androidx/ui/examples/jetissues/view/JetIssuesView.kt|JetBrains|compose-multiplatform|JetIssuesView.kt|Kotlin|388|13|43
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/integration-core/src/jvmTest/kotlin/org/jetbrains/compose/web/tests/integration/ControlledInputsTests.kt|JetBrains|compose-multiplatform|ControlledInputsTests.kt|Kotlin|387|5|153
