path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/android~nowinandroid/core/network/src/main/assets/news.json|android|nowinandroid|news.json|JSON|4581|0|0
./src/_00/output/Kotlin/android~nowinandroid/feature/search/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/search/SearchScreen.kt|android|nowinandroid|SearchScreen.kt|Kotlin|561|17|21
./src/_00/output/Kotlin/android~nowinandroid/feature/foryou/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/foryou/ForYouScreen.kt|android|nowinandroid|ForYouScreen.kt|Kotlin|552|39|29
./src/_00/output/Kotlin/android~nowinandroid/feature/foryou/src/test/kotlin/com/google/samples/apps/nowinandroid/feature/foryou/ForYouViewModelTest.kt|android|nowinandroid|ForYouViewModelTest.kt|Kotlin|533|19|67
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/10.json|android|nowinandroid|10.json|JSON|455|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/6.json|android|nowinandroid|6.json|JSON|448|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/9.json|android|nowinandroid|9.json|JSON|445|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/7.json|android|nowinandroid|7.json|JSON|438|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/8.json|android|nowinandroid|8.json|JSON|438|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/5.json|android|nowinandroid|5.json|JSON|401|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/3.json|android|nowinandroid|3.json|JSON|387|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/4.json|android|nowinandroid|4.json|JSON|387|0|0
./src/_00/output/Kotlin/android~nowinandroid/docs/images/graphs/dep_graph_app.svg|android|nowinandroid|dep_graph_app.svg|SVG|383|0|0
./src/_00/output/Kotlin/android~nowinandroid/tools/nowinandroid-codestyle.xml|android|nowinandroid|nowinandroid-codestyle.xml|XML|376|15|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/2.json|android|nowinandroid|2.json|JSON|366|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/1.json|android|nowinandroid|1.json|JSON|360|0|0
./src/_00/output/Kotlin/android~nowinandroid/app-nia-catalog/src/main/kotlin/com/google/samples/apps/niacatalog/ui/Catalog.kt|android|nowinandroid|Catalog.kt|Kotlin|352|18|3
./src/_00/output/Kotlin/android~nowinandroid/feature/topic/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/topic/TopicScreen.kt|android|nowinandroid|TopicScreen.kt|Kotlin|322|18|17
./src/_00/output/Kotlin/android~nowinandroid/.idea/codeStyles/Project.xml|android|nowinandroid|Project.xml|XML|314|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/11.json|android|nowinandroid|11.json|JSON|314|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/ui/src/main/kotlin/com/google/samples/apps/nowinandroid/core/ui/NewsResourceCard.kt|android|nowinandroid|NewsResourceCard.kt|Kotlin|313|24|16
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/14.json|android|nowinandroid|14.json|JSON|308|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/component/scrollbar/Scrollbar.kt|android|nowinandroid|Scrollbar.kt|Kotlin|295|85|39
./src/_00/output/Kotlin/android~nowinandroid/feature/settings/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/settings/SettingsDialog.kt|android|nowinandroid|SettingsDialog.kt|Kotlin|286|23|14
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/13.json|android|nowinandroid|13.json|JSON|282|0|0
./src/_00/output/Kotlin/android~nowinandroid/core/data/src/test/kotlin/com/google/samples/apps/nowinandroid/core/data/repository/OfflineFirstNewsRepositoryTest.kt|android|nowinandroid|OfflineFirstNewsRepositoryTest.kt|Kotlin|281|37|65
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/component/Navigation.kt|android|nowinandroid|Navigation.kt|Kotlin|274|75|16
./src/_00/output/Kotlin/android~nowinandroid/core/database/src/androidTest/kotlin/com/google/samples/apps/nowinandroid/core/database/dao/NewsResourceDaoTest.kt|android|nowinandroid|NewsResourceDaoTest.kt|Kotlin|271|15|26
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/test/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/ThemeTest.kt|android|nowinandroid|ThemeTest.kt|Kotlin|252|26|21
./src/_00/output/Kotlin/android~nowinandroid/feature/bookmarks/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/bookmarks/BookmarksScreen.kt|android|nowinandroid|BookmarksScreen.kt|Kotlin|251|18|18
./src/_00/output/Kotlin/android~nowinandroid/feature/foryou/src/androidTest/kotlin/com/google/samples/apps/nowinandroid/feature/foryou/ForYouScreenTest.kt|android|nowinandroid|ForYouScreenTest.kt|Kotlin|247|18|27
./src/_00/output/Kotlin/android~nowinandroid/app/src/main/kotlin/com/google/samples/apps/nowinandroid/ui/NiaApp.kt|android|nowinandroid|NiaApp.kt|Kotlin|235|22|14
./src/_00/output/Kotlin/android~nowinandroid/docs/ArchitectureLearningJourney.md|android|nowinandroid|ArchitectureLearningJourney.md|Markdown|220|0|101
./src/_00/output/Kotlin/android~nowinandroid/feature/topic/src/test/kotlin/com/google/samples/apps/nowinandroid/feature/topic/TopicViewModelTest.kt|android|nowinandroid|TopicViewModelTest.kt|Kotlin|219|20|33
./src/_00/output/Kotlin/android~nowinandroid/core/data/src/test/kotlin/com/google/samples/apps/nowinandroid/core/data/repository/OfflineFirstUserDataRepositoryTest.kt|android|nowinandroid|OfflineFirstUserDataRepositoryTest.kt|Kotlin|213|15|37
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/component/Button.kt|android|nowinandroid|Button.kt|Kotlin|210|89|14
./src/_00/output/Kotlin/android~nowinandroid/docs/ModularizationLearningJourney.md|android|nowinandroid|ModularizationLearningJourney.md|Markdown|200|0|46
./src/_00/output/Kotlin/android~nowinandroid/app/src/testDemo/kotlin/com/google/samples/apps/nowinandroid/ui/SnackbarScreenshotTests.kt|android|nowinandroid|SnackbarScreenshotTests.kt|Kotlin|195|33|23
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/component/scrollbar/AppScrollbars.kt|android|nowinandroid|AppScrollbars.kt|Kotlin|194|46|17
./src/_00/output/Kotlin/android~nowinandroid/core/database/schemas/com.google.samples.apps.nowinandroid.core.database.NiaDatabase/12.json|android|nowinandroid|12.json|JSON|192|0|0
./src/_00/output/Kotlin/android~nowinandroid/.github/workflows/Build.yaml|android|nowinandroid|Build.yaml|YAML|190|8|41
./src/_00/output/Kotlin/android~nowinandroid/docs/images/graphs/dep_graph_feature_foryou.svg|android|nowinandroid|dep_graph_feature_foryou.svg|SVG|188|0|0
./src/_00/output/Kotlin/android~nowinandroid/docs/images/graphs/dep_graph_feature_interests.svg|android|nowinandroid|dep_graph_feature_interests.svg|SVG|188|0|0
./src/_00/output/Kotlin/android~nowinandroid/docs/images/graphs/dep_graph_feature_search.svg|android|nowinandroid|dep_graph_feature_search.svg|SVG|188|0|0
./src/_00/output/Kotlin/android~nowinandroid/app/src/testDemo/kotlin/com/google/samples/apps/nowinandroid/ui/NiaAppScreenSizesScreenshotTests.kt|android|nowinandroid|NiaAppScreenSizesScreenshotTests.kt|Kotlin|185|32|26
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/theme/Theme.kt|android|nowinandroid|Theme.kt|Kotlin|185|52|13
./src/_00/output/Kotlin/android~nowinandroid/core/ui/src/main/kotlin/com/google/samples/apps/nowinandroid/core/ui/InterestsItem.kt|android|nowinandroid|InterestsItem.kt|Kotlin|182|16|9
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/component/scrollbar/ScrollbarExt.kt|android|nowinandroid|ScrollbarExt.kt|Kotlin|181|34|19
