path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/androidTest/java/com/google/android/flexbox/test/FlexboxAndroidTest.kt|google|flexbox-layout|FlexboxAndroidTest.kt|Kotlin|3339|296|431
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/androidTest/java/com/google/android/flexbox/test/FlexboxLayoutManagerTest.kt|google|flexbox-layout|FlexboxLayoutManagerTest.kt|Kotlin|2915|341|247
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/main/java/com/google/android/flexbox/FlexboxLayoutManager.java|google|flexbox-layout|FlexboxLayoutManager.java|Java|2190|620|302
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/main/java/com/google/android/flexbox/FlexboxLayout.java|google|flexbox-layout|FlexboxLayout.java|Java|1304|393|181
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/main/java/com/google/android/flexbox/FlexboxHelper.java|google|flexbox-layout|FlexboxHelper.java|Java|1268|654|143
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/androidTest/java/com/google/android/flexbox/FlexboxHelperTest.kt|google|flexbox-layout|FlexboxHelperTest.kt|Kotlin|532|39|42
./src/_00/output/Kotlin/google~flexbox-layout/README.md|google|flexbox-layout|README.md|Markdown|331|0|76
./src/_00/output/Kotlin/google~flexbox-layout/tool/codeStyleSettings.xml|google|flexbox-layout|codeStyleSettings.xml|XML|316|0|0
./src/_00/output/Kotlin/google~flexbox-layout/demo-playground/src/main/java/com/google/android/flexbox/FlexItemEditFragment.kt|google|flexbox-layout|FlexItemEditFragment.kt|Kotlin|291|32|46
./src/_00/output/Kotlin/google~flexbox-layout/demo-playground/src/main/java/com/google/android/flexbox/FragmentHelper.kt|google|flexbox-layout|FragmentHelper.kt|Kotlin|264|35|41
./src/_00/output/Kotlin/google~flexbox-layout/demo-playground/src/androidTest/java/com/google/android/apps/flexbox/test/MainActivityTest.kt|google|flexbox-layout|MainActivityTest.kt|Kotlin|250|19|36
./src/_00/output/Kotlin/google~flexbox-layout/flexbox/src/main/java/com/google/android/flexbox/FlexboxItemDecoration.java|google|flexbox-layout|FlexboxItemDecoration.java|Java|227|47|32
