path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_settings.xml|pppscn|SmsForwarder|fragment_settings.xml|XML|1620|0|331
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/condition/CronFragment.kt|pppscn|SmsForwarder|CronFragment.kt|Kotlin|1394|65|185
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/SettingsFragment.kt|pppscn|SmsForwarder|SettingsFragment.kt|Kotlin|1184|117|95
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/values/strings.xml|pppscn|SmsForwarder|strings.xml|XML|1152|11|49
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/values-en/strings.xml|pppscn|SmsForwarder|strings.xml|XML|1125|11|48
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/values-zh-rCN/strings.xml|pppscn|SmsForwarder|strings.xml|XML|1125|11|49
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/values-zh-rTW/strings.xml|pppscn|SmsForwarder|strings.xml|XML|1125|11|49
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_tasks_condition_cron.xml|pppscn|SmsForwarder|fragment_tasks_condition_cron.xml|XML|1101|0|217
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/RulesEditFragment.kt|pppscn|SmsForwarder|RulesEditFragment.kt|Kotlin|723|34|89
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_tasks_action_settings.xml|pppscn|SmsForwarder|fragment_tasks_action_settings.xml|XML|709|0|145
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_server.xml|pppscn|SmsForwarder|fragment_server.xml|XML|673|0|134
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/TasksEditFragment.kt|pppscn|SmsForwarder|TasksEditFragment.kt|Kotlin|616|43|64
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_rules_edit.xml|pppscn|SmsForwarder|fragment_rules_edit.xml|XML|557|0|118
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/senders/EmailFragment.kt|pppscn|SmsForwarder|EmailFragment.kt|Kotlin|526|31|54
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_senders_email.xml|pppscn|SmsForwarder|fragment_senders_email.xml|XML|456|0|89
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/ServerFragment.kt|pppscn|SmsForwarder|ServerFragment.kt|Kotlin|454|32|60
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/App.kt|pppscn|SmsForwarder|App.kt|Kotlin|452|55|44
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/utils/PhoneUtils.kt|pppscn|SmsForwarder|PhoneUtils.kt|Kotlin|429|116|48
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/condition/MsgFragment.kt|pppscn|SmsForwarder|MsgFragment.kt|Kotlin|423|15|46
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/client/CloneFragment.kt|pppscn|SmsForwarder|CloneFragment.kt|Kotlin|413|23|52
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/action/SettingsFragment.kt|pppscn|SmsForwarder|SettingsFragment.kt|Kotlin|412|31|46
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/core/webview/AgentWebFragment.kt|pppscn|SmsForwarder|AgentWebFragment.kt|Kotlin|407|148|42
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_senders_wework_agent.xml|pppscn|SmsForwarder|fragment_senders_wework_agent.xml|XML|404|0|85
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/core/webview/XPageWebViewFragment.kt|pppscn|SmsForwarder|XPageWebViewFragment.kt|Kotlin|398|171|42
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/ClientFragment.kt|pppscn|SmsForwarder|ClientFragment.kt|Kotlin|390|8|43
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/database/AppDatabase.kt|pppscn|SmsForwarder|AppDatabase.kt|Kotlin|388|36|41
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/action/NotificationFragment.kt|pppscn|SmsForwarder|NotificationFragment.kt|Kotlin|382|20|54
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_senders_socket.xml|pppscn|SmsForwarder|fragment_senders_socket.xml|XML|377|0|79
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_senders_bark.xml|pppscn|SmsForwarder|fragment_senders_bark.xml|XML|376|0|78
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_tasks_action_http_server.xml|pppscn|SmsForwarder|fragment_tasks_action_http_server.xml|XML|370|0|87
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/workers/ActionWorker.kt|pppscn|SmsForwarder|ActionWorker.kt|Kotlin|356|10|52
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_senders_webhook.xml|pppscn|SmsForwarder|fragment_senders_webhook.xml|XML|356|0|76
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_senders_dingtalk_inner_robot.xml|pppscn|SmsForwarder|fragment_senders_dingtalk_inner_robot.xml|XML|349|0|75
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/SendersFragment.kt|pppscn|SmsForwarder|SendersFragment.kt|Kotlin|332|7|22
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/AndroidManifest.xml|pppscn|SmsForwarder|AndroidManifest.xml|XML|326|37|18
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/activity/MainActivity.kt|pppscn|SmsForwarder|MainActivity.kt|Kotlin|322|30|40
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/dialog_logs_filter.xml|pppscn|SmsForwarder|dialog_logs_filter.xml|XML|315|0|57
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/LogsFragment.kt|pppscn|SmsForwarder|LogsFragment.kt|Kotlin|313|7|27
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/utils/sender/EmailUtils.kt|pppscn|SmsForwarder|EmailUtils.kt|Kotlin|309|13|35
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/service/ForegroundService.kt|pppscn|SmsForwarder|ForegroundService.kt|Kotlin|307|28|49
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/utils/CommonUtils.kt|pppscn|SmsForwarder|CommonUtils.kt|Kotlin|303|77|46
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/action/AlarmFragment.kt|pppscn|SmsForwarder|AlarmFragment.kt|Kotlin|301|12|30
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/res/layout/fragment_tasks_action_alarm.xml|pppscn|SmsForwarder|fragment_tasks_action_alarm.xml|XML|298|0|65
./src/_00/output/Kotlin/pppscn~SmsForwarder/app/src/main/java/com/idormy/sms/forwarder/fragment/condition/BluetoothFragment.kt|pppscn|SmsForwarder|BluetoothFragment.kt|Kotlin|282|8|35
