path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/java/cn/yiiguxing/plugin/translate/ui/balloon/BalloonImpl.java|YiiGuxing|TranslationPlugin|BalloonImpl.java|Java|1780|35|352
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/FINANCIAL_CONTRIBUTORS.md|YiiGuxing|TranslationPlugin|FINANCIAL_CONTRIBUTORS.md|Markdown|764|0|12
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/TranslationDialog.kt|YiiGuxing|TranslationPlugin|TranslationDialog.kt|Kotlin|761|15|114
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/wordbook/WordBookService.kt|YiiGuxing|TranslationPlugin|WordBookService.kt|Kotlin|588|54|98
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/TranslationPane.kt|YiiGuxing|TranslationPlugin|TranslationPane.kt|Kotlin|507|0|93
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/action/TranslateAndReplaceAction.kt|YiiGuxing|TranslationPlugin|TranslateAndReplaceAction.kt|Kotlin|414|11|61
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/CHANGELOG.md|YiiGuxing|TranslationPlugin|CHANGELOG.md|Markdown|411|0|146
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/wordbook/WordBookView.kt|YiiGuxing|TranslationPlugin|WordBookView.kt|Kotlin|349|10|57
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/settings/SettingsUi.kt|YiiGuxing|TranslationPlugin|SettingsUi.kt|Kotlin|335|2|64
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/diagnostic/ReportSubmitter.kt|YiiGuxing|TranslationPlugin|ReportSubmitter.kt|Kotlin|331|1|51
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/TranslationDialogUiImpl.kt|YiiGuxing|TranslationPlugin|TranslationDialogUiImpl.kt|Kotlin|328|6|67
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/README.md|YiiGuxing|TranslationPlugin|README.md|Markdown|325|0|109
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/openai/ui/OpenAISettingsDialog.kt|YiiGuxing|TranslationPlugin|OpenAISettingsDialog.kt|Kotlin|305|2|54
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/settings/SettingsPanel.kt|YiiGuxing|TranslationPlugin|SettingsPanel.kt|Kotlin|281|3|34
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/java/cn/yiiguxing/plugin/translate/ui/balloon/BalloonPopupBuilder.java|YiiGuxing|TranslationPlugin|BalloonPopupBuilder.java|Java|270|15|44
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/tts/microsoft/EdgeTTSVoiceManager.kt|YiiGuxing|TranslationPlugin|EdgeTTSVoiceManager.kt|Kotlin|262|16|12
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/TranslationBalloon.kt|YiiGuxing|TranslationPlugin|TranslationBalloon.kt|Kotlin|247|4|42
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/.github/readme/donating_wechat_pay.svg|YiiGuxing|TranslationPlugin|donating_wechat_pay.svg|SVG|243|0|0
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/resources/image/donating_wechat_pay.svg|YiiGuxing|TranslationPlugin|donating_wechat_pay.svg|SVG|243|0|0
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/youdao/YoudaoDictDocument.kt|YiiGuxing|TranslationPlugin|YoudaoDictDocument.kt|Kotlin|236|2|35
