path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/afollestad~material-dialogs/README_OLD.md|afollestad|material-dialogs|README_OLD.md|Markdown|1030|0|309
./src/_00/output/Kotlin/afollestad~material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.kt|afollestad|material-dialogs|MainActivity.kt|Kotlin|862|18|80
./src/_00/output/Kotlin/afollestad~material-dialogs/documentation/CORE.md|afollestad|material-dialogs|CORE.md|Markdown|444|0|177
./src/_00/output/Kotlin/afollestad~material-dialogs/sample/src/main/res/layout/activity_main.xml|afollestad|material-dialogs|activity_main.xml|XML|359|12|86
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/utils/MDUtil.kt|afollestad|material-dialogs|MDUtil.kt|Kotlin|314|20|31
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/MaterialDialog.kt|afollestad|material-dialogs|MaterialDialog.kt|Kotlin|312|94|42
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/internal/main/DialogLayout.kt|afollestad|material-dialogs|DialogLayout.kt|Kotlin|291|38|34
./src/_00/output/Kotlin/afollestad~material-dialogs/color/src/main/java/com/afollestad/materialdialogs/color/DialogColorChooserExt.kt|afollestad|material-dialogs|DialogColorChooserExt.kt|Kotlin|272|31|34
./src/_00/output/Kotlin/afollestad~material-dialogs/bottomsheets/src/main/java/com/afollestad/materialdialogs/bottomsheets/BottomSheet.kt|afollestad|material-dialogs|BottomSheet.kt|Kotlin|240|21|26
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/internal/button/DialogActionButtonLayout.kt|afollestad|material-dialogs|DialogActionButtonLayout.kt|Kotlin|234|24|29
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/internal/list/MultiChoiceDialogAdapter.kt|afollestad|material-dialogs|MultiChoiceDialogAdapter.kt|Kotlin|223|26|27
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/internal/message/DialogContentLayout.kt|afollestad|material-dialogs|DialogContentLayout.kt|Kotlin|218|28|23
./src/_00/output/Kotlin/afollestad~material-dialogs/files/src/main/java/com/afollestad/materialdialogs/files/FileChooserAdapter.kt|afollestad|material-dialogs|FileChooserAdapter.kt|Kotlin|204|21|29
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/java/com/afollestad/materialdialogs/internal/list/SingleChoiceDialogAdapter.kt|afollestad|material-dialogs|SingleChoiceDialogAdapter.kt|Kotlin|174|24|27
./src/_00/output/Kotlin/afollestad~material-dialogs/color/src/main/java/com/afollestad/materialdialogs/color/ColorGridAdapter.kt|afollestad|material-dialogs|ColorGridAdapter.kt|Kotlin|170|19|26
./src/_00/output/Kotlin/afollestad~material-dialogs/color/src/main/java/com/afollestad/materialdialogs/color/ColorPalette.kt|afollestad|material-dialogs|ColorPalette.kt|Kotlin|170|15|6
./src/_00/output/Kotlin/afollestad~material-dialogs/color/src/main/res/layout-land/md_color_chooser_base_argb.xml|afollestad|material-dialogs|md_color_chooser_base_argb.xml|XML|155|6|22
./src/_00/output/Kotlin/afollestad~material-dialogs/color/src/main/res/layout/md_color_chooser_base_argb.xml|afollestad|material-dialogs|md_color_chooser_base_argb.xml|XML|150|5|21
./src/_00/output/Kotlin/afollestad~material-dialogs/core/src/main/res/values/styles.xml|afollestad|material-dialogs|styles.xml|XML|137|0|21
./src/_00/output/Kotlin/afollestad~material-dialogs/documentation/FILES.md|afollestad|material-dialogs|FILES.md|Markdown|133|0|48
