path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/Kotlin~anko/anko/idea-plugin/xml-converter/resources/attrs.json|Kotlin|anko|attrs.json|JSON|11312|0|0
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk21/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1875|0|254
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk23/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1875|0|254
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk25/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1875|0|254
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk27/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1875|0|254
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk28/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1875|0|254
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk19/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1664|0|226
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk21/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1578|0|312
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk23/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1578|0|312
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk25/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1578|0|312
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk27/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1578|0|312
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk28/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1578|0|312
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk15/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|1504|0|206
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk19/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1503|0|294
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk15/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|1485|0|290
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk28-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|968|0|175
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk27-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|956|0|174
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk23-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|934|0|172
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk25-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|934|0|172
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/appcompat-v7/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|932|0|125
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk21-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|912|0|170
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/appcompat-v7/src/main/java/Views.kt|Kotlin|anko|Views.kt|Kotlin|902|0|152
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk19-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|863|0|166
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk15-coroutines/src/main/java/ListenersWithCoroutines.kt|Kotlin|anko|ListenersWithCoroutines.kt|Kotlin|843|0|164
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/design/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|628|0|85
./src/_00/output/Kotlin/Kotlin~anko/update_dependencies_idea.xml|Kotlin|anko|update_dependencies_idea.xml|XML|619|60|157
./src/_00/output/Kotlin/Kotlin~anko/anko/idea-plugin/preview/src/org/jetbrains/kotlin/android/dslpreview/LayoutPsiFile.kt|Kotlin|anko|LayoutPsiFile.kt|Kotlin|533|23|159
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/support-v4/src/main/java/Layouts.kt|Kotlin|anko|Layouts.kt|Kotlin|464|0|67
./src/_00/output/Kotlin/Kotlin~anko/anko/library/generated/sdk28-listeners/src/main/java/Listeners.kt|Kotlin|anko|Listeners.kt|Kotlin|403|0|163
