path|owner|project|file|language|code
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/ui/module/ActionViewModel.kt|topjohnwu|Magisk|ActionViewModel.kt|Kotlin|78
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/view/TextItem.kt|topjohnwu|Magisk|TextItem.kt|Kotlin|8
./src/_00/output/C++/topjohnwu~Magisk/app/core/src/main/java/com/topjohnwu/magisk/core/AppContext.kt|topjohnwu|Magisk|AppContext.kt|Kotlin|110
./src/_00/output/C++/topjohnwu~Magisk/app/core/src/main/java/com/topjohnwu/magisk/core/model/su/SuPolicy.kt|topjohnwu|Magisk|SuPolicy.kt|Kotlin|21
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/ui/surequest/SuRequestViewModel.kt|topjohnwu|Magisk|SuRequestViewModel.kt|Kotlin|162
./src/_00/output/C++/topjohnwu~Magisk/app/core/src/main/java/com/topjohnwu/magisk/core/repository/LogRepository.kt|topjohnwu|Magisk|LogRepository.kt|Kotlin|37
./src/_00/output/C++/topjohnwu~Magisk/app/core/src/main/java/com/topjohnwu/magisk/core/utils/RootUtils.kt|topjohnwu|Magisk|RootUtils.kt|Kotlin|118
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/ui/settings/SettingsItems.kt|topjohnwu|Magisk|SettingsItems.kt|Kotlin|274
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/ui/log/SuLogRvItem.kt|topjohnwu|Magisk|SuLogRvItem.kt|Kotlin|46
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/ui/install/InstallViewModel.kt|topjohnwu|Magisk|InstallViewModel.kt|Kotlin|130
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/ui/module/ModuleFragment.kt|topjohnwu|Magisk|ModuleFragment.kt|Kotlin|37
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/databinding/DiffObservableList.kt|topjohnwu|Magisk|DiffObservableList.kt|Kotlin|120
./src/_00/output/C++/topjohnwu~Magisk/app/apk/src/main/java/com/topjohnwu/magisk/arch/BaseFragment.kt|topjohnwu|Magisk|BaseFragment.kt|Kotlin|80
