path|owner|project|file|language|code
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalSettingsModel/SeparatorEntry.cpp|microsoft|terminal|SeparatorEntry.cpp|C++|20
./src/_00/output/C++/microsoft~terminal/src/server/ObjectHandle.cpp|microsoft|terminal|ObjectHandle.cpp|C++|143
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalApp/TerminalWindow.cpp|microsoft|terminal|TerminalWindow.cpp|C++|824
./src/_00/output/C++/microsoft~terminal/src/interactivity/onecore/AccessibilityNotifier.cpp|microsoft|terminal|AccessibilityNotifier.cpp|C++|27
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalSettingsEditor/MainPage.cpp|microsoft|terminal|MainPage.cpp|C++|658
./src/_00/output/C++/microsoft~terminal/src/host/inputKeyInfo.cpp|microsoft|terminal|inputKeyInfo.cpp|C++|44
./src/_00/output/C++/microsoft~terminal/src/propsheet/preview.cpp|microsoft|terminal|preview.cpp|C++|252
./src/_00/output/C++/microsoft~terminal/src/server/ProcessHandle.cpp|microsoft|terminal|ProcessHandle.cpp|C++|55
./src/_00/output/C++/microsoft~terminal/src/cascadia/WindowsTerminal/NonClientIslandWindow.cpp|microsoft|terminal|NonClientIslandWindow.cpp|C++|624
./src/_00/output/C++/microsoft~terminal/src/host/stream.cpp|microsoft|terminal|stream.cpp|C++|407
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalApp/App.cpp|microsoft|terminal|App.cpp|C++|47
./src/_00/output/C++/microsoft~terminal/src/tools/nihilist/main.cpp|microsoft|terminal|main.cpp|C++|9
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalSettingsEditor/Launch.cpp|microsoft|terminal|Launch.cpp|C++|31
./src/_00/output/C++/microsoft~terminal/src/host/PtySignalInputThread.cpp|microsoft|terminal|PtySignalInputThread.cpp|C++|186
./src/_00/output/C++/microsoft~terminal/src/cascadia/UnitTests_SettingsModel/ColorSchemeTests.cpp|microsoft|terminal|ColorSchemeTests.cpp|C++|958
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalApp/PaletteItemTemplateSelector.cpp|microsoft|terminal|PaletteItemTemplateSelector.cpp|C++|29
./src/_00/output/C++/microsoft~terminal/src/tools/pixels/main.cpp|microsoft|terminal|main.cpp|C++|258
./src/_00/output/C++/microsoft~terminal/src/internal/stubs.cpp|microsoft|terminal|stubs.cpp|C++|19
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalApp/SuggestionsControl.cpp|microsoft|terminal|SuggestionsControl.cpp|C++|764
./src/_00/output/C++/microsoft~terminal/src/cascadia/UnitTests_SettingsModel/TerminalSettingsTests.cpp|microsoft|terminal|TerminalSettingsTests.cpp|C++|784
./src/_00/output/C++/microsoft~terminal/src/interactivity/win32/icon.cpp|microsoft|terminal|icon.cpp|C++|359
./src/_00/output/C++/microsoft~terminal/src/til/ut_til/SPSCTests.cpp|microsoft|terminal|SPSCTests.cpp|C++|174
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalSettingsEditor/pch.cpp|microsoft|terminal|pch.cpp|C++|1
./src/_00/output/C++/microsoft~terminal/src/cascadia/UnitTests_SettingsModel/ThemeTests.cpp|microsoft|terminal|ThemeTests.cpp|C++|236
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalControl/ControlInteractivity.cpp|microsoft|terminal|ControlInteractivity.cpp|C++|435
./src/_00/output/C++/microsoft~terminal/src/host/ft_host/InitTests.cpp|microsoft|terminal|InitTests.cpp|C++|202
./src/_00/output/C++/microsoft~terminal/src/buffer/out/ut_textbuffer/ReflowTests.cpp|microsoft|terminal|ReflowTests.cpp|C++|744
./src/_00/output/C++/microsoft~terminal/src/cascadia/UnitTests_TerminalCore/TerminalApiTest.cpp|microsoft|terminal|TerminalApiTest.cpp|C++|330
./src/_00/output/C++/microsoft~terminal/src/host/ft_host/API_AliasTests.cpp|microsoft|terminal|API_AliasTests.cpp|C++|107
./src/_00/output/C++/microsoft~terminal/src/cascadia/UnitTests_TerminalCore/ScreenSizeLimitsTest.cpp|microsoft|terminal|ScreenSizeLimitsTest.cpp|C++|88
./src/_00/output/C++/microsoft~terminal/src/interactivity/win32/ConsoleControl.cpp|microsoft|terminal|ConsoleControl.cpp|C++|119
./src/_00/output/C++/microsoft~terminal/src/types/ThemeUtils.cpp|microsoft|terminal|ThemeUtils.cpp|C++|9
./src/_00/output/C++/microsoft~terminal/src/server/IoDispatchers.cpp|microsoft|terminal|IoDispatchers.cpp|C++|359
./src/_00/output/C++/microsoft~terminal/src/cascadia/ut_app/JsonUtilsTests.cpp|microsoft|terminal|JsonUtilsTests.cpp|C++|427
./src/_00/output/C++/microsoft~terminal/src/host/alias.cpp|microsoft|terminal|alias.cpp|C++|550
./src/_00/output/C++/microsoft~terminal/src/interactivity/onecore/ConIoSrvComm.cpp|microsoft|terminal|ConIoSrvComm.cpp|C++|523
./src/_00/output/C++/microsoft~terminal/src/server/Entrypoints.cpp|microsoft|terminal|Entrypoints.cpp|C++|112
./src/_00/output/C++/microsoft~terminal/src/cascadia/TerminalApp/DebugTapConnection.cpp|microsoft|terminal|DebugTapConnection.cpp|C++|114
./src/_00/output/C++/microsoft~terminal/scratch/ScratchIslandApp/SampleApp/init.cpp|microsoft|terminal|init.cpp|C++|8
./src/_00/output/C++/microsoft~terminal/src/winconpty/ft_pty/ConPtyTests.cpp|microsoft|terminal|ConPtyTests.cpp|C++|262
