repo_path,path,original_path
Java/apache~dubbo,dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/builders/AbstractBuilderTest.java,dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractBuilderTest.java
Java/apache~dubbo,dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/directory/AbstractDirectory.java,dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/directory/AbstractDirectory.java
Java/apache~dubbo,dubbo-rpc/dubbo-rpc-api/src/main/java/com/alibaba/dubbo/rpc/protocol/AbstractInvoker.java,dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/protocol/AbstractInvoker.java
Java/apache~dubbo,dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistryFactory.java,dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/support/AbstractRegistryFactory.java
Java/apache~dubbo,dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/support/AvailableCluster.java,dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/support/AvailableCluster.java
Java/apache~dubbo,dubbo-rpc/dubbo-rpc-api/src/test/java/com/alibaba/dubbo/rpc/filter/CompatibleFilterFilterTest.java,dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java
Java/apache~dubbo,dubbo-common/src/test/java/com/alibaba/dubbo/common/utils/CompatibleTypeUtilsTest.java,dubbo-common/src/test/java/org/apache/dubbo/common/utils/CompatibleTypeUtilsTest.java
Java/apache~dubbo,dubbo-common/src/test/java/com/alibaba/dubbo/common/utils/ConfigUtilsTest.java,dubbo-common/src/test/java/org/apache/dubbo/common/utils/ConfigUtilsTest.java
Java/apache~dubbo,dubbo-spring-boot/dubbo-spring-boot-compatible/actuator/src/main/java/org/apache/dubbo/spring/boot/actuate/autoconfigure/DubboEndpointAutoConfiguration.java,dubbo-spring-boot-project/dubbo-spring-boot-compatible/dubbo-spring-boot-actuator-autoconfigure-compatible/src/main/java/org/apache/dubbo/spring/boot/actuate/autoconfigure/DubboEndpointAutoConfiguration.java
Java/apache~dubbo,dubbo-spring-boot/dubbo-spring-boot-compatible/autoconfigure/src/main/java/org/apache/dubbo/spring/boot/autoconfigure/DubboMetadataGenerateAutoConfiguration.java,dubbo-spring-boot-project/dubbo-spring-boot-autoconfigure/src/main/java/org/apache/dubbo/spring/boot/autoconfigure/DubboMetadataGenerateAutoConfiguration.java
Java/apache~dubbo,dubbo-spring-boot/dubbo-spring-boot-actuator/src/main/java/org/apache/dubbo/spring/boot/actuate/mertics/DubboMetricsBinder.java,dubbo-spring-boot-project/dubbo-spring-boot-actuator/src/main/java/org/apache/dubbo/spring/boot/actuate/mertics/DubboMetricsBinder.java
Java/apache~dubbo,dubbo-bootstrap/dubbo-bootstrap-api/src/test/java/org/apache/dubbo/bootstrap/DubboServiceConsumerBootstrap.java,dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/DubboServiceConsumerBootstrap.java
Java/apache~dubbo,dubbo-compatible/src/test/java/org/apache/dubbo/compatible/echo/EchoServiceTest.java,dubbo-compatible/src/test/java/org/apache/dubbo/echo/EchoServiceTest.java
Java/apache~dubbo,dubbo-compatible/src/test/java/org/apache/dubbo/compatible/filter/FilterTest.java,dubbo-compatible/src/test/java/org/apache/dubbo/filter/FilterTest.java
Java/apache~dubbo,dubbo-common/src/main/java/com/alibaba/dubbo/rpc/service/GenericException.java,dubbo-compatible/src/main/java/com/alibaba/dubbo/rpc/service/GenericException.java
