repo_path,path,original_path
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/select/AdsDumpTest_0.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/select/AdsDumpTest_0.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/ast/AutoIncrementType.java,core/src/main/java/com/alibaba/druid/sql/ast/AutoIncrementType.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/postgresql/datatypes/BitStringTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/postgresql/datatypes/BitStringTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/blink/vsitor/BlinkVisitor.java,core/src/main/java/com/alibaba/druid/sql/dialect/blink/vsitor/BlinkVisitor.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/oracle/CallTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/oracle/CallTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/proxy/jdbc/ConnectionProxy.java,core/src/main/java/com/alibaba/druid/proxy/jdbc/ConnectionProxy.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/db2/DB2AlterTableTest_2.java,core/src/test/java/com/alibaba/druid/bvt/sql/db2/DB2AlterTableTest_2.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/db2/DB2CreateTableTest_07.java,core/src/test/java/com/alibaba/druid/bvt/sql/db2/DB2CreateTableTest_07.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/db2/parser/DB2ExprParser.java,core/src/main/java/com/alibaba/druid/sql/dialect/db2/parser/DB2ExprParser.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/db2/DB2TruncateTest2.java,core/src/test/java/com/alibaba/druid/bvt/sql/db2/DB2TruncateTest2.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/wall/spi/DB2WallProvider.java,core/src/main/java/com/alibaba/druid/wall/spi/DB2WallProvider.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/cobar/DMLReplaceParserTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/cobar/DMLReplaceParserTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/proxy/jdbc/DataSourceProxy.java,core/src/main/java/com/alibaba/druid/proxy/jdbc/DataSourceProxy.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/oracle/DesensitizationTest_insert.java,core/src/test/java/com/alibaba/druid/bvt/sql/oracle/DesensitizationTest_insert.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/DrdsShowMetadataLock.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/DrdsShowMetadataLock.java
Java/alibaba~druid,druid-spring-boot-starter/src/test/java/com/alibaba/druid/spring/boot/DruidDataSourceTestCase.java,druid-spring-boot-starter/src/test/java/com/alibaba/druid/spring/boot/testcase/DruidDataSourceTestCase.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/pool/ui/DruidDataStatusPanel.java,core/src/test/java/com/alibaba/druid/pool/ui/DruidDataStatusPanel.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/proxy/utils/DruidLoaderUtilsTest.java,core/src/test/java/com/alibaba/druid/bvt/proxy/utils/DruidLoaderUtilsTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/support/spring/DruidLobCreatorTest.java,core/src/test/java/com/alibaba/druid/bvt/support/spring/DruidLobCreatorTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/pool/DruidPooledConnection.java,core/src/main/java/com/alibaba/druid/pool/DruidPooledConnection.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/support/quartz/DruidQuartzConnectionProvider.java,core/src/main/java/com/alibaba/druid/support/quartz/DruidQuartzConnectionProvider.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/stat/DruidStatManagerFacade.java,core/src/main/java/com/alibaba/druid/stat/DruidStatManagerFacade.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/EncryptionAndCompressionFunctionsTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/EncryptionAndCompressionFunctionsTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/EqualTest_cast.java,core/src/test/java/com/alibaba/druid/bvt/sql/EqualTest_cast.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/EqualTest_unary_mysql.java,core/src/test/java/com/alibaba/druid/bvt/sql/EqualTest_unary_mysql.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/eval/EvalInTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/eval/EvalInTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/eval/EvalMethodTest_locate_1.java,core/src/test/java/com/alibaba/druid/bvt/sql/eval/EvalMethodTest_locate_1.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/eval/EvalTest_lt.java,core/src/test/java/com/alibaba/druid/bvt/sql/eval/EvalTest_lt.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/eval/EvalTest_lteq.java,core/src/test/java/com/alibaba/druid/bvt/sql/eval/EvalTest_lteq.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/visitor/ExportParameterVisitorUtils.java,core/src/main/java/com/alibaba/druid/sql/visitor/ExportParameterVisitorUtils.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/test/FNVTest.java,core/src/test/java/com/alibaba/druid/test/FNVTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/h2/visitor/H2ASTVisitor.java,core/src/main/java/com/alibaba/druid/sql/dialect/h2/visitor/H2ASTVisitor.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/h2/parser/H2StatementParser.java,core/src/main/java/com/alibaba/druid/sql/dialect/h2/parser/H2StatementParser.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/visitor/functions/Hex.java,core/src/main/java/com/alibaba/druid/sql/visitor/functions/Hex.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/cobar/HintsTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/cobar/HintsTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_13_skew.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_13_skew.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_21.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_21.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_25.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_25.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_35_dla.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_35_dla.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_37_dla.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_37_dla.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_42.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_42.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_7.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveCreateTableTest_7.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/hive/HiveSelectTest_48.java,core/src/test/java/com/alibaba/druid/bvt/sql/hive/HiveSelectTest_48.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/pool/HoldableUnsupportTest.java,core/src/test/java/com/alibaba/druid/bvt/pool/HoldableUnsupportTest.java
Java/alibaba~druid,core/src/main/java/com/alibaba/druid/sql/dialect/holo/parser/HoloExprParser.java,core/src/main/java/com/alibaba/druid/sql/dialect/hologres/parser/HologresExprParser.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/visitor/functions/IfNull.java,core/src/main/java/com/alibaba/druid/sql/visitor/functions/IfNull.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/visitor/functions/Insert.java,core/src/main/java/com/alibaba/druid/sql/visitor/functions/Insert.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/parser/InsertColumnsCache.java,core/src/main/java/com/alibaba/druid/sql/parser/InsertColumnsCache.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/proxy/InsertValues.java,core/src/test/java/com/alibaba/druid/bvt/proxy/InsertValues.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/bug/Issue2002.java,core/src/test/java/com/alibaba/druid/bvt/bug/Issue2002.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/bug/Issue2049.java,core/src/test/java/com/alibaba/druid/bvt/bug/Issue2049.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/jmx/JMXExporterTest.java,core/src/test/java/com/alibaba/druid/bvt/jmx/JMXExporterTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/stat/JdbcResultSetStatMBean.java,core/src/main/java/com/alibaba/druid/stat/JdbcResultSetStatMBean.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/stat/JdbcSqlStat.java,core/src/main/java/com/alibaba/druid/stat/JdbcSqlStat.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/stat/JdbcStatementStat.java,core/src/main/java/com/alibaba/druid/stat/JdbcStatementStat.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/support/logging/Jdk14LoggingImplTest.java,core/src/test/java/com/alibaba/druid/bvt/support/logging/Jdk14LoggingImplTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/pool/xa/JtdsXAConnectionTest.java,core/src/test/java/com/alibaba/druid/bvt/pool/xa/JtdsXAConnectionTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/parser/Keywords.java,core/src/main/java/com/alibaba/druid/sql/parser/Keywords.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/LockTest.java,core/src/test/java/com/alibaba/druid/LockTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/pool/basic/MaxEvictableIdleTimeMillisTest2.java,core/src/test/java/com/alibaba/druid/bvt/pool/basic/MaxEvictableIdleTimeMillisTest2.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/oracle/MergeTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/oracle/MergeTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/oracle/ast/clause/ModelClause.java,core/src/main/java/com/alibaba/druid/sql/dialect/oracle/ast/clause/ModelClause.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/filter/wall/MustParameterizedTest4.java,core/src/test/java/com/alibaba/druid/bvt/filter/wall/MustParameterizedTest4.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySQLCreateMaterializedViewTest1.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySQLCreateMaterializedViewTest1.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlAlterEventStatement.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlAlterEventStatement.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableAddIndex_3.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableAddIndex_3.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableAlterColumnTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableAlterColumnTest.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlAlterTableForce.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlAlterTableForce.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alter/MySqlAlterTableGroupTest_0.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alter/MySqlAlterTableGroupTest_0.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableTest26.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableTest26.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableTest37.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableTest37.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableTest44.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alterTable/MySqlAlterTableTest44.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/alter/MySqlAlterUserTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/alter/MySqlAlterUserTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateAddLogFileGroupTest.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateAddLogFileGroupTest.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateDatabaseTest9_issue_3975.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateDatabaseTest9_issue_3975.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateExternalCatalogTest1.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateExternalCatalogTest1.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateIndexTest_11_adb.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateIndexTest_11_adb.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateProcedureTest7.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateProcedureTest7.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlCreateServerStatement.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlCreateServerStatement.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlCreateTableSpaceStatement.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlCreateTableSpaceStatement.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest101_geometry.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest101_geometry.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest108_error.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest108_error.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest158_asselect.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest158_asselect.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest25.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest25.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest26.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest26.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest28.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest28.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest37.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest37.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest61.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest61.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest67.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest67.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest7.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest7.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest81.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest81.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest82.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest82.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest90.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest90.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest98_keyword.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/createTable/MySqlCreateTableTest98_keyword.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateTable_showColumns_test_3.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateTable_showColumns_test_3.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateUserTest_4.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateUserTest_4.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateUserTest_5.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateUserTest_5.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateViewTest5.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/create/MySqlCreateViewTest5.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlDeleteStatement.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlDeleteStatement.java
Java/alibaba~druid,src/test/java/com/alibaba/druid/bvt/sql/mysql/MySqlDeleteTest_0.java,core/src/test/java/com/alibaba/druid/bvt/sql/mysql/MySqlDeleteTest_0.java
Java/alibaba~druid,src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlDisabledPlanCacheStatement.java,core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlDisabledPlanCacheStatement.java
