path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/JSONConvertible.swift|PerfectlySoft|Perfect|JSONConvertible.swift|Swift|567|69|54
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Tests/PerfectLibTests/PerfectLibTests.swift|PerfectlySoft|Perfect|PerfectLibTests.swift|Swift|507|25|143
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/Utilities.swift|PerfectlySoft|Perfect|Utilities.swift|Swift|497|55|72
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/File.swift|PerfectlySoft|Perfect|File.swift|Swift|426|114|62
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/SysProcess.swift|PerfectlySoft|Perfect|SysProcess.swift|Swift|185|45|29
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/Dir.swift|PerfectlySoft|Perfect|Dir.swift|Swift|130|37|21
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/Log.swift|PerfectlySoft|Perfect|Log.swift|Swift|128|26|26
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/Bytes.swift|PerfectlySoft|Perfect|Bytes.swift|Swift|108|51|38
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/README.md|PerfectlySoft|Perfect|README.md|Markdown|76|0|44
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/README.zh_CN.md|PerfectlySoft|Perfect|README.zh_CN.md|Markdown|75|0|44
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/CODE_OF_CONDUCT.md|PerfectlySoft|Perfect|CODE_OF_CONDUCT.md|Markdown|56|0|18
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/CODE_OF_CONDUCT.zh_CN.md|PerfectlySoft|Perfect|CODE_OF_CONDUCT.zh_CN.md|Markdown|35|0|18
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Package.swift|PerfectlySoft|Perfect|Package.swift|Swift|29|19|2
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/PerfectError.swift|PerfectlySoft|Perfect|PerfectError.swift|Swift|29|26|15
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Sources/PerfectLib/PerfectServer.swift|PerfectlySoft|Perfect|PerfectServer.swift|Swift|23|21|6
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/.jazzy.yaml|PerfectlySoft|Perfect|.jazzy.yaml|YAML|8|0|0
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Tests/PerfectLibTests/XCTestManifests.swift|PerfectlySoft|Perfect|XCTestManifests.swift|Swift|8|17|2
./src/_00.1/output-0-clone/Swift/PerfectlySoft~Perfect/Tests/LinuxMain.swift|PerfectlySoft|Perfect|LinuxMain.swift|Swift|5|0|1
