path|owner|project|file|language|code|comment|blank
./src/_00/output/Swift/exelban~stats/Kit/helpers.swift|exelban|stats|helpers.swift|Swift|1336|14|272
./src/_00/output/Swift/exelban~stats/Modules/Sensors/popup.swift|exelban|stats|popup.swift|Swift|961|14|202
./src/_00/output/Swift/exelban~stats/Modules/Disk/popup.swift|exelban|stats|popup.swift|Swift|750|12|157
./src/_00/output/Swift/exelban~stats/Modules/Net/readers.swift|exelban|stats|readers.swift|Swift|745|15|136
./src/_00/output/Swift/exelban~stats/Kit/plugins/Charts.swift|exelban|stats|Charts.swift|Swift|705|10|148
./src/_00/output/Swift/exelban~stats/Modules/Net/popup.swift|exelban|stats|popup.swift|Swift|658|14|117
./src/_00/output/Swift/exelban~stats/Modules/Clock/popup.swift|exelban|stats|popup.swift|Swift|606|10|141
./src/_00/output/Swift/exelban~stats/Kit/plugins/SystemKit.swift|exelban|stats|SystemKit.swift|Swift|595|18|96
./src/_00/output/Swift/exelban~stats/Kit/Widgets/Speed.swift|exelban|stats|Speed.swift|Swift|592|13|97
./src/_00/output/Swift/exelban~stats/Modules/CPU/popup.swift|exelban|stats|popup.swift|Swift|566|11|100
./src/_00/output/Swift/exelban~stats/Kit/Widgets/Battery.swift|exelban|stats|Battery.swift|Swift|538|14|94
./src/_00/output/Swift/exelban~stats/Kit/module/settings.swift|exelban|stats|settings.swift|Swift|503|12|108
./src/_00/output/Swift/exelban~stats/Kit/module/widget.swift|exelban|stats|widget.swift|Swift|501|13|77
./src/_00/output/Swift/exelban~stats/Kit/extensions.swift|exelban|stats|extensions.swift|Swift|470|11|85
./src/_00/output/Swift/exelban~stats/Stats/Views/AppSettings.swift|exelban|stats|AppSettings.swift|Swift|456|13|87
./src/_00/output/Swift/exelban~stats/Stats/Views/Settings.swift|exelban|stats|Settings.swift|Swift|454|12|95
./src/_00/output/Swift/exelban~stats/Modules/CPU/readers.swift|exelban|stats|readers.swift|Swift|448|11|91
./src/_00/output/Swift/exelban~stats/SMC/smc.swift|exelban|stats|smc.swift|Swift|439|12|81
./src/_00/output/Swift/exelban~stats/Stats/Views/Setup.swift|exelban|stats|Setup.swift|Swift|435|10|105
./src/_00/output/Swift/exelban~stats/Modules/Sensors/values.swift|exelban|stats|values.swift|Swift|434|18|62
./src/_00/output/Swift/exelban~stats/Modules/RAM/popup.swift|exelban|stats|popup.swift|Swift|419|11|83
./src/_00/output/Swift/exelban~stats/Modules/Disk/readers.swift|exelban|stats|readers.swift|Swift|373|11|74
./src/_00/output/Swift/exelban~stats/Modules/Sensors/readers.swift|exelban|stats|readers.swift|Swift|364|27|59
./src/_00/output/Swift/exelban~stats/Modules/GPU/popup.swift|exelban|stats|popup.swift|Swift|360|10|66
./src/_00/output/Swift/exelban~stats/Kit/module/popup.swift|exelban|stats|popup.swift|Swift|351|10|68
./src/_00/output/Swift/exelban~stats/Kit/types.swift|exelban|stats|types.swift|Swift|350|12|51
./src/_00/output/Swift/exelban~stats/Modules/Battery/popup.swift|exelban|stats|popup.swift|Swift|329|11|86
./src/_00/output/Swift/exelban~stats/Kit/Widgets/Stack.swift|exelban|stats|Stack.swift|Swift|324|12|82
./src/_00/output/Swift/exelban~stats/Kit/Widgets/LineChart.swift|exelban|stats|LineChart.swift|Swift|317|11|52
./src/_00/output/Swift/exelban~stats/Modules/Net/main.swift|exelban|stats|main.swift|Swift|311|10|49
./src/_00/output/Swift/exelban~stats/Kit/Widgets/NetworkChart.swift|exelban|stats|NetworkChart.swift|Swift|310|11|61
./src/_00/output/Swift/exelban~stats/Modules/Net/settings.swift|exelban|stats|settings.swift|Swift|290|10|25
./src/_00/output/Swift/exelban~stats/Modules/Bluetooth/readers.swift|exelban|stats|readers.swift|Swift|265|15|55
./src/_00/output/Swift/exelban~stats/Kit/module/module.swift|exelban|stats|module.swift|Swift|262|18|54
./src/_00/output/Swift/exelban~stats/Kit/Widgets/BarChart.swift|exelban|stats|BarChart.swift|Swift|257|11|49
./src/_00/output/Swift/exelban~stats/Kit/scripts/SMJobBlessUtil.py|exelban|stats|SMJobBlessUtil.py|Python|254|118|88
./src/_00/output/Swift/exelban~stats/Modules/Disk/main.swift|exelban|stats|main.swift|Swift|242|12|56
./src/_00/output/Swift/exelban~stats/Stats/Views/Update.swift|exelban|stats|Update.swift|Swift|233|10|50
./src/_00/output/Swift/exelban~stats/Modules/Clock/settings.swift|exelban|stats|settings.swift|Swift|230|10|30
./src/_00/output/Swift/exelban~stats/SMC/Helper/main.swift|exelban|stats|main.swift|Swift|220|11|45
./src/_00/output/Swift/exelban~stats/Kit/process.swift|exelban|stats|process.swift|Swift|218|10|43
./src/_00/output/Swift/exelban~stats/Kit/plugins/Updater.swift|exelban|stats|Updater.swift|Swift|205|11|48
./src/_00/output/Swift/exelban~stats/Modules/RAM/main.swift|exelban|stats|main.swift|Swift|201|10|25
./src/_00/output/Swift/exelban~stats/Stats/Views/CombinedView.swift|exelban|stats|CombinedView.swift|Swift|201|11|41
./src/_00/output/Swift/exelban~stats/Stats/helpers.swift|exelban|stats|helpers.swift|Swift|197|10|37
./src/_00/output/Swift/exelban~stats/Kit/Widgets/Mini.swift|exelban|stats|Mini.swift|Swift|196|11|35
./src/_00/output/Swift/exelban~stats/Stats/Views/Dashboard.swift|exelban|stats|Dashboard.swift|Swift|193|10|41
./src/_00/output/Swift/exelban~stats/Stats/Supporting Files/Stats/en.xcloc/Localized Contents/en.xliff|exelban|stats|en.xliff|XML|190|0|0
./src/_00/output/Swift/exelban~stats/Modules/CPU/main.swift|exelban|stats|main.swift|Swift|185|7|19
./src/_00/output/Swift/exelban~stats/Kit/lldb/include/env.h|exelban|stats|env.h|C/C++ Header|181|176|60
./src/_00/output/Swift/exelban~stats/Modules/Sensors/settings.swift|exelban|stats|settings.swift|Swift|180|10|20
./src/_00/output/Swift/exelban~stats/Modules/GPU/reader.swift|exelban|stats|reader.swift|Swift|176|10|25
./src/_00/output/Swift/exelban~stats/Modules/Battery/readers.swift|exelban|stats|readers.swift|Swift|173|10|40
./src/_00/output/Swift/exelban~stats/Modules/CPU/settings.swift|exelban|stats|settings.swift|Swift|172|10|31
./src/_00/output/Swift/exelban~stats/Modules/CPU/notifications.swift|exelban|stats|notifications.swift|Swift|164|11|24
./src/_00/output/Swift/exelban~stats/Kit/lldb/include/c.h|exelban|stats|c.h|C/C++ Header|158|55|57
./src/_00/output/Swift/exelban~stats/Modules/RAM/readers.swift|exelban|stats|readers.swift|Swift|158|10|40
./src/_00/output/Swift/exelban~stats/Modules/RAM/notifications.swift|exelban|stats|notifications.swift|Swift|156|10|20
./src/_00/output/Swift/exelban~stats/Kit/Widgets/Memory.swift|exelban|stats|Memory.swift|Swift|150|10|30
./src/_00/output/Swift/exelban~stats/Modules/RAM/settings.swift|exelban|stats|settings.swift|Swift|148|10|18
./src/_00/output/Swift/exelban~stats/Kit/plugins/Logger.swift|exelban|stats|Logger.swift|Swift|141|10|34
./src/_00/output/Swift/exelban~stats/Stats.xcodeproj/xcshareddata/xcschemes/Stats.xcscheme|exelban|stats|Stats.xcscheme|XML|141|0|0
./src/_00/output/Swift/exelban~stats/Modules/Disk/config.plist|exelban|stats|config.plist|XML|137|0|0
./src/_00/output/Swift/exelban~stats/Kit/module/reader.swift|exelban|stats|reader.swift|Swift|136|10|31
./src/_00/output/Swift/exelban~stats/Modules/Clock/main.swift|exelban|stats|main.swift|Swift|135|10|20
./src/_00/output/Swift/exelban~stats/Modules/CPU/portal.swift|exelban|stats|portal.swift|Swift|133|10|28
./src/_00/output/Swift/exelban~stats/SMC/main.swift|exelban|stats|main.swift|Swift|127|10|20
./src/_00/output/Swift/exelban~stats/Modules/Sensors/main.swift|exelban|stats|main.swift|Swift|126|10|17
