path|owner|project|file|language|code|comment|blank
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/ThreeColumnLayoutTests.swift|ianyh|Amethyst|ThreeColumnLayoutTests.swift|Swift|650|7|135
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Managers/WindowManager.swift|ianyh|Amethyst|WindowManager.swift|Swift|639|50|149
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Configuration/UserConfigurationTests.swift|ianyh|Amethyst|UserConfigurationTests.swift|Swift|585|11|143
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Preferences/UserConfiguration.swift|ianyh|Amethyst|UserConfiguration.swift|Swift|574|31|127
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/BinarySpacePartitioningLayoutTests.swift|ianyh|Amethyst|BinarySpacePartitioningLayoutTests.swift|Swift|502|7|131
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/CustomLayoutTests.swift|ianyh|Amethyst|CustomLayoutTests.swift|Swift|474|7|77
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Preferences/GeneralPreferencesViewController.xib|ianyh|Amethyst|GeneralPreferencesViewController.xib|XML|450|0|0
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Preferences/FloatingPreferencesViewController.xib|ianyh|Amethyst|FloatingPreferencesViewController.xib|XML|402|0|0
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/WidescreenTallLayoutTests.swift|ianyh|Amethyst|WidescreenTallLayoutTests.swift|Swift|342|7|77
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/TwoPaneLayoutTests.swift|ianyh|Amethyst|TwoPaneLayoutTests.swift|Swift|328|7|70
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Events/HotKeyManager.swift|ianyh|Amethyst|HotKeyManager.swift|Swift|327|19|73
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Layout/Layouts/BinarySpacePartitioningLayout.swift|ianyh|Amethyst|BinarySpacePartitioningLayout.swift|Swift|297|7|71
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Managers/ScreenManager.swift|ianyh|Amethyst|ScreenManager.swift|Swift|291|23|77
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Layout/Layouts/CustomLayout.swift|ianyh|Amethyst|CustomLayout.swift|Swift|266|7|54
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Managers/LayoutType.swift|ianyh|Amethyst|LayoutType.swift|Swift|246|8|30
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Preferences/LayoutsPreferencesViewController.xib|ianyh|Amethyst|LayoutsPreferencesViewController.xib|XML|219|0|0
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Layout/Layouts/FourColumnLayout.swift|ianyh|Amethyst|FourColumnLayout.swift|Swift|205|37|49
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/RowLayoutTests.swift|ianyh|Amethyst|RowLayoutTests.swift|Swift|200|9|48
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/TallLayoutTests.swift|ianyh|Amethyst|TallLayoutTests.swift|Swift|198|7|44
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/TallRightLayoutTests.swift|ianyh|Amethyst|TallRightLayoutTests.swift|Swift|198|7|44
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/WideLayoutTests.swift|ianyh|Amethyst|WideLayoutTests.swift|Swift|198|7|44
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Preferences/FloatingPreferencesViewController.swift|ianyh|Amethyst|FloatingPreferencesViewController.swift|Swift|197|7|52
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Layout/ColumnLayoutTests.swift|ianyh|Amethyst|ColumnLayoutTests.swift|Swift|196|9|48
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Layout/Layouts/ThreeColumnLayout.swift|ianyh|Amethyst|ThreeColumnLayout.swift|Swift|187|37|50
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Model/Window.swift|ianyh|Amethyst|Window.swift|Swift|186|100|93
./src/_00/output/Swift/ianyh~Amethyst/README.md|ianyh|Amethyst|README.md|Markdown|175|0|65
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Base.lproj/MainMenu.xib|ianyh|Amethyst|MainMenu.xib|XML|170|0|0
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/AppDelegate.swift|ianyh|Amethyst|AppDelegate.swift|Swift|151|7|38
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Managers/WindowTransitionCoordinator.swift|ianyh|Amethyst|WindowTransitionCoordinator.swift|Swift|149|9|45
./src/_00/output/Swift/ianyh~Amethyst/AmethystTests/Tests/Managers/ScreenManagerTests.swift|ianyh|Amethyst|ScreenManagerTests.swift|Swift|149|7|33
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Managers/FocusTransitionCoordinator.swift|ianyh|Amethyst|FocusTransitionCoordinator.swift|Swift|147|13|38
./src/_00/output/Swift/ianyh~Amethyst/Amethyst.xcodeproj/xcshareddata/xcschemes/Amethyst Debug CLI.xcscheme|ianyh|Amethyst|Amethyst Debug CLI.xcscheme|XML|143|0|0
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Managers/Windows.swift|ianyh|Amethyst|Windows.swift|Swift|142|11|40
./src/_00/output/Swift/ianyh~Amethyst/Amethyst/Layout/ReflowOperation.swift|ianyh|Amethyst|ReflowOperation.swift|Swift|141|47|45
