path|owner|project|file|language|code|comment|blank
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/ServerTests.swift|vapor|vapor|ServerTests.swift|Swift|1141|50|252
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/HTTP/Headers/HTTPMediaType.swift|vapor|vapor|HTTPMediaType.swift|Swift|754|154|29
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/ValidationTests.swift|vapor|vapor|ValidationTests.swift|Swift|742|44|81
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/ConditionalResponseCompressionTests.swift|vapor|vapor|ConditionalResponseCompressionTests.swift|Swift|670|1|144
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/URLEncodedFormTests.swift|vapor|vapor|URLEncodedFormTests.swift|Swift|628|6|94
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/ContentTests.swift|vapor|vapor|ContentTests.swift|Swift|626|5|117
./src/_00/output/Swift/vapor~vapor/Sources/CVaporBcrypt/blf.c|vapor|vapor|blf.c|C|560|45|52
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/HTTP/Server/HTTPServer.swift|vapor|vapor|HTTPServer.swift|Swift|530|96|87
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/FileTests.swift|vapor|vapor|FileTests.swift|Swift|424|1|86
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/HTTPHeaderTests.swift|vapor|vapor|HTTPHeaderTests.swift|Swift|408|15|57
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/Utilities/FileIO.swift|vapor|vapor|FileIO.swift|Swift|391|174|50
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/RouteTests.swift|vapor|vapor|RouteTests.swift|Swift|381|4|69
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/URLEncodedForm/URLEncodedFormDecoder.swift|vapor|vapor|URLEncodedFormDecoder.swift|Swift|360|108|77
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/PipelineTests.swift|vapor|vapor|PipelineTests.swift|Swift|340|3|61
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/HTTP/Server/HTTPServerRequestDecoder.swift|vapor|vapor|HTTPServerRequestDecoder.swift|Swift|338|19|28
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/URITests.swift|vapor|vapor|URITests.swift|Swift|330|14|26
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/URLEncodedForm/URLEncodedFormEncoder.swift|vapor|vapor|URLEncodedFormEncoder.swift|Swift|312|72|46
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/QueryTests.swift|vapor|vapor|QueryTests.swift|Swift|303|8|52
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/Utilities/long-test-file.txt|vapor|vapor|long-test-file.txt|Text|300|0|299
./src/_00/output/Swift/vapor~vapor/Sources/Development/routes.swift|vapor|vapor|routes.swift|Swift|298|7|51
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/ApplicationTests.swift|vapor|vapor|ApplicationTests.swift|Swift|295|0|75
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/AuthenticationTests.swift|vapor|vapor|AuthenticationTests.swift|Swift|293|0|54
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/AsyncFileTests.swift|vapor|vapor|AsyncFileTests.swift|Swift|289|1|64
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/Request/Request.swift|vapor|vapor|Request.swift|Swift|281|49|43
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/Application.swift|vapor|vapor|Application.swift|Swift|277|35|42
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/Utilities/DotEnv.swift|vapor|vapor|DotEnv.swift|Swift|276|157|33
./src/_00/output/Swift/vapor~vapor/Tests/VaporTests/AsyncClientTests.swift|vapor|vapor|AsyncClientTests.swift|Swift|260|1|70
./src/_00/output/Swift/vapor~vapor/Sources/Vapor/HTTP/Headers/HTTPHeaders+Directive.swift|vapor|vapor|HTTPHeaders+Directive.swift|Swift|247|21|36
