path|owner|project|file|language|code|comment|blank
./src/_00/output/Javascript/sveltejs~svelte/pnpm-lock.yaml|sveltejs|svelte|pnpm-lock.yaml|YAML|3402|0|985
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/1-parse/utils/entities.js|sveltejs|svelte|entities.js|JavaScript|2233|1|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/validator/samples/a11y-role-supports-aria-props/warnings.json|sveltejs|svelte|warnings.json|JSON|2162|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/CHANGELOG-pre-5.md|sveltejs|svelte|CHANGELOG-pre-5.md|Markdown|1996|0|930
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/CHANGELOG.md|sveltejs|svelte|CHANGELOG.md|Markdown|1922|0|1917
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/elements.d.ts|sveltejs|svelte|elements.d.ts|TypeScript|1687|254|120
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/migrate/index.js|sveltejs|svelte|index.js|JavaScript|1592|216|181
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/types/index.d.ts|sveltejs|svelte|index.d.ts|TypeScript|1288|1644|230
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-modern/samples/css-nth-syntax/output.json|sveltejs|svelte|output.json|JSON|1117|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/2-analyze/visitors/shared/a11y.js|sveltejs|svelte|a11y.js|JavaScript|927|164|90
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-legacy/samples/javascript-comments/output.json|sveltejs|svelte|output.json|JSON|872|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/internal/client/runtime.js|sveltejs|svelte|runtime.js|JavaScript|868|321|178
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/2-analyze/css/css-prune.js|sveltejs|svelte|css-prune.js|JavaScript|717|174|165
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/2-analyze/index.js|sveltejs|svelte|index.js|JavaScript|710|80|99
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/validator/samples/a11y-no-interactive-element-to-noninteractive-role/warnings.json|sveltejs|svelte|warnings.json|JSON|710|0|0
./src/_00/output/Javascript/sveltejs~svelte/documentation/docs/98-reference/.generated/compile-errors.md|sveltejs|svelte|compile-errors.md|Markdown|679|1|339
./src/_00/output/Javascript/sveltejs~svelte/documentation/docs/07-misc/07-v5-migration-guide.md|sveltejs|svelte|07-v5-migration-guide.md|Markdown|652|8|263
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/1-parse/state/element.js|sveltejs|svelte|element.js|JavaScript|627|87|109
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/signals/test.ts|sveltejs|svelte|test.ts|TypeScript|617|15|152
./src/_00/output/Javascript/sveltejs~svelte/documentation/docs/98-reference/.generated/compile-warnings.md|sveltejs|svelte|compile-warnings.md|Markdown|603|59|297
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/validator/samples/a11y-no-noninteractive-element-to-interactive-role/warnings.json|sveltejs|svelte|warnings.json|JSON|590|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/3-transform/client/transform-client.js|sveltejs|svelte|transform-client.js|JavaScript|563|40|82
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/legacy.js|sveltejs|svelte|legacy.js|JavaScript|549|36|43
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/reactivity/date.test.ts|sveltejs|svelte|date.test.ts|TypeScript|544|10|120
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/errors.js|sveltejs|svelte|errors.js|JavaScript|514|899|171
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/1-parse/state/tag.js|sveltejs|svelte|tag.js|JavaScript|512|58|137
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/3-transform/client/visitors/RegularElement.js|sveltejs|svelte|RegularElement.js|JavaScript|508|125|90
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-legacy/samples/loose-invalid-expression/output.json|sveltejs|svelte|output.json|JSON|508|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/store/test.ts|sveltejs|svelte|test.ts|TypeScript|502|13|194
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/scope.js|sveltejs|svelte|scope.js|JavaScript|500|144|122
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-modern/samples/typescript-in-event-handler/output.json|sveltejs|svelte|output.json|JSON|500|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-modern/samples/loose-invalid-expression/output.json|sveltejs|svelte|output.json|JSON|486|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-legacy/samples/dynamic-import/output.json|sveltejs|svelte|output.json|JSON|482|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/validator/samples/a11y-no-redundant-roles/warnings.json|sveltejs|svelte|warnings.json|JSON|470|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/1-parse/read/style.js|sveltejs|svelte|style.js|JavaScript|432|91|102
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-modern/samples/loose-unclosed-tag/output.json|sveltejs|svelte|output.json|JSON|432|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-modern/samples/loose-unclosed-open-tag/output.json|sveltejs|svelte|output.json|JSON|414|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-modern/samples/css-pseudo-classes/output.json|sveltejs|svelte|output.json|JSON|409|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/internal/client/dom/blocks/each.js|sveltejs|svelte|each.js|JavaScript|406|114|97
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/internal/client/reactivity/effects.js|sveltejs|svelte|effects.js|JavaScript|400|151|83
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/runtime-legacy/shared.ts|sveltejs|svelte|shared.ts|TypeScript|400|30|60
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/utils/ast.js|sveltejs|svelte|ast.js|JavaScript|399|132|53
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/types/template.d.ts|sveltejs|svelte|template.d.ts|TypeScript|389|125|53
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-legacy/samples/loose-unclosed-tag/output.json|sveltejs|svelte|output.json|JSON|363|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-legacy/samples/attribute-style-directive-string/output.json|sveltejs|svelte|output.json|JSON|362|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/validator/samples/a11y-role-supports-aria-props/input.svelte|sveltejs|svelte|input.svelte|Svelte|359|6|6
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/utils.js|sveltejs|svelte|utils.js|JavaScript|353|75|32
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/tests/parser-legacy/samples/loose-unclosed-open-tag/output.json|sveltejs|svelte|output.json|JSON|349|0|0
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/3-transform/server/visitors/shared/element.js|sveltejs|svelte|element.js|JavaScript|343|47|41
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/warnings.js|sveltejs|svelte|warnings.js|JavaScript|337|388|88
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/3-transform/server/transform-server.js|sveltejs|svelte|transform-server.js|JavaScript|332|35|38
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/3-transform/client/visitors/shared/component.js|sveltejs|svelte|component.js|JavaScript|326|56|65
./src/_00/output/Javascript/sveltejs~svelte/packages/svelte/src/compiler/phases/3-transform/utils.js|sveltejs|svelte|utils.js|JavaScript|322|93|56
