path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/reduxjs~redux/examples/shopping-cart/package-lock.json|reduxjs|redux|package-lock.json|JSON|44040|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/tree-view/package-lock.json|reduxjs|redux|package-lock.json|JSON|43949|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/real-world/package-lock.json|reduxjs|redux|package-lock.json|JSON|43889|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/todos-with-undo/package-lock.json|reduxjs|redux|package-lock.json|JSON|43185|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/todomvc/package-lock.json|reduxjs|redux|package-lock.json|JSON|43155|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/todos/package-lock.json|reduxjs|redux|package-lock.json|JSON|43075|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/async/package-lock.json|reduxjs|redux|package-lock.json|JSON|41985|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/counter-ts/package-lock.json|reduxjs|redux|package-lock.json|JSON|21947|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/counter/package-lock.json|reduxjs|redux|package-lock.json|JSON|21650|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/counter-vanilla/package-lock.json|reduxjs|redux|package-lock.json|JSON|15934|0|0
./src/_00/output/TypeScript/reduxjs~redux/examples/universal/package-lock.json|reduxjs|redux|package-lock.json|JSON|10789|0|0
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/migrating-to-modern-redux.mdx|reduxjs|redux|migrating-to-modern-redux.mdx|Markdown|920|0|244
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-8-rtk-query-advanced.md|reduxjs|redux|part-8-rtk-query-advanced.md|Markdown|864|0|277
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-6-performance-normalization.md|reduxjs|redux|part-6-performance-normalization.md|Markdown|783|0|262
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-7-standard-patterns.md|reduxjs|redux|part-7-standard-patterns.md|Markdown|756|0|246
./src/_00/output/TypeScript/reduxjs~redux/test/createStore.spec.ts|reduxjs|redux|createStore.spec.ts|TypeScript|729|54|146
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/WritingTests.mdx|reduxjs|redux|WritingTests.mdx|Markdown|696|0|156
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-4-using-data.md|reduxjs|redux|part-4-using-data.md|Markdown|686|0|188
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/migrations/migrating-rtk-2.md|reduxjs|redux|migrating-rtk-2.md|Markdown|685|0|276
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-8-modern-redux.md|reduxjs|redux|part-8-modern-redux.md|Markdown|671|0|209
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-5-async-logic.md|reduxjs|redux|part-5-async-logic.md|Markdown|616|0|219
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-3-state-actions-reducers.md|reduxjs|redux|part-3-state-actions-reducers.md|Markdown|560|0|177
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-2-app-structure.md|reduxjs|redux|part-2-app-structure.md|Markdown|546|0|213
./src/_00/output/TypeScript/reduxjs~redux/docs/introduction/Ecosystem.md|reduxjs|redux|Ecosystem.md|Markdown|544|0|179
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-7-rtk-query-basics.md|reduxjs|redux|part-7-rtk-query-basics.md|Markdown|542|0|201
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/UsageWithTypescript.md|reduxjs|redux|UsageWithTypescript.md|Markdown|516|0|178
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/deriving-data-selectors.md|reduxjs|redux|deriving-data-selectors.md|Markdown|452|0|196
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-4-store.md|reduxjs|redux|part-4-store.md|Markdown|433|0|209
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/ImplementingUndoHistory.md|reduxjs|redux|ImplementingUndoHistory.md|Markdown|428|0|126
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/ReducingBoilerplate.md|reduxjs|redux|ReducingBoilerplate.md|Markdown|425|0|109
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-5-ui-and-react.md|reduxjs|redux|part-5-ui-and-react.md|Markdown|402|0|182
./src/_00/output/TypeScript/reduxjs~redux/docs/style-guide/style-guide.md|reduxjs|redux|style-guide.md|Markdown|396|0|238
./src/_00/output/TypeScript/reduxjs~redux/docs/understanding/history-and-design/middleware.md|reduxjs|redux|middleware.md|Markdown|383|0|105
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/writing-logic-thunks.mdx|reduxjs|redux|writing-logic-thunks.mdx|Markdown|355|0|129
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-6-async-logic.md|reduxjs|redux|part-6-async-logic.md|Markdown|344|0|141
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-3-data-flow.md|reduxjs|redux|part-3-data-flow.md|Markdown|331|0|127
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/structuring-reducers/RefactoringReducersExample.md|reduxjs|redux|RefactoringReducersExample.md|Markdown|328|0|76
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/side-effects-approaches.mdx|reduxjs|redux|side-effects-approaches.mdx|Markdown|327|0|128
./src/_00/output/TypeScript/reduxjs~redux/test/typescript/enhancers.ts|reduxjs|redux|enhancers.ts|TypeScript|318|24|45
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/nextjs.mdx|reduxjs|redux|nextjs.mdx|Markdown|316|0|114
./src/_00/output/TypeScript/reduxjs~redux/test/combineReducers.spec.ts|reduxjs|redux|combineReducers.spec.ts|TypeScript|313|5|66
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/essentials/part-1-overview-concepts.md|reduxjs|redux|part-1-overview-concepts.md|Markdown|312|0|150
./src/_00/output/TypeScript/reduxjs~redux/examples/todomvc/src/reducers/todos.spec.js|reduxjs|redux|todos.spec.js|JavaScript|312|1|11
./src/_00/output/TypeScript/reduxjs~redux/docs/faq/ImmutableData.md|reduxjs|redux|ImmutableData.md|Markdown|302|0|177
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/ConfiguringYourStore.md|reduxjs|redux|ConfiguringYourStore.md|Markdown|260|0|117
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-2-concepts-data-flow.md|reduxjs|redux|part-2-concepts-data-flow.md|Markdown|258|0|126
./src/_00/output/TypeScript/reduxjs~redux/docs/introduction/LearningResources.md|reduxjs|redux|LearningResources.md|Markdown|257|0|102
./src/_00/output/TypeScript/reduxjs~redux/src/createStore.ts|reduxjs|redux|createStore.ts|TypeScript|256|200|34
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/structuring-reducers/UpdatingNormalizedData.md|reduxjs|redux|UpdatingNormalizedData.md|Markdown|253|0|62
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/fundamentals/part-1-overview.md|reduxjs|redux|part-1-overview.md|Markdown|228|0|104
./src/_00/output/TypeScript/reduxjs~redux/website/src/css/custom.css|reduxjs|redux|custom.css|CSS|227|6|48
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/ServerRendering.md|reduxjs|redux|ServerRendering.md|Markdown|213|0|93
./src/_00/output/TypeScript/reduxjs~redux/website/src/pages/index.js|reduxjs|redux|index.js|JavaScript|212|0|5
./src/_00/output/TypeScript/reduxjs~redux/website/docusaurus.config.js|reduxjs|redux|docusaurus.config.js|JavaScript|206|1|1
./src/_00/output/TypeScript/reduxjs~redux/.github/workflows/test.yaml|reduxjs|redux|test.yaml|YAML|188|1|44
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/structuring-reducers/NormalizingStateShape.md|reduxjs|redux|NormalizingStateShape.md|Markdown|187|0|25
./src/_00/output/TypeScript/reduxjs~redux/docs/api/applyMiddleware.md|reduxjs|redux|applyMiddleware.md|Markdown|177|0|56
./src/_00/output/TypeScript/reduxjs~redux/docs/introduction/GettingStarted.md|reduxjs|redux|GettingStarted.md|Markdown|174|0|69
./src/_00/output/TypeScript/reduxjs~redux/docs/introduction/why-rtk-is-redux-today.md|reduxjs|redux|why-rtk-is-redux-today.md|Markdown|174|0|74
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/quick-start.md|reduxjs|redux|quick-start.md|Markdown|162|0|56
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/structuring-reducers/ImmutableUpdatePatterns.md|reduxjs|redux|ImmutableUpdatePatterns.md|Markdown|162|0|52
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/Troubleshooting.md|reduxjs|redux|Troubleshooting.md|Markdown|160|0|46
./src/_00/output/TypeScript/reduxjs~redux/website/sidebars.js|reduxjs|redux|sidebars.js|JavaScript|160|0|0
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/structuring-reducers/ReusingReducerLogic.md|reduxjs|redux|ReusingReducerLogic.md|Markdown|156|0|31
./src/_00/output/TypeScript/reduxjs~redux/src/combineReducers.ts|reduxjs|redux|combineReducers.ts|TypeScript|154|28|19
./src/_00/output/TypeScript/reduxjs~redux/examples/tree-view/src/reducers/index.spec.js|reduxjs|redux|index.spec.js|JavaScript|153|0|16
./src/_00/output/TypeScript/reduxjs~redux/test/typescript/store.ts|reduxjs|redux|store.ts|TypeScript|151|22|41
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/WritingCustomMiddleware.md|reduxjs|redux|WritingCustomMiddleware.md|Markdown|143|0|59
./src/_00/output/TypeScript/reduxjs~redux/test/typescript/reducers.ts|reduxjs|redux|reducers.ts|TypeScript|139|51|50
./src/_00/output/TypeScript/reduxjs~redux/docs/faq/CodeStructure.md|reduxjs|redux|CodeStructure.md|Markdown|137|0|73
./src/_00/output/TypeScript/reduxjs~redux/docs/faq/ReactRedux.md|reduxjs|redux|ReactRedux.md|Markdown|135|0|80
./src/_00/output/TypeScript/reduxjs~redux/docs/tutorials/typescript.md|reduxjs|redux|typescript.md|Markdown|134|0|55
./src/_00/output/TypeScript/reduxjs~redux/docs/faq/Performance.md|reduxjs|redux|Performance.md|Markdown|129|0|64
./src/_00/output/TypeScript/reduxjs~redux/test/applyMiddleware.spec.ts|reduxjs|redux|applyMiddleware.spec.ts|TypeScript|128|2|22
./src/_00/output/TypeScript/reduxjs~redux/test/typescript/middleware.ts|reduxjs|redux|middleware.ts|TypeScript|122|55|29
./src/_00/output/TypeScript/reduxjs~redux/docs/introduction/Examples.md|reduxjs|redux|Examples.md|Markdown|121|0|76
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/CodeSplitting.md|reduxjs|redux|CodeSplitting.md|Markdown|118|0|43
./src/_00/output/TypeScript/reduxjs~redux/examples/todos/src/reducers/todos.spec.js|reduxjs|redux|todos.spec.js|JavaScript|118|0|5
./src/_00/output/TypeScript/reduxjs~redux/docs/api/combineReducers.md|reduxjs|redux|combineReducers.md|Markdown|117|0|43
./src/_00/output/TypeScript/reduxjs~redux/README.md|reduxjs|redux|README.md|Markdown|107|0|50
./src/_00/output/TypeScript/reduxjs~redux/docs/faq/Actions.md|reduxjs|redux|Actions.md|Markdown|107|0|54
./src/_00/output/TypeScript/reduxjs~redux/test/helpers/reducers.ts|reduxjs|redux|reducers.ts|TypeScript|105|0|9
./src/_00/output/TypeScript/reduxjs~redux/docs/usage/structuring-reducers/BeyondCombineReducers.md|reduxjs|redux|BeyondCombineReducers.md|Markdown|102|0|23
./src/_00/output/TypeScript/reduxjs~redux/LICENSE-logo.md|reduxjs|redux|LICENSE-logo.md|Markdown|101|0|23
./src/_00/output/TypeScript/reduxjs~redux/examples/real-world/src/middleware/api.js|reduxjs|redux|api.js|JavaScript|99|17|22
./src/_00/output/TypeScript/reduxjs~redux/examples/todomvc/src/components/MainSection.spec.js|reduxjs|redux|MainSection.spec.js|JavaScript|96|0|11
./src/_00/output/TypeScript/reduxjs~redux/examples/todomvc/src/components/TodoItem.spec.js|reduxjs|redux|TodoItem.spec.js|JavaScript|94|0|23
