path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/socketio~socket.io/test/fixtures/big.json|socketio|socket.io|big.json|JSON|174066|0|0
./src/_00/output/TypeScript/socketio~socket.io/package-lock.json|socketio|socket.io|package-lock.json|JSON|7590|0|0
./src/_00/output/TypeScript/socketio~socket.io/client-dist/socket.io.js|socketio|socket.io|socket.io.js|JavaScript|3130|1247|60
./src/_00/output/TypeScript/socketio~socket.io/test/socket.ts|socketio|socket.io|socket.ts|TypeScript|921|13|189
./src/_00/output/TypeScript/socketio~socket.io/CHANGELOG.md|socketio|socket.io|CHANGELOG.md|Markdown|666|0|487
./src/_00/output/TypeScript/socketio~socket.io/test/namespaces.ts|socketio|socket.io|namespaces.ts|TypeScript|636|12|123
./src/_00/output/TypeScript/socketio~socket.io/test/socket.io.test-d.ts|socketio|socket.io|socket.io.test-d.ts|TypeScript|587|47|33
./src/_00/output/TypeScript/socketio~socket.io/lib/socket.ts|socketio|socket.io|socket.ts|TypeScript|534|591|92
./src/_00/output/TypeScript/socketio~socket.io/lib/index.ts|socketio|socket.io|index.ts|TypeScript|530|497|92
./src/_00/output/TypeScript/socketio~socket.io/test/messaging-many.ts|socketio|socket.io|messaging-many.ts|TypeScript|490|8|89
./src/_00/output/TypeScript/socketio~socket.io/lib/namespace.ts|socketio|socket.io|namespace.ts|TypeScript|332|391|46
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-crud-application/vue-client/public/styles.css|socketio|socket.io|styles.css|CSS|318|10|53
./src/_00/output/TypeScript/socketio~socket.io/lib/broadcast-operator.ts|socketio|socket.io|broadcast-operator.ts|TypeScript|286|240|34
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-crud-application/server/test/todo-management/todo.tests.ts|socketio|socket.io|todo.tests.ts|TypeScript|273|2|34
./src/_00/output/TypeScript/socketio~socket.io/lib/client.ts|socketio|socket.io|client.ts|TypeScript|235|86|30
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-websocket-client/src/index.js|socketio|socket.io|index.js|JavaScript|226|2|45
./src/_00/output/TypeScript/socketio~socket.io/examples/cluster-nginx/server/public/main.js|socketio|socket.io|main.js|JavaScript|203|41|42
./src/_00/output/TypeScript/socketio~socket.io/examples/cluster-traefik/server/public/main.js|socketio|socket.io|main.js|JavaScript|203|41|42
./src/_00/output/TypeScript/socketio~socket.io/Readme.md|socketio|socket.io|Readme.md|Markdown|200|0|71
./src/_00/output/TypeScript/socketio~socket.io/examples/chat/public/main.js|socketio|socket.io|main.js|JavaScript|196|41|41
./src/_00/output/TypeScript/socketio~socket.io/examples/nextjs-app-router/src/app/page.module.css|socketio|socket.io|page.module.css|CSS|196|3|31
./src/_00/output/TypeScript/socketio~socket.io/examples/nextjs-pages-router/src/styles/Home.module.css|socketio|socket.io|Home.module.css|CSS|195|3|31
./src/_00/output/TypeScript/socketio~socket.io/lib/typed-events.ts|socketio|socket.io|typed-events.ts|TypeScript|192|147|24
./src/_00/output/TypeScript/socketio~socket.io/test/server-attachment.ts|socketio|socket.io|server-attachment.ts|TypeScript|187|2|21
./src/_00/output/TypeScript/socketio~socket.io/test/uws.ts|socketio|socket.io|uws.ts|TypeScript|178|1|45
./src/_00/output/TypeScript/socketio~socket.io/test/middleware.ts|socketio|socket.io|middleware.ts|TypeScript|168|2|40
./src/_00/output/TypeScript/socketio~socket.io/test/connection-state-recovery.ts|socketio|socket.io|connection-state-recovery.ts|TypeScript|166|11|70
./src/_00/output/TypeScript/socketio~socket.io/examples/private-messaging/src/components/Chat.vue|socketio|socket.io|Chat.vue|Vuejs Component|154|1|10
./src/_00/output/TypeScript/socketio~socket.io/examples/angular-todomvc/tslint.json|socketio|socket.io|tslint.json|JSON|152|0|0
./src/_00/output/TypeScript/socketio~socket.io/test/utility-methods.ts|socketio|socket.io|utility-methods.ts|TypeScript|143|1|20
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-crud-application/server/lib/todo-management/todo.handlers.ts|socketio|socket.io|todo.handlers.ts|TypeScript|133|7|23
./src/_00/output/TypeScript/socketio~socket.io/lib/uws.ts|socketio|socket.io|uws.ts|TypeScript|133|8|23
./src/_00/output/TypeScript/socketio~socket.io/examples/passport-jwt-example/ts/index.html|socketio|socket.io|index.html|HTML|131|0|23
./src/_00/output/TypeScript/socketio~socket.io/examples/angular-todomvc/angular.json|socketio|socket.io|angular.json|JSON|128|0|0
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-crud-application/angular-client/src/app/store.ts|socketio|socket.io|store.ts|TypeScript|118|6|18
./src/_00/output/TypeScript/socketio~socket.io/examples/passport-example/ts/index.ts|socketio|socket.io|index.ts|TypeScript|116|1|20
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-crud-application/server-postgres-cluster/lib/todo-management/todo.handlers.js|socketio|socket.io|todo.handlers.js|JavaScript|113|4|23
./src/_00/output/TypeScript/socketio~socket.io/examples/cluster-traefik/server/public/style.css|socketio|socket.io|style.css|CSS|113|7|29
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-websocket-client/test/index.js|socketio|socket.io|index.js|JavaScript|112|1|49
./src/_00/output/TypeScript/socketio~socket.io/examples/custom-parsers/src/custom-parser.js|socketio|socket.io|custom-parser.js|JavaScript|112|3|10
./src/_00/output/TypeScript/socketio~socket.io/test/support/util.ts|socketio|socket.io|util.ts|TypeScript|112|9|12
./src/_00/output/TypeScript/socketio~socket.io/examples/basic-crud-application/vue-client/src/App.vue|socketio|socket.io|App.vue|Vuejs Component|110|1|12
