path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/first-app/common/package-lock.json|angular|angular|package-lock.json|JSON|15042|0|0
./src/_00/output/TypeScript/angular~angular/devtools/projects/ng-devtools/src/lib/devtools-tabs/injector-tree/injector-tree-fns.spec.ts|angular|angular|injector-tree-fns.spec.ts|TypeScript|11009|7|25
./src/_00/output/TypeScript/angular~angular/.github/actions/deploy-docs-site/main.js|angular|angular|main.js|JavaScript|10923|153|146
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/ngtsc/ngtsc_spec.ts|angular|angular|ngtsc_spec.ts|TypeScript|8635|356|1513
./src/_00/output/TypeScript/angular~angular/CHANGELOG_ARCHIVE.md|angular|angular|CHANGELOG_ARCHIVE.md|Markdown|7038|0|2137
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/playground/common/package-lock.json|angular|angular|package-lock.json|JSON|6869|0|0
./src/_00/output/TypeScript/angular~angular/packages/router/test/integration.spec.ts|angular|angular|integration.spec.ts|TypeScript|6652|151|1264
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/learn-angular/common/package-lock.json|angular|angular|package-lock.json|JSON|6032|0|0
./src/_00/output/TypeScript/angular~angular/adev/src/content/tutorials/homepage/package-lock.json|angular|angular|package-lock.json|JSON|6014|0|0
./src/_00/output/TypeScript/angular~angular/packages/platform-server/test/hydration_spec.ts|angular|angular|hydration_spec.ts|TypeScript|5800|231|1219
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/ngtsc/template_typecheck_spec.ts|angular|angular|template_typecheck_spec.ts|TypeScript|5731|45|837
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/di_spec.ts|angular|angular|di_spec.ts|TypeScript|4810|105|892
./src/_00/output/TypeScript/angular~angular/packages/forms/test/reactive_integration_spec.ts|angular|angular|reactive_integration_spec.ts|TypeScript|4791|339|1040
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/inherit_definition_feature_spec.ts|angular|angular|inherit_definition_feature_spec.ts|TypeScript|4171|305|799
./src/_00/output/TypeScript/angular~angular/packages/core/test/animation/animation_integration_spec.ts|angular|angular|animation_integration_spec.ts|TypeScript|3924|42|631
./src/_00/output/TypeScript/angular~angular/packages/core/schematics/test/standalone_migration_spec.ts|angular|angular|standalone_migration_spec.ts|TypeScript|3878|17|871
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/lifecycle_spec.ts|angular|angular|lifecycle_spec.ts|TypeScript|3683|34|666
./src/_00/output/TypeScript/angular~angular/packages/zone.js/test/browser/browser.spec.ts|angular|angular|browser.spec.ts|TypeScript|3630|30|481
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/defer_spec.ts|angular|angular|defer_spec.ts|TypeScript|3326|231|667
./src/_00/output/TypeScript/angular~angular/packages/upgrade/static/test/integration/upgrade_component_spec.ts|angular|angular|upgrade_component_spec.ts|TypeScript|3251|426|677
./src/_00/output/TypeScript/angular~angular/packages/compiler/test/ml_parser/lexer_spec.ts|angular|angular|lexer_spec.ts|TypeScript|3225|23|318
./src/_00/output/TypeScript/angular~angular/CHANGELOG.md|angular|angular|CHANGELOG.md|Markdown|3213|0|297
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/styling_spec.ts|angular|angular|styling_spec.ts|TypeScript|3092|76|632
./src/_00/output/TypeScript/angular~angular/packages/core/test/animation/animation_query_integration_spec.ts|angular|angular|animation_query_integration_spec.ts|TypeScript|3000|86|484
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/i18n_spec.ts|angular|angular|i18n_spec.ts|TypeScript|2969|115|403
./src/_00/output/TypeScript/angular~angular/packages/upgrade/src/dynamic/test/upgrade_spec.ts|angular|angular|upgrade_spec.ts|TypeScript|2804|169|555
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/host_directives_spec.ts|angular|angular|host_directives_spec.ts|TypeScript|2775|22|637
./src/_00/output/TypeScript/angular~angular/packages/core/test/bundling/defer/bundle.golden_symbols.json|angular|angular|bundle.golden_symbols.json|JSON|2516|0|0
./src/_00/output/TypeScript/angular~angular/packages/forms/test/template_integration_spec.ts|angular|angular|template_integration_spec.ts|TypeScript|2429|45|526
./src/_00/output/TypeScript/angular~angular/adev/src/app/features/update/recommendations.ts|angular|angular|recommendations.ts|TypeScript|2388|0|12
./src/_00/output/TypeScript/angular~angular/goldens/public-api/common/http/index.md|angular|angular|index.md|Markdown|2379|0|52
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/query_spec.ts|angular|angular|query_spec.ts|TypeScript|2347|58|482
./src/_00/output/TypeScript/angular~angular/packages/core/test/linker/integration_spec.ts|angular|angular|integration_spec.ts|TypeScript|2338|22|485
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/view_container_ref_spec.ts|angular|angular|view_container_ref_spec.ts|TypeScript|2298|72|466
./src/_00/output/TypeScript/angular~angular/packages/core/test/bundling/router/bundle.golden_symbols.json|angular|angular|bundle.golden_symbols.json|JSON|2180|0|0
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/ngtsc/local_compilation_spec.ts|angular|angular|local_compilation_spec.ts|TypeScript|2145|53|429
./src/_00/output/TypeScript/angular~angular/packages/compiler/src/ml_parser/entities.ts|angular|angular|entities.ts|TypeScript|2129|14|3
./src/_00/output/TypeScript/angular~angular/packages/common/http/src/client.ts|angular|angular|client.ts|TypeScript|2109|1437|150
./src/_00/output/TypeScript/angular~angular/packages/core/test/acceptance/integration_spec.ts|angular|angular|integration_spec.ts|TypeScript|2106|37|492
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/compliance/test_cases/r3_view_compiler_control_flow/GOLDEN_PARTIAL.js|angular|angular|GOLDEN_PARTIAL.js|JavaScript|2078|260|108
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/test/ngtsc/incremental_semantic_changes_spec.ts|angular|angular|incremental_semantic_changes_spec.ts|TypeScript|2068|323|412
./src/_00/output/TypeScript/angular~angular/packages/compiler-cli/src/ngtsc/typecheck/src/type_check_block.ts|angular|angular|type_check_block.ts|TypeScript|2015|793|317
./src/_00/output/TypeScript/angular~angular/packages/compiler/test/render3/r3_template_transform_spec.ts|angular|angular|r3_template_transform_spec.ts|TypeScript|1961|24|241
./src/_00/output/TypeScript/angular~angular/packages/forms/test/form_group_spec.ts|angular|angular|form_group_spec.ts|TypeScript|1956|97|537
