path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/apache~superset/superset-frontend/package-lock.json|apache|superset|package-lock.json|JSON|95822|0|0
./src/_00/output/TypeScript/apache~superset/superset-frontend/packages/generator-superset/generators/plugin-chart/templates/package-lock.erb|apache|superset|package-lock.erb|ERB|32178|0|0
./src/_00/output/TypeScript/apache~superset/docs/static/resources/openapi.json|apache|superset|openapi.json|JSON|26045|0|0
./src/_00/output/TypeScript/apache~superset/superset-frontend/cypress-base/package-lock.json|apache|superset|package-lock.json|JSON|19052|0|0
./src/_00/output/TypeScript/apache~superset/superset-frontend/src/dashboard/components/nativeFilters/FiltersConfigModal/FiltersConfigForm/FilterScope/utils.test.ts|apache|superset|utils.test.ts|TypeScript|18087|44|13
./src/_00/output/TypeScript/apache~superset/superset-embedded-sdk/package-lock.json|apache|superset|package-lock.json|JSON|14125|0|0
./src/_00/output/TypeScript/apache~superset/superset-frontend/packages/superset-ui-demo/storybook/stories/plugins/plugin-chart-table/birthNames.json|apache|superset|birthNames.json|JSON|13355|0|0
./src/_00/output/TypeScript/apache~superset/superset/translations/fr/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|11918|15|3988
./src/_00/output/TypeScript/apache~superset/superset-websocket/package-lock.json|apache|superset|package-lock.json|JSON|11292|0|0
./src/_00/output/TypeScript/apache~superset/superset/translations/es/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10932|15|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/de/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10904|16|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/pt_BR/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10862|15|3989
./src/_00/output/TypeScript/apache~superset/superset/translations/nl/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10744|11|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/uk/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10695|16|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/ru/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10543|29|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/pt/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10530|15|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/sl/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10513|16|4011
./src/_00/output/TypeScript/apache~superset/superset/translations/ar/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10446|22|3993
./src/_00/output/TypeScript/apache~superset/superset/translations/zh_TW/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10376|17|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/zh/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10360|18|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/it/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10321|15|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/ko/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|10145|15|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/ja/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|9813|15|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/sk/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|9496|15|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/tr/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|9457|19|3988
./src/_00/output/TypeScript/apache~superset/superset/translations/en/LC_MESSAGES/messages.po|apache|superset|messages.po|PO File|9379|15|3988
./src/_00/output/TypeScript/apache~superset/superset-frontend/CHANGELOG.md|apache|superset|CHANGELOG.md|Markdown|6937|16|58
./src/_00/output/TypeScript/apache~superset/superset-frontend/packages/superset-ui-demo/storybook/stories/plugins/legacy-plugin-chart-map-box/data.ts|apache|superset|data.ts|TypeScript|5523|19|1
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/databases/api_tests.py|apache|superset|api_tests.py|Python|3447|341|315
./src/_00/output/TypeScript/apache~superset/superset-frontend/packages/superset-ui-demo/storybook/stories/plugins/plugin-chart-echarts/Timeseries/data.ts|apache|superset|data.ts|TypeScript|3317|18|1
./src/_00/output/TypeScript/apache~superset/superset-frontend/plugins/legacy-plugin-chart-calendar/src/vendor/cal-heatmap.js|apache|superset|cal-heatmap.js|JavaScript|2863|702|492
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/dashboards/api_tests.py|apache|superset|api_tests.py|Python|2603|357|353
./src/_00/output/TypeScript/apache~superset/superset/examples/countries.py|apache|superset|countries.py|Python|2481|21|5
./src/_00/output/TypeScript/apache~superset/superset-websocket/utils/client-ws-app/package-lock.json|apache|superset|package-lock.json|JSON|2439|0|0
./src/_00/output/TypeScript/apache~superset/superset/viz.py|apache|superset|viz.py|Python|2113|183|370
./src/_00/output/TypeScript/apache~superset/superset-frontend/plugins/legacy-plugin-chart-parallel-coordinates/src/vendor/parcoords/d3.parcoords.js|apache|superset|d3.parcoords.js|JavaScript|1970|194|304
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/datasets/api_tests.py|apache|superset|api_tests.py|Python|1947|326|355
./src/_00/output/TypeScript/apache~superset/superset-frontend/src/features/databases/DatabaseModal/index.tsx|apache|superset|index.tsx|TypeScript|1904|71|107
./src/_00/output/TypeScript/apache~superset/tests/unit_tests/databases/api_test.py|apache|superset|api_test.py|Python|1881|171|204
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/charts/api_tests.py|apache|superset|api_tests.py|Python|1865|266|255
./src/_00/output/TypeScript/apache~superset/superset-frontend/src/features/databases/DatabaseModal/index.test.tsx|apache|superset|index.test.tsx|TypeScript|1801|155|179
./src/_00/output/TypeScript/apache~superset/tests/unit_tests/charts/test_client_processing.py|apache|superset|test_client_processing.py|Python|1797|584|120
./src/_00/output/TypeScript/apache~superset/superset/security/manager.py|apache|superset|manager.py|Python|1714|650|368
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/reports/commands_tests.py|apache|superset|commands_tests.py|Python|1712|306|310
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/security_tests.py|apache|superset|security_tests.py|Python|1708|130|309
./src/_00/output/TypeScript/apache~superset/superset-frontend/src/features/alerts/AlertReportModal.tsx|apache|superset|AlertReportModal.tsx|TypeScript|1692|63|169
./src/_00/output/TypeScript/apache~superset/superset/models/helpers.py|apache|superset|helpers.py|Python|1678|195|250
./src/_00/output/TypeScript/apache~superset/tests/integration_tests/reports/api_tests.py|apache|superset|api_tests.py|Python|1647|252|152
./src/_00/output/TypeScript/apache~superset/superset/connectors/sqla/models.py|apache|superset|models.py|Python|1592|267|263
./src/_00/output/TypeScript/apache~superset/superset/examples/configs/datasets/examples/FCC_2018_Survey.yaml|apache|superset|FCC_2018_Survey.yaml|YAML|1477|16|0
./src/_00/output/TypeScript/apache~superset/superset/db_engine_specs/base.py|apache|superset|base.py|Python|1464|719|328
