path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/hoppscotch~hoppscotch/pnpm-lock.yaml|hoppscotch|hoppscotch|pnpm-lock.yaml|YAML|22106|0|5068
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/src/components/collections/index.vue|hoppscotch|hoppscotch|index.vue|Vuejs Component|2454|130|359
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-agent/pnpm-lock.yaml|hoppscotch|hoppscotch|pnpm-lock.yaml|YAML|2253|0|699
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-backend/src/user-collection/user-collection.service.spec.ts|hoppscotch|hoppscotch|user-collection.service.spec.ts|TypeScript|1584|103|150
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-backend/src/team-collection/team-collection.service.spec.ts|hoppscotch|hoppscotch|team-collection.service.spec.ts|TypeScript|1465|154|187
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-cli/src/__tests__/unit/fixtures/workspace-access.mock.ts|hoppscotch|hoppscotch|workspace-access.mock.ts|TypeScript|1452|1|9
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/src/newstore/collections.ts|hoppscotch|hoppscotch|collections.ts|TypeScript|1411|52|260
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/src/services/persistence/__tests__/index.spec.ts|hoppscotch|hoppscotch|index.spec.ts|TypeScript|1297|60|410
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/src/helpers/terndoc/ecma.json|hoppscotch|hoppscotch|ecma.json|JSON|1266|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/en.json|hoppscotch|hoppscotch|en.json|JSON|1250|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/de.json|hoppscotch|hoppscotch|de.json|JSON|1178|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/af.json|hoppscotch|hoppscotch|af.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/ar.json|hoppscotch|hoppscotch|ar.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/ca.json|hoppscotch|hoppscotch|ca.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/cn.json|hoppscotch|hoppscotch|cn.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/cs.json|hoppscotch|hoppscotch|cs.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/el.json|hoppscotch|hoppscotch|el.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/es.json|hoppscotch|hoppscotch|es.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/fi.json|hoppscotch|hoppscotch|fi.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/fr.json|hoppscotch|hoppscotch|fr.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/he.json|hoppscotch|hoppscotch|he.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/hu.json|hoppscotch|hoppscotch|hu.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/id.json|hoppscotch|hoppscotch|id.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/it.json|hoppscotch|hoppscotch|it.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/ja.json|hoppscotch|hoppscotch|ja.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/ko.json|hoppscotch|hoppscotch|ko.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/nl.json|hoppscotch|hoppscotch|nl.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/no.json|hoppscotch|hoppscotch|no.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/pl.json|hoppscotch|hoppscotch|pl.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/pt-br.json|hoppscotch|hoppscotch|pt-br.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/pt.json|hoppscotch|hoppscotch|pt.json|JSON|1104|0|0
./src/_00/output/TypeScript/hoppscotch~hoppscotch/packages/hoppscotch-common/locales/ro.json|hoppscotch|hoppscotch|ro.json|JSON|1104|0|0
