path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/vuejs~vue/pnpm-lock.yaml|vuejs|vue|pnpm-lock.yaml|YAML|6073|0|944
./src/_00/output/TypeScript/vuejs~vue/packages/server-renderer/test/ssr-string.spec.ts|vuejs|vue|ssr-string.spec.ts|TypeScript|2062|9|95
./src/_00/output/TypeScript/vuejs~vue/test/transition/transition.spec.ts|vuejs|vue|transition.spec.ts|TypeScript|1735|22|85
./src/_00/output/TypeScript/vuejs~vue/packages/compiler-sfc/src/compileScript.ts|vuejs|vue|compileScript.ts|TypeScript|1594|202|120
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/component/component-scoped-slot.spec.ts|vuejs|vue|component-scoped-slot.spec.ts|TypeScript|1246|49|111
./src/_00/output/TypeScript/vuejs~vue/packages/compiler-sfc/test/compileScript.spec.ts|vuejs|vue|compileScript.spec.ts|TypeScript|1232|301|102
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/directives/on.spec.ts|vuejs|vue|on.spec.ts|TypeScript|1106|13|92
./src/_00/output/TypeScript/vuejs~vue/types/jsx.d.ts|vuejs|vue|jsx.d.ts|TypeScript|1044|215|94
./src/_00/output/TypeScript/vuejs~vue/CHANGELOG.md|vuejs|vue|CHANGELOG.md|Markdown|1035|0|583
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/v3/apiWatch.spec.ts|vuejs|vue|apiWatch.spec.ts|TypeScript|1028|69|137
./src/_00/output/TypeScript/vuejs~vue/test/unit/modules/compiler/parser.spec.ts|vuejs|vue|parser.spec.ts|TypeScript|998|36|115
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/component/component-slot.spec.ts|vuejs|vue|component-slot.spec.ts|TypeScript|977|18|81
./src/_00/output/TypeScript/vuejs~vue/types/test/v3/define-component-test.tsx|vuejs|vue|define-component-test.tsx|TypeScript|913|218|96
./src/_00/output/TypeScript/vuejs~vue/src/compiler/parser/index.ts|vuejs|vue|index.ts|TypeScript|877|60|62
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/directives/for.spec.ts|vuejs|vue|for.spec.ts|TypeScript|844|4|37
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/component/component-keep-alive.spec.ts|vuejs|vue|component-keep-alive.spec.ts|TypeScript|768|15|50
./src/_00/output/TypeScript/vuejs~vue/src/core/vdom/patch.ts|vuejs|vue|patch.ts|TypeScript|760|88|59
./src/_00/output/TypeScript/vuejs~vue/test/transition/transition-mode.spec.ts|vuejs|vue|transition-mode.spec.ts|TypeScript|654|8|23
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/options/inject.spec.ts|vuejs|vue|inject.spec.ts|TypeScript|645|9|69
./src/_00/output/TypeScript/vuejs~vue/test/unit/modules/compiler/codegen.spec.ts|vuejs|vue|codegen.spec.ts|TypeScript|635|40|68
./src/_00/output/TypeScript/vuejs~vue/test/transition/transition-with-keep-alive.spec.ts|vuejs|vue|transition-with-keep-alive.spec.ts|TypeScript|630|12|12
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/directives/bind.spec.ts|vuejs|vue|bind.spec.ts|TypeScript|592|4|35
./src/_00/output/TypeScript/vuejs~vue/src/compiler/codegen/index.ts|vuejs|vue|index.ts|TypeScript|571|54|43
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/directives/model-select.spec.ts|vuejs|vue|model-select.spec.ts|TypeScript|571|14|38
./src/_00/output/TypeScript/vuejs~vue/test/unit/features/options/props.spec.ts|vuejs|vue|props.spec.ts|TypeScript|563|6|45
./src/_00/output/TypeScript/vuejs~vue/test/e2e/commits.mock.ts|vuejs|vue|commits.mock.ts|TypeScript|551|0|0
