path|owner|project|file|language|code|comment|blank
./src/_00/output/TypeScript/puppeteer~puppeteer/website/package-lock.json|puppeteer|puppeteer|package-lock.json|JSON|15561|0|0
./src/_00/output/TypeScript/puppeteer~puppeteer/package-lock.json|puppeteer|puppeteer|package-lock.json|JSON|12729|0|0
./src/_00/output/TypeScript/puppeteer~puppeteer/test/TestExpectations.json|puppeteer|puppeteer|TestExpectations.json|JSON|4117|0|0
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/page.spec.ts|puppeteer|puppeteer|page.spec.ts|TypeScript|2049|52|215
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/common/Device.ts|puppeteer|puppeteer|Device.ts|TypeScript|1510|29|6
./src/_00/output/TypeScript/puppeteer~puppeteer/tools/docgen/src/custom_markdown_documenter.ts|puppeteer|puppeteer|custom_markdown_documenter.ts|TypeScript|1324|57|172
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer/CHANGELOG.md|puppeteer|puppeteer|CHANGELOG.md|Markdown|1260|0|1143
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/CHANGELOG.md|puppeteer|puppeteer|CHANGELOG.md|Markdown|1185|0|1063
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/Page.ts|puppeteer|puppeteer|Page.ts|TypeScript|1080|55|127
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/NetworkManager.test.ts|puppeteer|puppeteer|NetworkManager.test.ts|TypeScript|1077|420|45
./src/_00/output/TypeScript/puppeteer~puppeteer/test-d/ElementHandle.test-d.ts|puppeteer|puppeteer|ElementHandle.test-d.ts|TypeScript|1018|5|7
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/launcher.spec.ts|puppeteer|puppeteer|launcher.spec.ts|TypeScript|961|29|58
./src/_00/output/TypeScript/puppeteer~puppeteer/website/versioned_docs/version-22.10.0/api/index.md|puppeteer|puppeteer|index.md|Markdown|951|0|757
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/api/Page.ts|puppeteer|puppeteer|Page.ts|TypeScript|949|1894|140
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/requestinterception-experimental.spec.ts|puppeteer|puppeteer|requestinterception-experimental.spec.ts|TypeScript|943|24|79
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/api/ElementHandle.ts|puppeteer|puppeteer|ElementHandle.ts|TypeScript|921|475|81
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/requestinterception.spec.ts|puppeteer|puppeteer|requestinterception.spec.ts|TypeScript|874|26|75
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/elementhandle.spec.ts|puppeteer|puppeteer|elementhandle.spec.ts|TypeScript|839|30|90
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/network.spec.ts|puppeteer|puppeteer|network.spec.ts|TypeScript|824|29|109
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/api/locators/locators.ts|puppeteer|puppeteer|locators.ts|TypeScript|805|206|76
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/navigation.spec.ts|puppeteer|puppeteer|navigation.spec.ts|TypeScript|798|33|95
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/bidi/Page.ts|puppeteer|puppeteer|Page.ts|TypeScript|771|56|101
./src/_00/output/TypeScript/puppeteer~puppeteer/website/versioned_docs/version-22.10.0/api/puppeteer.page.md|puppeteer|puppeteer|puppeteer.page.md|Markdown|771|0|651
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/waittask.spec.ts|puppeteer|puppeteer|waittask.spec.ts|TypeScript|767|7|70
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/locator.spec.ts|puppeteer|puppeteer|locator.spec.ts|TypeScript|703|8|52
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/ariaqueryhandler.spec.ts|puppeteer|puppeteer|ariaqueryhandler.spec.ts|TypeScript|652|8|57
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/common/USKeyboardLayout.ts|puppeteer|puppeteer|USKeyboardLayout.ts|TypeScript|651|17|3
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/cookies.spec.ts|puppeteer|puppeteer|cookies.spec.ts|TypeScript|651|24|43
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/bidi/Input.ts|puppeteer|puppeteer|Input.ts|TypeScript|629|28|36
./src/_00/output/TypeScript/puppeteer~puppeteer/examples/puppeteer-in-browser/package-lock.json|puppeteer|puppeteer|package-lock.json|JSON|581|0|0
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/queryhandler.spec.ts|puppeteer|puppeteer|queryhandler.spec.ts|TypeScript|581|8|64
./src/_00/output/TypeScript/puppeteer~puppeteer/website/versioned_docs/version-22.10.0/troubleshooting.md|puppeteer|puppeteer|troubleshooting.md|Markdown|568|0|172
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/NetworkManager.ts|puppeteer|puppeteer|NetworkManager.ts|TypeScript|563|71|66
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/evaluation.spec.ts|puppeteer|puppeteer|evaluation.spec.ts|TypeScript|538|9|61
./src/_00/output/TypeScript/puppeteer~puppeteer/.github/workflows/ci.yml|puppeteer|puppeteer|ci.yml|YAML|528|8|23
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/accessibility.spec.ts|puppeteer|puppeteer|accessibility.spec.ts|TypeScript|526|9|32
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/Input.ts|puppeteer|puppeteer|Input.ts|TypeScript|519|33|54
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/bidi/Frame.ts|puppeteer|puppeteer|Frame.ts|TypeScript|517|15|57
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/keyboard.spec.ts|puppeteer|puppeteer|keyboard.spec.ts|TypeScript|501|12|44
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/emulation.spec.ts|puppeteer|puppeteer|emulation.spec.ts|TypeScript|492|6|55
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/EmulationManager.ts|puppeteer|puppeteer|EmulationManager.ts|TypeScript|490|22|52
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/bidi/core/BrowsingContext.ts|puppeteer|puppeteer|BrowsingContext.ts|TypeScript|486|74|62
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/oopif.spec.ts|puppeteer|puppeteer|oopif.spec.ts|TypeScript|482|24|60
./src/_00/output/TypeScript/puppeteer~puppeteer/website/src/theme/SearchPage/index.js|puppeteer|puppeteer|index.js|JavaScript|473|17|11
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/api/Frame.ts|puppeteer|puppeteer|Frame.ts|TypeScript|462|600|64
./src/_00/output/TypeScript/puppeteer~puppeteer/examples/puppeteer-in-extension/package-lock.json|puppeteer|puppeteer|package-lock.json|JSON|461|0|0
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/mocha-utils.ts|puppeteer|puppeteer|mocha-utils.ts|TypeScript|447|24|48
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/queryselector.spec.ts|puppeteer|puppeteer|queryselector.spec.ts|TypeScript|436|10|48
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/click.spec.ts|puppeteer|puppeteer|click.spec.ts|TypeScript|430|12|36
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/screenshot.spec.ts|puppeteer|puppeteer|screenshot.spec.ts|TypeScript|428|6|40
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/mouse.spec.ts|puppeteer|puppeteer|mouse.spec.ts|TypeScript|423|9|40
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/DeviceRequestPrompt.test.ts|puppeteer|puppeteer|DeviceRequestPrompt.test.ts|TypeScript|418|5|48
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/browsers/src/CLI.ts|puppeteer|puppeteer|CLI.ts|TypeScript|413|12|17
./src/_00/output/TypeScript/puppeteer~puppeteer/website/versioned_docs/version-22.10.0/guides/network-interception.md|puppeteer|puppeteer|network-interception.md|Markdown|402|0|71
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/Accessibility.ts|puppeteer|puppeteer|Accessibility.ts|TypeScript|395|141|43
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/browsers/src/launch.ts|puppeteer|puppeteer|launch.ts|TypeScript|394|95|43
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/FrameManager.ts|puppeteer|puppeteer|FrameManager.ts|TypeScript|393|47|48
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/Browser.ts|puppeteer|puppeteer|Browser.ts|TypeScript|377|8|38
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/node/ProductLauncher.ts|puppeteer|puppeteer|ProductLauncher.ts|TypeScript|369|63|37
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/input.spec.ts|puppeteer|puppeteer|input.spec.ts|TypeScript|369|9|40
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/cdp/ExecutionContext.ts|puppeteer|puppeteer|ExecutionContext.ts|TypeScript|365|113|33
./src/_00/output/TypeScript/puppeteer~puppeteer/website/versioned_docs/version-22.10.0/guides/page-interactions.md|puppeteer|puppeteer|page-interactions.md|Markdown|363|0|150
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/common/util.ts|puppeteer|puppeteer|util.ts|TypeScript|343|94|45
./src/_00/output/TypeScript/puppeteer~puppeteer/website/docusaurus.config.js|puppeteer|puppeteer|docusaurus.config.js|JavaScript|341|17|12
./src/_00/output/TypeScript/puppeteer~puppeteer/test/src/jshandle.spec.ts|puppeteer|puppeteer|jshandle.spec.ts|TypeScript|340|5|38
./src/_00/output/TypeScript/puppeteer~puppeteer/packages/puppeteer-core/src/api/HTTPRequest.ts|puppeteer|puppeteer|HTTPRequest.ts|TypeScript|339|327|47
