repo_path,path,original_path
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/backup/v2/exporters/ChatItemArchiveExportIterator.kt,app/src/main/java/org/thoughtcrime/securesms/backup/v2/exporters/ChatItemArchiveExporter.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/backup/v2/database/ChatItemImportInserter.kt,app/src/main/java/org/thoughtcrime/securesms/backup/v2/importer/ChatItemArchiveImporter.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/database/helpers/ClassicOpenHelper.java,app/src/main/java/org/thoughtcrime/securesms/database/helpers/ClassicOpenHelper.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/conversation/ConversationItem.java,app/src/main/java/org/thoughtcrime/securesms/conversation/ConversationItem.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/conversationlist/ConversationListFragment.java,app/src/main/java/org/thoughtcrime/securesms/conversationlist/ConversationListFragment.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/DistributionListDatabase.kt,app/src/main/java/org/thoughtcrime/securesms/database/DistributionListTables.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/ui/phonenumber/EnterPhoneNumberV2Fragment.kt,app/src/main/java/org/thoughtcrime/securesms/registration/ui/phonenumber/EnterPhoneNumberFragment.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/messages/MessageContentProcessorV2.kt,app/src/main/java/org/thoughtcrime/securesms/messages/MessageContentProcessor.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/PushServiceSocket.java,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/PushServiceSocket.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/RecipientDatabase.kt,app/src/main/java/org/thoughtcrime/securesms/database/RecipientTable.kt
Java/signalapp~Signal-Android,app/src/androidTest/java/org/thoughtcrime/securesms/database/RecipientDatabaseTest_getAndPossiblyMerge.kt,app/src/androidTest/java/org/thoughtcrime/securesms/database/RecipientTableTest_getAndPossiblyMerge.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/ui/RegistrationV2ViewModel.kt,app/src/main/java/org/thoughtcrime/securesms/registration/ui/RegistrationViewModel.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/chats/backups/RemoteBackupsSettingsFragment.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/backups/remote/RemoteBackupsSettingsFragment.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/util/FeatureFlags.kt,app/src/main/java/org/thoughtcrime/securesms/util/RemoteConfig.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/SignalServiceMessageSender.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/SignalServiceMessageSender.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/ThreadDatabase.kt,app/src/main/java/org/thoughtcrime/securesms/database/ThreadTable.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/conversation/v2/items/V2TextOnlyViewHolder.kt,app/src/main/java/org/thoughtcrime/securesms/conversation/v2/items/V2ConversationItemTextOnlyViewHolder.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/WebRtcCallActivity.java,app/src/main/java/org/thoughtcrime/securesms/WebRtcCallActivity.java
