repo_path,path,original_path
Java/apache~kafka,clients/src/main/java/org/apache/kafka/clients/consumer/internals/PrototypeAsyncConsumer.java,clients/src/main/java/org/apache/kafka/clients/consumer/internals/AsyncKafkaConsumer.java
Java/apache~kafka,clients/src/test/java/org/apache/kafka/clients/consumer/internals/PrototypeAsyncConsumerTest.java,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AsyncKafkaConsumerTest.java
Java/apache~kafka,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/generic/GenericGroupTest.java,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/classic/ClassicGroupTest.java
Java/apache~kafka,core/src/test/java/kafka/admin/ConfigCommandUnitTest.java,core/src/test/java/kafka/admin/ConfigCommandTest.java
Java/apache~kafka,clients/src/test/java/org/apache/kafka/clients/consumer/internals/CoordinatorTest.java,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java
Java/apache~kafka,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/consumer/ConsumerGroupTest.java,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/modern/consumer/ConsumerGroupTest.java
Java/apache~kafka,clients/src/test/java/org/apache/kafka/clients/consumer/internals/MembershipManagerImplTest.java,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerMembershipManagerTest.java
Java/apache~kafka,group-coordinator/src/main/java/org/apache/kafka/coordinator/group/runtime/CoordinatorRuntime.java,coordinator-common/src/main/java/org/apache/kafka/coordinator/common/runtime/CoordinatorRuntime.java
Java/apache~kafka,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/runtime/CoordinatorRuntimeTest.java,coordinator-common/src/test/java/org/apache/kafka/coordinator/common/runtime/CoordinatorRuntimeTest.java
Java/apache~kafka,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/distributed/DistributedHerder.java,connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/DistributedHerder.java
Java/apache~kafka,copycat/runtime/src/test/java/org/apache/kafka/copycat/runtime/distributed/DistributedHerderTest.java,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/DistributedHerderTest.java
Java/apache~kafka,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/ReplicatedGroupCoordinatorTest.java,group-coordinator/src/test/java/org/apache/kafka/coordinator/group/GroupCoordinatorShardTest.java
Java/apache~kafka,streams/src/test/java/org/apache/kafka/streams/integration/IQv2StoreIntegrationTest.java,streams/integration-tests/src/test/java/org/apache/kafka/streams/integration/IQv2StoreIntegrationTest.java
