path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/assets/package-lock.json|phoenixframework|phoenix|package-lock.json|JSON|11084|0|0
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/priv/static/phoenix.js|phoenixframework|phoenix|phoenix.js|JavaScript|1236|318|11
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/priv/static/phoenix.cjs.js|phoenixframework|phoenix|phoenix.cjs.js|JavaScript|1234|319|11
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/priv/static/phoenix.mjs|phoenixframework|phoenix|phoenix.mjs|JavaScript|1215|318|9
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/mix/tasks/phx.gen.auth_test.exs|phoenixframework|phoenix|phx.gen.auth_test.exs|Elixir|1191|6|303
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/guides/contexts.md|phoenixframework|phoenix|contexts.md|Markdown|1009|0|371
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/mix/tasks/phx.gen.auth/injector_test.exs|phoenixframework|phoenix|injector_test.exs|Elixir|840|43|137
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/lib/phoenix/controller.ex|phoenixframework|phoenix|controller.ex|Elixir|763|713|455
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/assets/test/socket_test.js|phoenixframework|phoenix|socket_test.js|JavaScript|751|0|170
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/assets/test/channel_test.js|phoenixframework|phoenix|channel_test.js|JavaScript|730|10|300
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/installer/templates/phx_static/home.css|phoenixframework|phoenix|home.css|CSS|712|155|187
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/phoenix/controller/controller_test.exs|phoenixframework|phoenix|controller_test.exs|Elixir|658|17|154
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/installer/test/phx_new_umbrella_test.exs|phoenixframework|phoenix|phx_new_umbrella_test.exs|Elixir|656|34|178
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/lib/mix/tasks/phx.gen.auth.ex|phoenixframework|phoenix|phx.gen.auth.ex|Elixir|614|88|170
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/guides/mix_tasks.md|phoenixframework|phoenix|mix_tasks.md|Markdown|601|0|213
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/phoenix/integration/long_poll_channels_test.exs|phoenixframework|phoenix|long_poll_channels_test.exs|Elixir|593|24|130
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/phoenix/integration/websocket_channels_test.exs|phoenixframework|phoenix|websocket_channels_test.exs|Elixir|542|9|124
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/lib/phoenix/router.ex|phoenixframework|phoenix|router.ex|Elixir|527|482|277
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/guides/telemetry.md|phoenixframework|phoenix|telemetry.md|Markdown|523|0|160
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/phoenix/test/conn_test.exs|phoenixframework|phoenix|conn_test.exs|Elixir|514|0|111
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/test/phoenix/router/helpers_test.exs|phoenixframework|phoenix|helpers_test.exs|Elixir|513|6|117
./src/_00.1/output-0-clone/Elixir/phoenixframework~phoenix/lib/phoenix/verified_routes.ex|phoenixframework|phoenix|verified_routes.ex|Elixir|505|175|210
