path|owner|project|file|language|code|comment|blank
./src/_00/output/Elixir/devinus~poison/bench/data/govtrack.json|devinus|poison|govtrack.json|JSON|117603|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/json-generator-pretty.json|devinus|poison|json-generator-pretty.json|JSON|5702|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/github.json|devinus|poison|github.json|JSON|1145|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/blockchain.json|devinus|poison|blockchain.json|JSON|528|0|10
./src/_00/output/Elixir/devinus~poison/lib/poison/parser.ex|devinus|poison|parser.ex|Elixir|441|15|140
./src/_00/output/Elixir/devinus~poison/lib/poison/encoder.ex|devinus|poison|encoder.ex|Elixir|368|6|99
./src/_00/output/Elixir/devinus~poison/test/poison/parser_test.exs|devinus|poison|parser_test.exs|Elixir|244|2|61
./src/_00/output/Elixir/devinus~poison/test/poison/encoder_test.exs|devinus|poison|encoder_test.exs|Elixir|233|2|49
./src/_00/output/Elixir/devinus~poison/test/poison/decoder_test.exs|devinus|poison|decoder_test.exs|Elixir|196|0|40
./src/_00/output/Elixir/devinus~poison/README.md|devinus|poison|README.md|Markdown|134|0|47
./src/_00/output/Elixir/devinus~poison/.credo.exs|devinus|poison|.credo.exs|Elixir|132|74|6
./src/_00/output/Elixir/devinus~poison/bench/run.exs|devinus|poison|run.exs|Elixir|117|0|10
./src/_00/output/Elixir/devinus~poison/mix.exs|devinus|poison|mix.exs|Elixir|112|3|9
./src/_00/output/Elixir/devinus~poison/lib/poison/decoder.ex|devinus|poison|decoder.ex|Elixir|106|0|29
./src/_00/output/Elixir/devinus~poison/lib/poison.ex|devinus|poison|poison.ex|Elixir|67|42|27
./src/_00/output/Elixir/devinus~poison/.github/workflows/ci.yml|devinus|poison|ci.yml|YAML|63|0|8
./src/_00/output/Elixir/devinus~poison/profile/profiler.ex|devinus|poison|profiler.ex|Elixir|47|2|10
./src/_00/output/Elixir/devinus~poison/test/test_helper.exs|devinus|poison|test_helper.exs|Elixir|35|0|6
./src/_00/output/Elixir/devinus~poison/CHANGELOG.md|devinus|poison|CHANGELOG.md|Markdown|30|0|9
./src/_00/output/Elixir/devinus~poison/Dockerfile|devinus|poison|Dockerfile|Dockerfile|24|0|4
./src/_00/output/Elixir/devinus~poison/.editorconfig|devinus|poison|.editorconfig|INI|11|0|3
./src/_00/output/Elixir/devinus~poison/docker-compose.yml|devinus|poison|docker-compose.yml|YAML|11|0|0
./src/_00/output/Elixir/devinus~poison/.formatter.exs|devinus|poison|.formatter.exs|Elixir|7|1|0
./src/_00/output/Elixir/devinus~poison/.vscode/settings.json|devinus|poison|settings.json|JSON|5|0|0
./src/_00/output/Elixir/devinus~poison/test/poison_test.exs|devinus|poison|poison_test.exs|Elixir|4|0|1
./src/_00/output/Elixir/devinus~poison/.dialyzer_ignore.exs|devinus|poison|.dialyzer_ignore.exs|Elixir|3|0|0
./src/_00/output/Elixir/devinus~poison/test/fixtures/unparsable.json|devinus|poison|unparsable.json|JSON|3|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/benchee.json|devinus|poison|benchee.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/geojson.json|devinus|poison|geojson.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/giphy.json|devinus|poison|giphy.json|JSON|1|0|2
./src/_00/output/Elixir/devinus~poison/bench/data/issue-90.json|devinus|poison|issue-90.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/json-generator.json|devinus|poison|json-generator.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/pokedex.json|devinus|poison|pokedex.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/reddit.json|devinus|poison|reddit.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/utf-8-escaped.json|devinus|poison|utf-8-escaped.json|JSON|1|0|0
./src/_00/output/Elixir/devinus~poison/bench/data/utf-8-unescaped.json|devinus|poison|utf-8-unescaped.json|JSON|1|0|0
