path|owner|project|file|language|code|comment|blank
./src/_00/output/Elixir/quantum-elixir~quantum-core/CHANGELOG.md|quantum-elixir|quantum-core|CHANGELOG.md|Markdown|470|0|224
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/executor_test.exs|quantum-elixir|quantum-core|executor_test.exs|Elixir|446|1|84
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/job_broadcaster_test.exs|quantum-elixir|quantum-core|job_broadcaster_test.exs|Elixir|439|4|149
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/execution_broadcaster.ex|quantum-elixir|quantum-core|execution_broadcaster.ex|Elixir|277|2|53
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/job_broadcaster.ex|quantum-elixir|quantum-core|job_broadcaster.ex|Elixir|274|10|67
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum.ex|quantum-elixir|quantum-core|quantum.ex|Elixir|240|147|92
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/scheduler_test.exs|quantum-elixir|quantum-core|scheduler_test.exs|Elixir|216|1|55
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/execution_broadcaster_test.exs|quantum-elixir|quantum-core|execution_broadcaster_test.exs|Elixir|215|3|67
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/part_test.yml|quantum-elixir|quantum-core|part_test.yml|YAML|192|0|24
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/normalizer_test.exs|quantum-elixir|quantum-core|normalizer_test.exs|Elixir|171|0|44
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/executor.ex|quantum-elixir|quantum-core|executor.ex|Elixir|123|6|24
./src/_00/output/Elixir/quantum-elixir~quantum-core/pages/configuration.md|quantum-elixir|quantum-core|configuration.md|Markdown|119|0|38
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/clock_broadcaster_test.exs|quantum-elixir|quantum-core|clock_broadcaster_test.exs|Elixir|116|0|29
./src/_00/output/Elixir/quantum-elixir~quantum-core/mix.exs|quantum-elixir|quantum-core|mix.exs|Elixir|106|0|8
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/normalizer.ex|quantum-elixir|quantum-core|normalizer.ex|Elixir|98|7|34
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/clock_broadcaster.ex|quantum-elixir|quantum-core|clock_broadcaster.ex|Elixir|97|2|25
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/supervisor.ex|quantum-elixir|quantum-core|supervisor.ex|Elixir|97|2|13
./src/_00/output/Elixir/quantum-elixir~quantum-core/README.md|quantum-elixir|quantum-core|README.md|Markdown|91|0|30
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/support/test_storage.ex|quantum-elixir|quantum-core|test_storage.ex|Elixir|86|7|33
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/node_selector_broadcaster.ex|quantum-elixir|quantum-core|node_selector_broadcaster.ex|Elixir|81|3|17
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/job.ex|quantum-elixir|quantum-core|job.ex|Elixir|73|82|53
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/node_selector_broadcaster_test.exs|quantum-elixir|quantum-core|node_selector_broadcaster_test.exs|Elixir|65|0|20
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/part_docs.yml|quantum-elixir|quantum-core|part_docs.yml|YAML|63|0|12
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/date_library.ex|quantum-elixir|quantum-core|date_library.ex|Elixir|57|2|21
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/executor_supervisor.ex|quantum-elixir|quantum-core|executor_supervisor.ex|Elixir|54|1|9
./src/_00/output/Elixir/quantum-elixir~quantum-core/pages/runtime-configuration.md|quantum-elixir|quantum-core|runtime-configuration.md|Markdown|50|0|16
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/part_release.yml|quantum-elixir|quantum-core|part_release.yml|YAML|46|0|11
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum_startup_test.exs|quantum-elixir|quantum-core|quantum_startup_test.exs|Elixir|46|0|15
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/task_registry.ex|quantum-elixir|quantum-core|task_registry.ex|Elixir|39|20|8
./src/_00/output/Elixir/quantum-elixir~quantum-core/pages/crontab-format.md|quantum-elixir|quantum-core|crontab-format.md|Markdown|35|0|12
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/task_registry_test.exs|quantum-elixir|quantum-core|task_registry_test.exs|Elixir|34|0|15
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/date_library_test.exs|quantum-elixir|quantum-core|date_library_test.exs|Elixir|33|0|8
./src/_00/output/Elixir/quantum-elixir~quantum-core/pages/run-strategies.md|quantum-elixir|quantum-core|run-strategies.md|Markdown|31|0|20
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/storage/noop.ex|quantum-elixir|quantum-core|noop.ex|Elixir|30|3|11
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/run_strategy/all.ex|quantum-elixir|quantum-core|all.ex|Elixir|25|12|13
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/run_strategy/random.ex|quantum-elixir|quantum-core|random.ex|Elixir|25|14|14
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/storage.ex|quantum-elixir|quantum-core|storage.ex|Elixir|25|41|23
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/run_strategy_test.exs|quantum-elixir|quantum-core|run_strategy_test.exs|Elixir|25|0|7
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/execution_broadcaster/state.ex|quantum-elixir|quantum-core|state.ex|Elixir|22|1|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum/job_test.exs|quantum-elixir|quantum-core|job_test.exs|Elixir|22|0|8
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/support/test_producer.ex|quantum-elixir|quantum-core|test_producer.ex|Elixir|22|0|7
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/execution_broadcaster/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|21|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/config/.credo.exs|quantum-elixir|quantum-core|.credo.exs|Elixir|20|1|0
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/executor_supervisor/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|20|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/tag-stable.yml|quantum-elixir|quantum-core|tag-stable.yml|YAML|19|0|6
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/execution_broadcaster/init_opts.ex|quantum-elixir|quantum-core|init_opts.ex|Elixir|19|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/support/test_consumer.ex|quantum-elixir|quantum-core|test_consumer.ex|Elixir|19|0|6
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/tag-beta.yml|quantum-elixir|quantum-core|tag-beta.yml|YAML|18|0|7
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/executor_supervisor/init_opts.ex|quantum-elixir|quantum-core|init_opts.ex|Elixir|18|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/part_dependabot.yml|quantum-elixir|quantum-core|part_dependabot.yml|YAML|16|1|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/pr.yml|quantum-elixir|quantum-core|pr.yml|YAML|16|0|7
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/executor/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|16|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/run_strategy/local.ex|quantum-elixir|quantum-core|local.ex|Elixir|16|9|9
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/support/capture_log_extend.ex|quantum-elixir|quantum-core|capture_log_extend.ex|Elixir|16|0|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/job_broadcaster/state.ex|quantum-elixir|quantum-core|state.ex|Elixir|14|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/node_selector_broadcaster/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|14|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/workflows/branch_main.yml|quantum-elixir|quantum-core|branch_main.yml|YAML|13|0|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/clock_broadcaster/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|13|1|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/job_broadcaster/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|13|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/dependabot.yml|quantum-elixir|quantum-core|dependabot.yml|YAML|12|0|0
./src/_00/output/Elixir/quantum-elixir~quantum-core/assets/quantum-elixir-logo.svg|quantum-elixir|quantum-core|quantum-elixir-logo.svg|SVG|12|0|0
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/clock_broadcaster/init_opts.ex|quantum-elixir|quantum-core|init_opts.ex|Elixir|12|1|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/job_broadcaster/init_opts.ex|quantum-elixir|quantum-core|init_opts.ex|Elixir|12|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/node_selector_broadcaster/init_opts.ex|quantum-elixir|quantum-core|init_opts.ex|Elixir|12|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/pages/supervision-tree.md|quantum-elixir|quantum-core|supervision-tree.md|Markdown|12|0|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/clock_broadcaster/state.ex|quantum-elixir|quantum-core|state.ex|Elixir|10|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/node_selector_broadcaster/event.ex|quantum-elixir|quantum-core|event.ex|Elixir|10|1|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/node_selector_broadcaster/state.ex|quantum-elixir|quantum-core|state.ex|Elixir|10|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/clock_broadcaster/event.ex|quantum-elixir|quantum-core|event.ex|Elixir|9|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/execution_broadcaster/event.ex|quantum-elixir|quantum-core|event.ex|Elixir|9|1|5
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/task_registry/start_opts.ex|quantum-elixir|quantum-core|start_opts.ex|Elixir|9|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/task_registry/state.ex|quantum-elixir|quantum-core|state.ex|Elixir|9|1|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/run_strategy.ex|quantum-elixir|quantum-core|run_strategy.ex|Elixir|7|13|4
./src/_00/output/Elixir/quantum-elixir~quantum-core/lib/quantum/task_registry/init_opts.ex|quantum-elixir|quantum-core|init_opts.ex|Elixir|6|1|3
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/quantum_test.exs|quantum-elixir|quantum-core|quantum_test.exs|Elixir|4|0|0
./src/_00/output/Elixir/quantum-elixir~quantum-core/.formatter.exs|quantum-elixir|quantum-core|.formatter.exs|Elixir|3|1|0
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/renovate.json|quantum-elixir|quantum-core|renovate.json|JSON|3|0|0
./src/_00/output/Elixir/quantum-elixir~quantum-core/config/config.exs|quantum-elixir|quantum-core|config.exs|Elixir|3|0|1
./src/_00/output/Elixir/quantum-elixir~quantum-core/test/test_helper.exs|quantum-elixir|quantum-core|test_helper.exs|Elixir|2|0|1
./src/_00/output/Elixir/quantum-elixir~quantum-core/.github/FUNDING.yml|quantum-elixir|quantum-core|FUNDING.yml|YAML|1|0|0
