path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/website/package-lock.json|teslamate-org|teslamate|package-lock.json|JSON|14896|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/trip.json|teslamate-org|teslamate|trip.json|JSON|3031|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/internal/drive-details.json|teslamate-org|teslamate|drive-details.json|JSON|2952|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/charging-stats.json|teslamate-org|teslamate|charging-stats.json|JSON|2705|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/overview.json|teslamate-org|teslamate|overview.json|JSON|2226|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/internal/charge-details.json|teslamate-org|teslamate|charge-details.json|JSON|2141|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/battery-health.json|teslamate-org|teslamate|battery-health.json|JSON|2024|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/drive-stats.json|teslamate-org|teslamate|drive-stats.json|JSON|1876|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/drives.json|teslamate-org|teslamate|drives.json|JSON|1754|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/charges.json|teslamate-org|teslamate|charges.json|JSON|1706|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/test/teslamate/log/log_charging_test.exs|teslamate-org|teslamate|log_charging_test.exs|Elixir|1636|5|140
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/CHANGELOG.md|teslamate-org|teslamate|CHANGELOG.md|Markdown|1628|0|709
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/efficiency.json|teslamate-org|teslamate|efficiency.json|JSON|1409|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/locations.json|teslamate-org|teslamate|locations.json|JSON|1292|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/statistics.json|teslamate-org|teslamate|statistics.json|JSON|1291|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/lib/teslamate/vehicles/vehicle.ex|teslamate-org|teslamate|vehicle.ex|Elixir|1279|35|369
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/assets/package-lock.json|teslamate-org|teslamate|package-lock.json|JSON|1069|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/website/docs/integrations/home_assistant.md|teslamate-org|teslamate|home_assistant.md|Markdown|1014|0|112
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/test/fixtures/import/01_complete/TeslaFi62016.csv|teslamate-org|teslamate|TeslaFi62016.csv|CSV|1000|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/test/fixtures/import/02_timezone/TeslaFi92019.csv|teslamate-org|teslamate|TeslaFi92019.csv|CSV|1000|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/test/fixtures/import/07_alternative_variant/112023.csv|teslamate-org|teslamate|112023.csv|CSV|1000|0|0
./src/_00.1/output-0-clone/Elixir/teslamate-org~teslamate/grafana/dashboards/projected-range.json|teslamate-org|teslamate|projected-range.json|JSON|899|0|0
