path|owner|project|file|language|code|comment|blank
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/components/core_components.ex|sergiotapia|magnetissimo|core_components.ex|Elixir|443|122|83
./src/_00/output/Elixir/sergiotapia~magnetissimo/test/magnetissimo/accounts_test.exs|sergiotapia|magnetissimo|accounts_test.exs|Elixir|411|2|95
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/controllers/page_html/home.html.heex|sergiotapia|magnetissimo|home.html.heex|HTML EEx|237|0|0
./src/_00/output/Elixir/sergiotapia~magnetissimo/test/magnetissimo_web/user_auth_test.exs|sergiotapia|magnetissimo|user_auth_test.exs|Elixir|215|0|57
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/crawlers/leetx.ex|sergiotapia|magnetissimo|leetx.ex|Elixir|204|14|34
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/crawlers/torrent_downloads.ex|sergiotapia|magnetissimo|torrent_downloads.ex|Elixir|204|0|33
./src/_00/output/Elixir/sergiotapia~magnetissimo/test/magnetissimo/torrents_test.exs|sergiotapia|magnetissimo|torrents_test.exs|Elixir|189|0|48
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/crawlers/nyaa.ex|sergiotapia|magnetissimo|nyaa.ex|Elixir|187|2|35
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/torrents.ex|sergiotapia|magnetissimo|torrents.ex|Elixir|176|160|113
./src/_00/output/Elixir/sergiotapia~magnetissimo/assets/vendor/topbar.js|sergiotapia|magnetissimo|topbar.js|JavaScript|153|7|5
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_settings_live.ex|sergiotapia|magnetissimo|user_settings_live.ex|Elixir|144|0|23
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/db_seeder.ex|sergiotapia|magnetissimo|db_seeder.ex|Elixir|138|0|30
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/accounts.ex|sergiotapia|magnetissimo|accounts.ex|Elixir|134|132|87
./src/_00/output/Elixir/sergiotapia~magnetissimo/priv/repo/seeds.exs|sergiotapia|magnetissimo|seeds.exs|Elixir|134|11|30
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/user_auth.ex|sergiotapia|magnetissimo|user_auth.ex|Elixir|117|69|41
./src/_00/output/Elixir/sergiotapia~magnetissimo/test/magnetissimo_web/controllers/user_session_controller_test.exs|sergiotapia|magnetissimo|user_session_controller_test.exs|Elixir|95|1|17
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/accounts/user.ex|sergiotapia|magnetissimo|user.ex|Elixir|87|51|22
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/accounts/user_token.ex|sergiotapia|magnetissimo|user_token.ex|Elixir|87|64|33
./src/_00/output/Elixir/sergiotapia~magnetissimo/README.md|sergiotapia|magnetissimo|README.md|Markdown|83|0|39
./src/_00/output/Elixir/sergiotapia~magnetissimo/k8s/deploy/deployment.yaml|sergiotapia|magnetissimo|deployment.yaml|YAML|82|0|0
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/components/header.ex|sergiotapia|magnetissimo|header.ex|Elixir|82|0|11
./src/_00/output/Elixir/sergiotapia~magnetissimo/assets/tailwind.config.js|sergiotapia|magnetissimo|tailwind.config.js|JavaScript|79|10|3
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/home_live.html.heex|sergiotapia|magnetissimo|home_live.html.heex|HTML EEx|78|0|8
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/telemetry.ex|sergiotapia|magnetissimo|telemetry.ex|Elixir|75|10|7
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_registration_live.ex|sergiotapia|magnetissimo|user_registration_live.ex|Elixir|73|0|14
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_reset_password_live.ex|sergiotapia|magnetissimo|user_reset_password_live.ex|Elixir|73|2|14
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/crawlers/yts.ex|sergiotapia|magnetissimo|yts.ex|Elixir|72|0|16
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/torrents/torrent.ex|sergiotapia|magnetissimo|torrent.ex|Elixir|69|0|9
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/torrent_live.html.heex|sergiotapia|magnetissimo|torrent_live.html.heex|HTML EEx|69|0|5
./src/_00/output/Elixir/sergiotapia~magnetissimo/priv/gettext/en/LC_MESSAGES/errors.po|sergiotapia|magnetissimo|errors.po|PO File|69|19|24
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web.ex|sergiotapia|magnetissimo|magnetissimo_web.ex|Elixir|67|23|23
./src/_00/output/Elixir/sergiotapia~magnetissimo/mix.exs|sergiotapia|magnetissimo|mix.exs|Elixir|67|13|5
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/home_live.ex|sergiotapia|magnetissimo|home_live.ex|Elixir|66|1|15
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/router.ex|sergiotapia|magnetissimo|router.ex|Elixir|63|8|20
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_confirmation_live.ex|sergiotapia|magnetissimo|user_confirmation_live.ex|Elixir|44|6|8
./src/_00/output/Elixir/sergiotapia~magnetissimo/config/config.exs|sergiotapia|magnetissimo|config.exs|Elixir|43|22|12
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_confirmation_instructions_live.ex|sergiotapia|magnetissimo|user_confirmation_instructions_live.ex|Elixir|43|0|8
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_forgot_password_live.ex|sergiotapia|magnetissimo|user_forgot_password_live.ex|Elixir|43|0|7
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/accounts/user_notifier.ex|sergiotapia|magnetissimo|user_notifier.ex|Elixir|42|13|24
./src/_00/output/Elixir/sergiotapia~magnetissimo/test/support/fixtures/torrents_fixtures.ex|sergiotapia|magnetissimo|torrents_fixtures.ex|Elixir|42|13|6
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/live/user_login_live.ex|sergiotapia|magnetissimo|user_login_live.ex|Elixir|39|0|4
./src/_00/output/Elixir/sergiotapia~magnetissimo/.github/workflows/ghcr-image.yml|sergiotapia|magnetissimo|ghcr-image.yml|YAML|38|7|8
./src/_00/output/Elixir/sergiotapia~magnetissimo/Dockerfile|sergiotapia|magnetissimo|Dockerfile|Dockerfile|38|29|24
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/controllers/user_session_controller.ex|sergiotapia|magnetissimo|user_session_controller.ex|Elixir|34|1|7
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/endpoint.ex|sergiotapia|magnetissimo|endpoint.ex|Elixir|34|9|8
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo/torrents/category.ex|sergiotapia|magnetissimo|category.ex|Elixir|33|0|8
./src/_00/output/Elixir/sergiotapia~magnetissimo/lib/magnetissimo_web/components/layouts/app.html.heex|sergiotapia|magnetissimo|app.html.heex|HTML EEx|33|0|3
./src/_00/output/Elixir/sergiotapia~magnetissimo/config/dev.exs|sergiotapia|magnetissimo|dev.exs|Elixir|32|38|9
./src/_00/output/Elixir/sergiotapia~magnetissimo/config/runtime.exs|sergiotapia|magnetissimo|runtime.exs|Elixir|32|73|10
./src/_00/output/Elixir/sergiotapia~magnetissimo/docker-compose.yml|sergiotapia|magnetissimo|docker-compose.yml|YAML|31|9|3
