path|owner|project|file|language|code|comment|blank
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/traditional_chinese.lua|CorsixTH|CorsixTH|traditional_chinese.lua|Lua|3544|36|80
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/simplified_chinese.lua|CorsixTH|CorsixTH|simplified_chinese.lua|Lua|3536|115|277
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/russian.lua|CorsixTH|CorsixTH|russian.lua|Lua|3531|46|17
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/czech.lua|CorsixTH|CorsixTH|czech.lua|Lua|3440|16|6
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/greek.lua|CorsixTH|CorsixTH|greek.lua|Lua|3317|16|5
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/norwegian.lua|CorsixTH|CorsixTH|norwegian.lua|Lua|3236|194|255
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/polish.lua|CorsixTH|CorsixTH|polish.lua|Lua|3236|27|13
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/dutch.lua|CorsixTH|CorsixTH|dutch.lua|Lua|3209|29|20
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/finnish.lua|CorsixTH|CorsixTH|finnish.lua|Lua|2790|192|194
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Src/cp936_table.h|CorsixTH|CorsixTH|cp936_table.h|C/C++ Header|2777|6|2
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/brazilian_portuguese.lua|CorsixTH|CorsixTH|brazilian_portuguese.lua|Lua|2706|52|86
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/korean.lua|CorsixTH|CorsixTH|korean.lua|Lua|2525|17|5
./src/_00/output/Lua/CorsixTH~CorsixTH/CorsixTH/Lua/languages/danish.lua|CorsixTH|CorsixTH|danish.lua|Lua|2286|205|202
