path|owner|project|file|language|code|comment|blank
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/fconv_model.lua|facebookresearch|fairseq-lua|fconv_model.lua|Lua|686|60|82
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/torchnet/data.lua|facebookresearch|fairseq-lua|data.lua|Lua|531|123|50
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/torchnet/ResumableDPOptimEngine.lua|facebookresearch|fairseq-lua|ResumableDPOptimEngine.lua|Lua|374|37|25
./src/_00/output/Lua/facebookresearch~fairseq-lua/train.lua|facebookresearch|fairseq-lua|train.lua|Lua|367|60|40
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/utils.lua|facebookresearch|fairseq-lua|utils.lua|Lua|352|51|46
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/avgpool_model.lua|facebookresearch|fairseq-lua|avgpool_model.lua|Lua|349|58|49
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/torchnet/hooks.lua|facebookresearch|fairseq-lua|hooks.lua|Lua|342|39|32
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/search.lua|facebookresearch|fairseq-lua|search.lua|Lua|317|80|40
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/text/tokenizer.lua|facebookresearch|fairseq-lua|tokenizer.lua|Lua|286|18|28
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/model.lua|facebookresearch|fairseq-lua|model.lua|Lua|285|20|38
./src/_00/output/Lua/facebookresearch~fairseq-lua/test/test_tokenizer.lua|facebookresearch|fairseq-lua|test_tokenizer.lua|Lua|246|15|34
./src/_00/output/Lua/facebookresearch~fairseq-lua/generate.lua|facebookresearch|fairseq-lua|generate.lua|Lua|207|24|22
./src/_00/output/Lua/facebookresearch~fairseq-lua/generate-lines.lua|facebookresearch|fairseq-lua|generate-lines.lua|Lua|197|22|18
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/text/lm_corpus.lua|facebookresearch|fairseq-lua|lm_corpus.lua|Lua|184|18|14
./src/_00/output/Lua/facebookresearch~fairseq-lua/README.md|facebookresearch|fairseq-lua|README.md|Markdown|158|0|29
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/ensemble_model.lua|facebookresearch|fairseq-lua|ensemble_model.lua|Lua|149|19|23
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/modules/CudnnRnnTable.lua|facebookresearch|fairseq-lua|CudnnRnnTable.lua|Lua|140|20|22
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/selection_blstm_model.lua|facebookresearch|fairseq-lua|selection_blstm_model.lua|Lua|127|19|17
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/blstm_model.lua|facebookresearch|fairseq-lua|blstm_model.lua|Lua|124|30|17
./src/_00/output/Lua/facebookresearch~fairseq-lua/fairseq/models/conv_model.lua|facebookresearch|fairseq-lua|conv_model.lua|Lua|114|26|17
./src/_00/output/Lua/facebookresearch~fairseq-lua/preprocess.lua|facebookresearch|fairseq-lua|preprocess.lua|Lua|111|43|12
