path|owner|project|file|language|code|comment|blank
./src/_00/output/Lua/scipag~vulscan/securityfocus.csv|scipag|vulscan|securityfocus.csv|CSV|97377|0|0
./src/_00/output/Lua/scipag~vulscan/osvdb.csv|scipag|vulscan|osvdb.csv|CSV|94562|0|0
./src/_00/output/Lua/scipag~vulscan/xforce.csv|scipag|vulscan|xforce.csv|CSV|82312|0|0
./src/_00/output/Lua/scipag~vulscan/cve.csv|scipag|vulscan|cve.csv|CSV|64255|0|0
./src/_00/output/Lua/scipag~vulscan/openvas.csv|scipag|vulscan|openvas.csv|CSV|28079|0|0
./src/_00/output/Lua/scipag~vulscan/exploitdb.csv|scipag|vulscan|exploitdb.csv|CSV|27974|0|0
./src/_00/output/Lua/scipag~vulscan/securitytracker.csv|scipag|vulscan|securitytracker.csv|CSV|18485|0|0
./src/_00/output/Lua/scipag~vulscan/scipvuldb.csv|scipag|vulscan|scipvuldb.csv|CSV|10761|0|0
./src/_00/output/Lua/scipag~vulscan/vulscan.nse|scipag|vulscan|vulscan.nse|Lua|338|69|106
./src/_00/output/Lua/scipag~vulscan/README.md|scipag|vulscan|README.md|Markdown|85|0|54
./src/_00/output/Lua/scipag~vulscan/utilities/updater/updateFiles.sh|scipag|vulscan|updateFiles.sh|Bourne Shell|43|35|8
./src/_00/output/Lua/scipag~vulscan/utilities/docker/Dockerfile_README.md|scipag|vulscan|Dockerfile_README.md|Markdown|18|0|9
./src/_00/output/Lua/scipag~vulscan/utilities/docker/Dockerfile|scipag|vulscan|Dockerfile|Dockerfile|10|1|6
./src/_00/output/Lua/scipag~vulscan/update.sh|scipag|vulscan|update.sh|Bourne Shell|9|0|3
./src/_00/output/Lua/scipag~vulscan/update.ps1|scipag|vulscan|update.ps1|PowerShell|7|0|2
./src/_00/output/Lua/scipag~vulscan/_config.yml|scipag|vulscan|_config.yml|YAML|1|0|0
