path|owner|project|file|language|code|comment|blank
./src/_00/output/Lua/awesomeWM~awesome/docs/images/client_rules.svg|awesomeWM|awesome|client_rules.svg|SVG|4155|0|0
./src/_00/output/Lua/awesomeWM~awesome/objects/client.c|awesomeWM|awesome|client.c|C|2300|1940|448
./src/_00/output/Lua/awesomeWM~awesome/objects/screen.c|awesomeWM|awesome|screen.c|C|1185|423|305
./src/_00/output/Lua/awesomeWM~awesome/docs/ldoc.css|awesomeWM|awesome|ldoc.css|CSS|1139|25|160
./src/_00/output/Lua/awesomeWM~awesome/docs/89-NEWS.md|awesomeWM|awesome|89-NEWS.md|Markdown|1042|0|328
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/placement.lua|awesomeWM|awesome|placement.lua|Lua|947|471|267
./src/_00/output/Lua/awesomeWM~awesome/tests/test-naughty-legacy.lua|awesomeWM|awesome|test-naughty-legacy.lua|Lua|889|96|293
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/tag.lua|awesomeWM|awesome|tag.lua|Lua|851|849|268
./src/_00/output/Lua/awesomeWM~awesome/event.c|awesomeWM|awesome|event.c|C|844|211|115
./src/_00/output/Lua/awesomeWM~awesome/lib/wibox/layout/grid.lua|awesomeWM|awesome|grid.lua|Lua|831|590|210
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/client.lua|awesomeWM|awesome|client.lua|Lua|818|962|191
./src/_00/output/Lua/awesomeWM~awesome/xkb_utf32_to_keysym_compat.c|awesomeWM|awesome|xkb_utf32_to_keysym_compat.c|C|799|61|8
./src/_00/output/Lua/awesomeWM~awesome/luaa.c|awesomeWM|awesome|luaa.c|C|743|439|172
./src/_00/output/Lua/awesomeWM~awesome/tests/examples/sequences/template.lua|awesomeWM|awesome|template.lua|Lua|690|31|161
./src/_00/output/Lua/awesomeWM~awesome/spec/wibox/widget/graph_spec.lua|awesomeWM|awesome|graph_spec.lua|Lua|681|121|123
./src/_00/output/Lua/awesomeWM~awesome/ewmh.c|awesomeWM|awesome|ewmh.c|C|645|68|90
./src/_00/output/Lua/awesomeWM~awesome/awesome.c|awesomeWM|awesome|awesome.c|C|623|140|155
./src/_00/output/Lua/awesomeWM~awesome/dbus.c|awesomeWM|awesome|dbus.c|C|622|160|104
./src/_00/output/Lua/awesomeWM~awesome/tests/examples/screen/template.lua|awesomeWM|awesome|template.lua|Lua|619|82|175
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/prompt.lua|awesomeWM|awesome|prompt.lua|Lua|547|309|69
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/menu.lua|awesomeWM|awesome|menu.lua|Lua|534|174|80
./src/_00/output/Lua/awesomeWM~awesome/lib/wibox/container/border.lua|awesomeWM|awesome|border.lua|Lua|533|348|178
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/hotkeys_popup/widget.lua|awesomeWM|awesome|widget.lua|Lua|519|288|67
./src/_00/output/Lua/awesomeWM~awesome/objects/drawin.c|awesomeWM|awesome|drawin.c|C|512|231|95
./src/_00/output/Lua/awesomeWM~awesome/tests/test-gravity.c|awesomeWM|awesome|test-gravity.c|C|470|55|65
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/widget/tasklist.lua|awesomeWM|awesome|tasklist.lua|Lua|463|527|145
./src/_00/output/Lua/awesomeWM~awesome/lib/gears/shape.lua|awesomeWM|awesome|shape.lua|Lua|457|387|108
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/screenshot.lua|awesomeWM|awesome|screenshot.lua|Lua|447|350|147
./src/_00/output/Lua/awesomeWM~awesome/awesomerc.lua|awesomeWM|awesome|awesomerc.lua|Lua|445|97|43
./src/_00/output/Lua/awesomeWM~awesome/tests/_multi_screen.lua|awesomeWM|awesome|_multi_screen.lua|Lua|437|69|48
./src/_00/output/Lua/awesomeWM~awesome/property.c|awesomeWM|awesome|property.c|C|435|81|90
./src/_00/output/Lua/awesomeWM~awesome/lib/awful/permissions/init.lua|awesomeWM|awesome|init.lua|Lua|429|309|97
./src/_00/output/Lua/awesomeWM~awesome/lib/wibox/widget/base.lua|awesomeWM|awesome|base.lua|Lua|428|488|129
./src/_00/output/Lua/awesomeWM~awesome/tests/test-struts.lua|awesomeWM|awesome|test-struts.lua|Lua|425|45|151
./src/_00/output/Lua/awesomeWM~awesome/lib/naughty/layout/legacy.lua|awesomeWM|awesome|legacy.lua|Lua|417|95|92
./src/_00/output/Lua/awesomeWM~awesome/lib/naughty/dbus.lua|awesomeWM|awesome|dbus.lua|Lua|392|94|91
./src/_00/output/Lua/awesomeWM~awesome/docs/03-declarative-layout.md|awesomeWM|awesome|03-declarative-layout.md|Markdown|391|0|133
./src/_00/output/Lua/awesomeWM~awesome/objects/window.c|awesomeWM|awesome|window.c|C|388|106|54
./src/_00/output/Lua/awesomeWM~awesome/docs/images/client_geo.svg|awesomeWM|awesome|client_geo.svg|SVG|385|0|0
