path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/Data/StatDescriptions/stat_descriptions.lua|PathOfBuildingCommunity|PathOfBuilding|stat_descriptions.lua|Lua|238454|2|1
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_24/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|139228|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_23/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|139216|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_24_ruthless/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|139037|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_23_ruthless/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|139019|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_22/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|136609|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_22_ruthless/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|136411|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_21/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|134800|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_20/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|130928|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_19/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|129140|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_18/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|126704|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_17/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|124516|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_16/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|124481|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_15/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|108281|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_14/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|107752|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_13/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|107018|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_12/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|106647|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_11/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|105878|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_10/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|100921|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_25/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|83591|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/TreeData/3_25_ruthless/tree.lua|PathOfBuildingCommunity|PathOfBuilding|tree.lua|Lua|83427|0|0
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/Data/QueryMods.lua|PathOfBuildingCommunity|PathOfBuilding|QueryMods.lua|Lua|76805|2|1
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/Data/StatDescriptions/skill_stat_descriptions.lua|PathOfBuildingCommunity|PathOfBuilding|skill_stat_descriptions.lua|Lua|46922|2|1
./src/_00.1/output-0-clone/Lua/PathOfBuildingCommunity~PathOfBuilding/src/Data/StatDescriptions/gem_stat_descriptions.lua|PathOfBuildingCommunity|PathOfBuilding|gem_stat_descriptions.lua|Lua|19946|2|1
