path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_component/page_test.dart|alibaba|fish-redux|page_test.dart|Dart|463|41|77
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux/store_test.dart|alibaba|fish-redux|store_test.dart|Dart|424|0|84
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_adapter/dynamic_adapter_test.dart|alibaba|fish-redux|dynamic_adapter_test.dart|Dart|386|0|66
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_component/component_test.dart|alibaba|fish-redux|component_test.dart|Dart|382|1|54
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_adapter/source_adapter_test.dart|alibaba|fish-redux|source_adapter_test.dart|Dart|377|0|66
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_adapter/adapter_test.dart|alibaba|fish-redux|adapter_test.dart|Dart|342|0|48
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_adapter/static_flow_adapter_test.dart|alibaba|fish-redux|static_flow_adapter_test.dart|Dart|262|46|44
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/page/page.dart|alibaba|fish-redux|page.dart|Dart|255|2|30
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/context.dart|alibaba|fish-redux|context.dart|Dart|234|7|49
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/component.dart|alibaba|fish-redux|component.dart|Dart|187|10|33
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/basic.dart|alibaba|fish-redux|basic.dart|Dart|168|122|66
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/page.dart|alibaba|fish-redux|page.dart|Dart|163|18|34
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_connector/reselect.dart|alibaba|fish-redux|reselect.dart|Dart|155|1|30
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_component/lifecycle_test.dart|alibaba|fish-redux|lifecycle_test.dart|Dart|155|1|15
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/component/page.dart|alibaba|fish-redux|page.dart|Dart|153|0|17
./src/_00/output/Dart/alibaba~fish-redux/fish_redux.iml|alibaba|fish-redux|fish_redux.iml|XML|152|0|0
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_adapter/flow_adapter.dart|alibaba|fish-redux|flow_adapter.dart|Dart|149|7|33
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/helper.dart|alibaba|fish-redux|helper.dart|Dart|137|10|23
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/adapter/adapter.dart|alibaba|fish-redux|adapter.dart|Dart|136|0|14
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_adapter/recycle_context.dart|alibaba|fish-redux|recycle_context.dart|Dart|134|2|21
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/component/component.dart|alibaba|fish-redux|component.dart|Dart|132|0|18
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/source_flow_adapter/component.dart|alibaba|fish-redux|component.dart|Dart|132|2|18
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_adapter/dynamic_flow_adapter.dart|alibaba|fish-redux|dynamic_flow_adapter.dart|Dart|122|18|19
./src/_00/output/Dart/alibaba~fish-redux/lib/src/extensions/adapter_extensions.dart|alibaba|fish-redux|adapter_extensions.dart|Dart|120|0|8
./src/_00/output/Dart/alibaba~fish-redux/CHANGELOG.md|alibaba|fish-redux|CHANGELOG.md|Markdown|119|0|56
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/static_flow_adapter/component.dart|alibaba|fish-redux|component.dart|Dart|118|0|15
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_adapter/source_flow_adapter.dart|alibaba|fish-redux|source_flow_adapter.dart|Dart|117|19|19
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/test_base.dart|alibaba|fish-redux|test_base.dart|Dart|117|0|10
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/enhancer.dart|alibaba|fish-redux|enhancer.dart|Dart|116|0|13
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/source_flow_adapter/adapter.dart|alibaba|fish-redux|adapter.dart|Dart|114|2|14
./src/_00/output/Dart/alibaba~fish-redux/lib/src/utils/tuple.dart|alibaba|fish-redux|tuple.dart|Dart|112|10|34
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/batch_store.dart|alibaba|fish-redux|batch_store.dart|Dart|103|4|20
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_component/auto_dispose_test.dart|alibaba|fish-redux|auto_dispose_test.dart|Dart|96|0|23
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_edit_page/view.dart|alibaba|fish-redux|view.dart|Dart|92|0|2
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/dynamic_flow_adapter/page.dart|alibaba|fish-redux|page.dart|Dart|90|0|7
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/source_flow_adapter/page.dart|alibaba|fish-redux|page.dart|Dart|90|0|7
./src/_00/output/Dart/alibaba~fish-redux/analysis_options.yaml|alibaba|fish-redux|analysis_options.yaml|YAML|88|67|3
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux/create_store.dart|alibaba|fish-redux|create_store.dart|Dart|83|1|16
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/effect.md|alibaba|fish-redux|effect.md|Markdown|80|0|24
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component_mixin/visible_change_mixin.dart|alibaba|fish-redux|visible_change_mixin.dart|Dart|80|6|14
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/logic.dart|alibaba|fish-redux|logic.dart|Dart|79|20|20
./src/_00/output/Dart/alibaba~fish-redux/test/lib/instrument.dart|alibaba|fish-redux|instrument.dart|Dart|78|0|20
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_list_page/todo_component/view.dart|alibaba|fish-redux|view.dart|Dart|77|0|2
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/dependent.dart|alibaba|fish-redux|dependent.dart|Dart|76|0|12
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/source_flow_adapter/state.dart|alibaba|fish-redux|state.dart|Dart|73|12|22
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_adapter/adapter.dart|alibaba|fish-redux|adapter.dart|Dart|72|2|8
./src/_00/output/Dart/alibaba~fish-redux/example/lib/app.dart|alibaba|fish-redux|app.dart|Dart|70|20|9
./src/_00/output/Dart/alibaba~fish-redux/lib/src/extensions/connector_extensions.dart|alibaba|fish-redux|connector_extensions.dart|Dart|69|2|18
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_aop/aop.dart|alibaba|fish-redux|aop.dart|Dart|69|16|18
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_adapter/static_flow_adapter.dart|alibaba|fish-redux|static_flow_adapter.dart|Dart|68|13|8
./src/_00/output/Dart/alibaba~fish-redux/docs/index.html|alibaba|fish-redux|index.html|HTML|64|0|11
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux/connector.dart|alibaba|fish-redux|connector.dart|Dart|64|32|8
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/adapter/page.dart|alibaba|fish-redux|page.dart|Dart|64|0|8
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/static_flow_adapter/state.dart|alibaba|fish-redux|state.dart|Dart|62|0|17
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/effect.md|alibaba|fish-redux|effect.md|Markdown|60|0|9
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/static_flow_adapter/static_flow_adapter.dart|alibaba|fish-redux|static_flow_adapter.dart|Dart|57|0|13
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/auto_dispose.dart|alibaba|fish-redux|auto_dispose.dart|Dart|56|10|13
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_connector/reselect_test.dart|alibaba|fish-redux|reselect_test.dart|Dart|55|0|15
./src/_00/output/Dart/alibaba~fish-redux/test/lib/track.dart|alibaba|fish-redux|track.dart|Dart|52|0|21
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/static_flow_adapter/page.dart|alibaba|fish-redux|page.dart|Dart|52|0|5
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_list_page/state.dart|alibaba|fish-redux|state.dart|Dart|51|1|12
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/oop.md|alibaba|fish-redux|oop.md|Markdown|50|0|7
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/oop.md|alibaba|fish-redux|oop.md|Markdown|50|0|7
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux/combine_reducers.dart|alibaba|fish-redux|combine_reducers.dart|Dart|49|3|8
./src/_00/output/Dart/alibaba~fish-redux/test/lib/utils/collections_test.dart|alibaba|fish-redux|collections_test.dart|Dart|49|0|12
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_middleware/adapter_middleware/safety_adapter.dart|alibaba|fish-redux|safety_adapter.dart|Dart|48|1|2
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/dependencies.md|alibaba|fish-redux|dependencies.md|Markdown|47|0|3
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/dependencies.md|alibaba|fish-redux|dependencies.md|Markdown|47|0|3
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_list_page/todo_component/effect.dart|alibaba|fish-redux|effect.dart|Dart|46|3|5
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_list_page/effect.dart|alibaba|fish-redux|effect.dart|Dart|45|0|5
./src/_00/output/Dart/alibaba~fish-redux/README.md|alibaba|fish-redux|README.md|Markdown|44|0|35
./src/_00/output/Dart/alibaba~fish-redux/docs/README.md|alibaba|fish-redux|README.md|Markdown|44|0|35
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/reducer.md|alibaba|fish-redux|reducer.md|Markdown|44|0|7
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/reducer.md|alibaba|fish-redux|reducer.md|Markdown|44|0|7
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/dispatch_bus.dart|alibaba|fish-redux|dispatch_bus.dart|Dart|44|0|9
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/features.md|alibaba|fish-redux|features.md|Markdown|41|0|12
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_connector/map_like_test.dart|alibaba|fish-redux|map_like_test.dart|Dart|41|0|20
./src/_00/output/Dart/alibaba~fish-redux/lib/src/utils/collections.dart|alibaba|fish-redux|collections.dart|Dart|39|24|10
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/dynamic_flow_adapter/dynamic_flow_adapter.dart|alibaba|fish-redux|dynamic_flow_adapter.dart|Dart|39|0|6
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/main.dart|alibaba|fish-redux|main.dart|Dart|39|0|4
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/what's-connector.md|alibaba|fish-redux|what's-connector.md|Markdown|38|0|14
./src/_00/output/Dart/alibaba~fish-redux/lib/src/extensions/component_extensions.dart|alibaba|fish-redux|component_extensions.dart|Dart|36|1|7
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_aop/common_aop/memoize.dart|alibaba|fish-redux|memoize.dart|Dart|36|1|4
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component_mixin/private_reducer_mixin.dart|alibaba|fish-redux|private_reducer_mixin.dart|Dart|36|6|4
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux/basic.dart|alibaba|fish-redux|basic.dart|Dart|35|50|16
./src/_00/output/Dart/alibaba~fish-redux/doc/README-cn.md|alibaba|fish-redux|README-cn.md|Markdown|34|0|0
./src/_00/output/Dart/alibaba~fish-redux/doc/README.md|alibaba|fish-redux|README.md|Markdown|34|0|0
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/middleware.md|alibaba|fish-redux|middleware.md|Markdown|34|0|8
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/middleware.md|alibaba|fish-redux|middleware.md|Markdown|34|0|9
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/custom-adapter.md|alibaba|fish-redux|custom-adapter.md|Markdown|33|0|4
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/custom-adapter.md|alibaba|fish-redux|custom-adapter.md|Markdown|33|0|4
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/local.dart|alibaba|fish-redux|local.dart|Dart|33|45|10
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component_mixin/keep_alive_mixin.dart|alibaba|fish-redux|keep_alive_mixin.dart|Dart|33|14|10
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_connector/map_like.dart|alibaba|fish-redux|map_like.dart|Dart|33|0|12
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/view.md|alibaba|fish-redux|view.md|Markdown|32|0|3
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/view.md|alibaba|fish-redux|view.md|Markdown|32|0|3
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_edit_page/state.dart|alibaba|fish-redux|state.dart|Dart|32|0|8
./src/_00/output/Dart/alibaba~fish-redux/test/test_widgets/lib/source_flow_adapter/source_flow_adapter.dart|alibaba|fish-redux|source_flow_adapter.dart|Dart|31|0|6
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/static-flow-adapter.md|alibaba|fish-redux|static-flow-adapter.md|Markdown|30|0|4
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/README.md|alibaba|fish-redux|README.md|Markdown|30|0|1
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/static-flow-adapter.md|alibaba|fish-redux|static-flow-adapter.md|Markdown|30|0|4
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_list_page/view.dart|alibaba|fish-redux|view.dart|Dart|29|0|2
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/lifecycle.dart|alibaba|fish-redux|lifecycle.dart|Dart|29|15|15
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/_sidebar.md|alibaba|fish-redux|_sidebar.md|Markdown|28|0|0
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/auto-dispose.md|alibaba|fish-redux|auto-dispose.md|Markdown|28|0|6
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/_sidebar.md|alibaba|fish-redux|_sidebar.md|Markdown|28|0|1
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/auto-dispose.md|alibaba|fish-redux|auto-dispose.md|Markdown|28|0|6
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_middleware/view_middleware/safety_view.dart|alibaba|fish-redux|safety_view.dart|Dart|28|0|2
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux/apply_middleware.dart|alibaba|fish-redux|apply_middleware.dart|Dart|27|2|3
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_component/dependencies.dart|alibaba|fish-redux|dependencies.dart|Dart|27|2|7
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_middleware/middleware/log.dart|alibaba|fish-redux|log.dart|Dart|27|5|6
./src/_00/output/Dart/alibaba~fish-redux/example/web/index.html|alibaba|fish-redux|index.html|HTML|26|13|6
./src/_00/output/Dart/alibaba~fish-redux/lib/src/redux_connector/helper.dart|alibaba|fish-redux|helper.dart|Dart|26|0|6
./src/_00/output/Dart/alibaba~fish-redux/test/lib/redux_aop/memoize_test.dart|alibaba|fish-redux|memoize_test.dart|Dart|26|0|8
./src/_00/output/Dart/alibaba~fish-redux/docs/concept/action.md|alibaba|fish-redux|action.md|Markdown|25|0|4
./src/_00/output/Dart/alibaba~fish-redux/docs/zh-cn/concept/action.md|alibaba|fish-redux|action.md|Markdown|25|0|4
./src/_00/output/Dart/alibaba~fish-redux/example/lib/todo_list_page/report_component/view.dart|alibaba|fish-redux|view.dart|Dart|25|0|2
