path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/felangel~bloc/docs/package-lock.json|felangel|bloc|package-lock.json|JSON|8933|0|0
./src/_00/output/Dart/felangel~bloc/examples/github_search/angular_github_search/web/styles.css|felangel|bloc|styles.css|CSS|7180|857|229
./src/_00/output/Dart/felangel~bloc/extensions/vscode/package-lock.json|felangel|bloc|package-lock.json|JSON|4003|0|0
./src/_00/output/Dart/felangel~bloc/packages/bloc/test/bloc_test.dart|felangel|bloc|bloc_test.dart|Dart|1326|26|248
./src/_00/output/Dart/felangel~bloc/docs/src/content/docs/migration.mdx|felangel|bloc|migration.mdx|Markdown|1091|0|457
./src/_00/output/Dart/felangel~bloc/packages/flutter_bloc/test/bloc_provider_test.dart|felangel|bloc|bloc_provider_test.dart|Dart|671|0|77
./src/_00/output/Dart/felangel~bloc/packages/bloc_test/test/bloc_bloc_test_test.dart|felangel|bloc|bloc_bloc_test_test.dart|Dart|621|0|70
./src/_00/output/Dart/felangel~bloc/packages/replay_bloc/test/replay_bloc_test.dart|felangel|bloc|replay_bloc_test.dart|Dart|521|0|46
./src/_00/output/Dart/felangel~bloc/packages/flutter_bloc/test/bloc_listener_test.dart|felangel|bloc|bloc_listener_test.dart|Dart|484|1|50
./src/_00/output/Dart/felangel~bloc/packages/flutter_bloc/test/bloc_builder_test.dart|felangel|bloc|bloc_builder_test.dart|Dart|452|1|93
./src/_00/output/Dart/felangel~bloc/packages/replay_bloc/test/replay_cubit_test.dart|felangel|bloc|replay_cubit_test.dart|Dart|451|0|42
./src/_00/output/Dart/felangel~bloc/packages/flutter_bloc/README.md|felangel|bloc|README.md|Markdown|436|0|98
./src/_00/output/Dart/felangel~bloc/packages/bloc/CHANGELOG.md|felangel|bloc|CHANGELOG.md|Markdown|424|0|233
./src/_00/output/Dart/felangel~bloc/packages/hydrated_bloc/test/hydrated_bloc_test.dart|felangel|bloc|hydrated_bloc_test.dart|Dart|421|4|62
